Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-03-01 15:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.626,1.9,31.9538,1.9,44.5798,1.9,32.1,1.9,-9999.0,1.0,0.993651,1.9,-9999.0,1.0,323.744,1.0,63.715,1.0,634.404,1.0,0.0,1.0,-9999.0,1.0,25.073,1.0,2.381,1.0
2025-03-01 16:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3593,1.9,39.7623,1.9,51.1216,1.9,28.3,1.9,-9999.0,1.0,1.00453,1.9,-9999.0,1.0,299.014,1.0,62.303,1.0,634.88,1.0,0.0,1.0,-9999.0,1.0,25.136,1.0,0.23,1.0
2025-03-01 17:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0016,1.9,43.1347,1.9,65.1362,1.9,12.2,1.9,-9999.0,1.0,1.13254,1.9,-9999.0,1.0,296.52,1.0,67.642,1.0,635.613,1.0,0.01,1.0,-9999.0,1.0,24.176,1.0,0.785,1.0
2025-03-01 18:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9092,1.9,46.9208,1.9,70.83,1.9,7.0,1.9,-9999.0,1.0,1.21941,1.9,-9999.0,1.0,197.277,1.0,71.838,1.0,636.839,1.0,0.0,1.0,-9999.0,1.0,23.862,1.0,3.857,1.0
2025-03-01 19:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,22.526,1.9,23.4576,1.9,45.9836,1.9,6.0,1.9,-9999.0,1.0,1.1797,1.9,-9999.0,1.0,173.969,1.0,75.109,1.0,637.89,1.0,0.0,1.0,-9999.0,1.0,23.376,1.0,2.575,1.0
2025-03-01 20:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6237,1.9,24.1311,1.9,37.7547,1.9,5.6,1.9,-9999.0,1.0,1.09021,1.9,-9999.0,1.0,184.421,1.0,77.515,1.0,638.816,1.0,0.0,1.0,-9999.0,1.0,23.046,1.0,2.717,1.0
2025-03-01 21:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3232,1.9,24.0732,1.9,41.3964,1.9,4.1,1.9,-9999.0,1.0,0.924826,1.9,-9999.0,1.0,179.09,1.0,79.824,1.0,639.821,1.0,0.0,1.0,-9999.0,1.0,22.576,1.0,2.564,1.0
2025-03-01 22:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5401,1.9,23.3005,1.9,32.8406,1.9,5.1,1.9,-9999.0,1.0,0.664146,1.9,-9999.0,1.0,177.102,1.0,80.893,1.0,640.411,1.0,0.0,1.0,-9999.0,1.0,21.985,1.0,2.608,1.0
2025-03-01 23:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7858,1.9,20.7792,1.9,32.565,1.9,5.8,1.9,-9999.0,1.0,0.564529,1.9,-9999.0,1.0,184.679,1.0,81.06,1.0,640.942,1.0,0.0,1.0,-9999.0,1.0,21.381,1.0,3.17,1.0
2025-03-02 00:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.593,1.9,17.13,1.9,28.723,1.9,4.7,1.9,-9999.0,1.0,0.51851,1.9,-9999.0,1.0,169.527,1.0,82.139,1.0,641.028,1.0,0.0,1.0,-9999.0,1.0,20.833,1.0,2.925,1.0
2025-03-02 01:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4644,1.9,15.3682,1.9,21.8326,1.9,1.5,1.9,-9999.0,1.0,0.477191,1.9,-9999.0,1.0,169.646,1.0,82.697,1.0,641.192,1.0,0.0,1.0,-9999.0,1.0,20.178,1.0,2.939,1.0
2025-03-02 02:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.5824,1.9,11.9937,1.9,15.5761,1.9,2.2,1.9,-9999.0,1.0,0.635865,1.9,-9999.0,1.0,177.144,1.0,82.319,1.0,641.133,1.0,0.0,1.0,-9999.0,1.0,19.846,1.0,2.255,1.0
2025-03-02 03:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9377,1.9,14.1024,1.9,24.0401,1.9,2.7,1.9,-9999.0,1.0,1.44533,1.9,-9999.0,1.0,167.169,1.0,82.413,1.0,640.867,1.0,0.0,1.0,-9999.0,1.0,19.284,1.0,2.15,1.0
2025-03-02 04:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0112,1.9,13.8091,1.9,30.8203,1.9,0.7,1.9,-9999.0,1.0,3.93194,1.9,-9999.0,1.0,149.079,1.0,82.24,1.0,641.022,1.0,0.0,1.0,-9999.0,1.0,18.67,1.0,1.583,1.0
2025-03-02 05:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4266,1.9,13.4059,1.9,32.8325,1.9,1.6,1.9,-9999.0,1.0,6.56154,1.9,-9999.0,1.0,161.15,1.0,82.408,1.0,641.48,1.0,0.0,1.0,-9999.0,1.0,18.493,1.0,1.189,1.0
2025-03-02 06:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,53.5137,1.9,14.6046,1.9,68.1183,1.9,1.2,1.9,-9999.0,1.0,8.31304,1.9,-9999.0,1.0,153.801,1.0,81.942,1.0,642.209,1.0,0.0,1.0,-9999.0,1.0,18.094,1.0,0.58,1.0
2025-03-02 07:00:00,100,38.0,1.0,-9999.0,1.0,-9999.0,1.0,72.2016,1.9,15.6668,1.9,87.8685,1.9,1.7,1.9,-9999.0,1.0,11.2316,1.9,-9999.0,1.0,133.307,1.0,75.695,1.0,642.958,1.0,0.0,1.0,-9999.0,1.0,19.628,1.0,0.688,1.0
2025-03-02 08:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,59.13,1.9,17.7894,1.9,76.9194,1.9,4.5,1.9,-9999.0,1.0,11.8877,1.9,-9999.0,1.0,108.63,1.0,67.726,1.0,643.358,1.0,0.0,1.0,-9999.0,1.0,22.036,1.0,0.474,1.0
2025-03-02 09:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6934,1.9,17.9847,1.9,32.6781,1.9,15.5,1.9,-9999.0,1.0,6.61002,1.9,-9999.0,1.0,131.179,1.0,61.213,1.0,641.045,1.0,0.0,1.0,-9999.0,1.0,23.598,1.0,1.005,1.0
2025-03-02 10:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.231,1.9,10.9938,1.9,15.2248,1.9,32.2,1.9,-9999.0,1.0,4.77264,1.9,-9999.0,1.0,129.545,1.0,57.596,1.0,638.963,1.0,0.0,1.0,-9999.0,1.0,24.844,1.0,1.698,1.0
2025-03-02 11:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.0724,3.0,4.2335,2.6,4.161,2.6,42.3,1.0,-9999.0,1.0,2.8588,1.0,-9999.0,1.0,336.29,1.0,51.339,1.0,637.984,1.0,0.0,1.0,-9999.0,1.0,26.607,1.0,0.837,1.0
2025-03-02 12:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2361,1.9,7.536,1.9,9.7721,1.9,50.9,1.9,-9999.0,1.0,1.42337,1.9,-9999.0,1.0,151.896,1.0,46.195,1.0,637.01,1.0,0.0,1.0,-9999.0,1.0,28.15,1.0,1.62,1.0
2025-03-02 13:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5641,1.0,8.1425,1.0,9.7066,1.0,64.0,1.0,-9999.0,1.0,1.05057,1.0,-9999.0,1.0,173.949,1.0,43.737,1.0,636.092,1.0,0.0,1.0,-9999.0,1.0,29.014,1.0,2.543,1.0
2025-03-02 14:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.64,1.9,8.4846,1.9,10.1246,1.9,55.7,1.9,-9999.0,1.0,0.972745,1.9,-9999.0,1.0,174.771,1.0,44.878,1.0,635.524,1.0,0.0,1.0,-9999.0,1.0,29.266,1.0,2.941,1.0
2025-03-02 15:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9519,1.9,8.7433,1.9,10.6952,1.9,46.1,1.9,-9999.0,1.0,1.00458,1.9,-9999.0,1.0,185.081,1.0,50.953,1.0,635.305,1.0,0.0,1.0,-9999.0,1.0,28.865,1.0,4.626,1.0
2025-03-02 16:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.287,1.0,13.7491,1.0,21.0361,1.0,29.8,1.0,-9999.0,1.0,1.40902,1.0,-9999.0,1.0,184.586,1.0,55.458,1.0,635.747,1.0,0.0,1.0,-9999.0,1.0,27.428,1.0,5.774,1.0
2025-03-02 17:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9835,1.0,16.4719,1.0,24.4554,1.0,21.5,1.0,-9999.0,1.0,1.6331,1.0,-9999.0,1.0,198.296,1.0,60.268,1.0,636.5,1.0,0.0,1.0,-9999.0,1.0,26.142,1.0,4.44,1.0
2025-03-02 18:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1629,1.9,19.6351,1.9,31.7979,1.9,15.1,1.9,-9999.0,1.0,1.57584,1.9,-9999.0,1.0,273.626,1.0,65.928,1.0,637.763,1.0,0.0,1.0,-9999.0,1.0,24.542,1.0,1.937,1.0
2025-03-02 19:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8398,1.9,19.1242,1.9,29.964,1.9,14.5,1.9,-9999.0,1.0,1.24312,1.9,-9999.0,1.0,330.152,1.0,68.391,1.0,638.89,1.0,0.0,1.0,-9999.0,1.0,22.835,1.0,2.374,1.0
2025-03-02 20:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3595,1.9,22.8171,1.9,34.1766,1.9,12.0,1.9,-9999.0,1.0,1.23384,1.9,-9999.0,1.0,356.392,1.0,71.702,1.0,639.632,1.0,0.01,1.0,-9999.0,1.0,22.406,1.0,1.278,1.0
2025-03-02 21:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,18.249,1.9,30.9808,1.9,49.2298,1.9,3.6,1.9,-9999.0,1.0,1.25974,1.9,-9999.0,1.0,185.935,1.0,76.189,1.0,640.169,1.0,0.01,1.0,-9999.0,1.0,22.477,1.0,1.939,1.0
2025-03-02 22:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0636,1.9,23.0558,1.9,40.1194,1.9,5.2,1.9,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,175.342,1.0,78.936,1.0,640.418,1.0,0.0,1.0,-9999.0,1.0,22.083,1.0,1.334,1.0
2025-03-02 23:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.3678,1.9,18.8279,1.9,28.1957,1.9,2.8,1.9,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,190.085,1.0,78.992,1.0,640.225,1.0,0.0,1.0,-9999.0,1.0,21.788,1.0,2.611,1.0
2025-03-03 00:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.73,1.9,15.4385,1.9,23.1684,1.9,4.4,1.9,-9999.0,1.0,1.2719,1.9,-9999.0,1.0,183.227,1.0,80.423,1.0,639.819,1.0,0.08,1.0,-9999.0,1.0,21.181,1.0,3.042,1.0
2025-03-03 01:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6195,1.9,9.8777,1.9,12.4972,1.9,9.1,1.9,-9999.0,1.0,1.3033,1.9,-9999.0,1.0,182.234,1.0,79.862,1.0,638.998,1.0,0.0,1.0,-9999.0,1.0,21.093,1.0,2.69,1.0
2025-03-03 02:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9035,1.9,10.8702,1.9,12.7737,1.9,10.3,1.9,-9999.0,1.0,1.60155,1.9,-9999.0,1.0,187.162,1.0,79.923,1.0,638.676,1.0,0.0,1.0,-9999.0,1.0,20.82,1.0,3.78,1.0
2025-03-03 03:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9473,1.9,10.1596,1.9,13.1069,1.9,12.0,1.9,-9999.0,1.0,1.9598,1.9,-9999.0,1.0,180.022,1.0,80.697,1.0,638.539,1.0,0.0,1.0,-9999.0,1.0,20.377,1.0,3.993,1.0
2025-03-03 04:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5051,1.9,11.7827,1.9,14.2878,1.9,12.7,1.9,-9999.0,1.0,1.8496,1.9,-9999.0,1.0,189.032,1.0,80.715,1.0,638.642,1.0,0.0,1.0,-9999.0,1.0,20.077,1.0,4.095,1.0
2025-03-03 05:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2121,1.9,17.4249,1.9,31.637,1.9,8.8,1.9,-9999.0,1.0,1.98815,1.9,-9999.0,1.0,176.532,1.0,80.863,1.0,639.086,1.0,0.0,1.0,-9999.0,1.0,20.103,1.0,2.643,1.0
2025-03-03 06:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3569,1.9,23.0933,1.9,55.4502,1.9,3.3,1.9,-9999.0,1.0,2.18562,1.9,-9999.0,1.0,168.878,1.0,80.628,1.0,640.139,1.0,0.0,1.0,-9999.0,1.0,19.893,1.0,2.234,1.0
2025-03-03 07:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,51.1244,1.9,23.8082,1.9,74.9326,1.9,2.1,1.9,-9999.0,1.0,2.6143,1.9,-9999.0,1.0,176.825,1.0,78.596,1.0,640.68,1.0,0.0,1.0,-9999.0,1.0,20.447,1.0,2.887,1.0
2025-03-03 08:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9515,1.9,21.7738,1.9,55.7254,1.9,5.3,1.9,-9999.0,1.0,3.13785,1.9,-9999.0,1.0,168.03,1.0,71.64,1.0,640.545,1.0,0.0,1.0,-9999.0,1.0,22.233,1.0,2.8,1.0
2025-03-03 09:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0254,1.9,16.43,1.9,35.4554,1.9,11.3,1.9,-9999.0,1.0,3.22334,1.9,-9999.0,1.0,156.847,1.0,66.259,1.0,640.046,1.0,0.0,1.0,-9999.0,1.0,23.408,1.0,2.338,1.0
2025-03-03 10:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8149,1.9,13.2182,1.9,25.0331,1.9,20.3,1.9,-9999.0,1.0,3.07455,1.9,-9999.0,1.0,154.441,1.0,58.973,1.0,639.485,1.0,0.0,1.0,-9999.0,1.0,25.103,1.0,1.715,1.0
2025-03-03 11:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7537,1.0,9.8343,1.0,14.588,1.0,32.7,1.0,-9999.0,1.0,3.00836,1.0,-9999.0,1.0,147.231,1.0,54.991,1.0,638.611,1.0,0.0,1.0,-9999.0,1.0,26.565,1.0,2.201,1.0
2025-03-03 12:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2905,1.9,11.9935,1.9,17.284,1.9,39.2,1.9,-9999.0,1.0,1.72716,1.9,-9999.0,1.0,164.068,1.0,53.713,1.0,637.751,1.0,0.0,1.0,-9999.0,1.0,27.186,1.0,2.242,1.0
2025-03-03 13:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3173,1.0,14.6105,1.0,21.9278,1.0,46.0,1.0,-9999.0,1.0,1.29735,1.0,-9999.0,1.0,179.2,1.0,55.039,1.0,636.823,1.0,0.0,1.0,-9999.0,1.0,28.185,1.0,4.352,1.0
2025-03-03 14:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5881,1.0,16.0797,1.0,27.6678,1.0,31.7,1.0,-9999.0,1.0,1.28895,1.0,-9999.0,1.0,178.834,1.0,55.582,1.0,636.081,1.0,0.0,1.0,-9999.0,1.0,28.289,1.0,5.173,1.0
2025-03-03 15:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4536,1.9,18.3965,1.9,30.8501,1.9,26.5,1.9,-9999.0,1.0,1.2584,1.9,-9999.0,1.0,187.225,1.0,59.595,1.0,636.031,1.0,2.08,1.0,-9999.0,1.0,27.043,1.0,2.872,1.0
2025-03-03 16:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1995,1.0,25.0991,1.0,40.2987,1.0,18.6,1.0,-9999.0,1.0,1.2334,1.0,-9999.0,1.0,343.067,1.0,84.6,1.0,639.08,1.0,0.8,1.0,-9999.0,1.0,20.21,1.0,2.47,1.0
2025-03-03 17:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7018,1.9,35.5856,1.9,62.2874,1.9,7.2,1.9,-9999.0,1.0,0.783939,1.9,-9999.0,1.0,345.071,1.0,83.858,1.0,639.819,1.0,0.48,1.0,-9999.0,1.0,19.974,1.0,1.302,1.0
2025-03-03 18:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1844,1.9,39.8118,1.9,93.9962,1.9,2.9,1.9,-9999.0,1.0,1.09127,1.9,-9999.0,1.0,310.649,1.0,84.325,1.0,640.075,1.0,0.0,1.0,-9999.0,1.0,20.168,1.0,1.228,1.0
2025-03-03 19:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,61.5647,1.9,38.4811,1.9,100.046,1.9,2.4,1.9,-9999.0,1.0,1.36472,1.9,-9999.0,1.0,304.682,1.0,83.093,1.0,640.794,1.0,0.0,1.0,-9999.0,1.0,20.35,1.0,1.25,1.0
2025-03-03 20:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0337,1.9,37.0563,1.9,118.09,1.9,3.3,1.9,-9999.0,1.0,1.37633,1.9,-9999.0,1.0,314.778,1.0,83.019,1.0,641.378,1.0,0.0,1.0,-9999.0,1.0,20.449,1.0,0.912,1.0
2025-03-03 21:00:00,100,37.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5614,1.9,34.3906,1.9,124.952,1.9,1.2,1.9,-9999.0,1.0,1.58737,1.9,-9999.0,1.0,312.939,1.0,82.172,1.0,641.856,1.0,0.0,1.0,-9999.0,1.0,20.457,1.0,1.174,1.0
2025-03-03 22:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,72.3047,1.9,31.2985,1.9,103.603,1.9,0.8,1.9,-9999.0,1.0,1.34027,1.9,-9999.0,1.0,322.613,1.0,81.526,1.0,642.303,1.0,0.0,1.0,-9999.0,1.0,20.542,1.0,1.008,1.0
2025-03-03 23:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,77.2391,1.9,26.952,1.9,104.191,1.9,0.0,1.9,-9999.0,1.0,1.45258,1.9,-9999.0,1.0,352.454,1.0,81.23,1.0,642.312,1.0,0.06,1.0,-9999.0,1.0,20.538,1.0,0.281,1.0
2025-03-04 00:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,48.2273,1.9,23.4348,1.9,71.6621,1.9,0.0,1.9,-9999.0,1.0,0.99718,1.9,-9999.0,1.0,166.076,1.0,80.888,1.0,641.99,1.0,0.04,1.0,-9999.0,1.0,20.429,1.0,0.876,1.0
2025-03-04 01:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7443,1.9,21.1751,1.9,34.9195,1.9,1.6,1.9,-9999.0,1.0,0.603833,1.9,-9999.0,1.0,173.143,1.0,79.765,1.0,641.475,1.0,0.03,1.0,-9999.0,1.0,20.257,1.0,2.466,1.0
2025-03-04 02:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7665,1.9,14.2323,1.9,16.9989,1.9,7.9,1.9,-9999.0,1.0,0.88869,1.9,-9999.0,1.0,190.956,1.0,81.123,1.0,640.964,1.0,0.0,1.0,-9999.0,1.0,19.444,1.0,3.101,1.0
2025-03-04 03:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3358,1.9,12.4363,1.9,15.7721,1.9,12.5,1.9,-9999.0,1.0,1.21278,1.9,-9999.0,1.0,192.726,1.0,80.658,1.0,641.026,1.0,0.0,1.0,-9999.0,1.0,19.436,1.0,2.422,1.0
2025-03-04 04:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5665,1.9,16.0853,1.9,25.6518,1.9,9.0,1.9,-9999.0,1.0,1.38425,1.9,-9999.0,1.0,171.791,1.0,80.73,1.0,641.167,1.0,0.0,1.0,-9999.0,1.0,19.643,1.0,1.525,1.0
2025-03-04 05:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8297,1.9,26.7678,1.9,55.5975,1.9,3.0,1.9,-9999.0,1.0,1.66163,1.9,-9999.0,1.0,194.595,1.0,80.366,1.0,641.44,1.0,0.0,1.0,-9999.0,1.0,19.753,1.0,0.762,1.0
2025-03-04 06:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0312,1.9,25.7269,1.9,93.758,1.9,1.8,1.9,-9999.0,1.0,2.61622,1.9,-9999.0,1.0,51.653,1.0,81.57,1.0,641.657,1.0,0.0,1.0,-9999.0,1.0,19.56,1.0,0.152,1.0
2025-03-04 07:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,112.733,1.9,26.9476,1.9,139.681,1.9,2.3,1.9,-9999.0,1.0,4.35291,1.9,-9999.0,1.0,263.53,1.0,79.803,1.0,642.263,1.0,0.0,1.0,-9999.0,1.0,19.933,1.0,1.001,1.0
2025-03-04 08:00:00,100,41.0,1.0,-9999.0,1.0,-9999.0,1.0,123.168,1.9,26.504,1.9,149.672,1.9,2.6,1.9,-9999.0,1.0,5.48833,1.9,-9999.0,1.0,138.093,1.0,74.71,1.0,642.872,1.0,0.0,1.0,-9999.0,1.0,21.538,1.0,0.637,1.0
