Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-12-01 21:00:00,104,13.0,1.0,20.0,1.0,-9999.0,1.0,6.32138,1.0,22.0785,1.0,28.3999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-01 22:00:00,104,9.0,1.0,18.0,1.0,-9999.0,1.0,3.58745,1.0,18.9212,1.0,22.5086,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-01 23:00:00,104,13.0,1.0,27.0,1.0,-9999.0,1.0,1.55507,1.0,15.3733,1.0,16.9284,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 00:00:00,104,11.0,1.0,20.0,1.0,-9999.0,1.0,-0.0555015,3.0,12.3134,2.6,12.2579,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 01:00:00,104,5.0,1.0,12.0,1.0,-9999.0,1.0,-0.319652,3.0,12.5757,2.6,12.256,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 02:00:00,104,3.0,1.0,12.0,1.0,-9999.0,1.0,-0.350036,3.0,11.7404,2.6,11.3903,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 03:00:00,104,7.0,1.0,18.0,1.0,-9999.0,1.0,-0.263265,3.0,14.1044,2.6,13.8411,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 04:00:00,104,8.0,1.0,15.0,1.0,-9999.0,1.0,0.630177,1.0,18.2294,1.0,18.8595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 05:00:00,104,15.0,1.0,31.0,1.0,-9999.0,1.0,15.6602,1.0,24.3462,1.0,40.0064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 06:00:00,104,16.0,1.0,24.0,1.0,-9999.0,1.0,28.5278,1.0,24.0905,1.0,52.6183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 07:00:00,104,22.0,1.0,49.0,1.0,-9999.0,1.0,39.7831,1.0,21.3391,1.0,61.1222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 08:00:00,104,33.0,1.0,64.0,1.0,-9999.0,1.0,41.6245,1.0,26.2932,1.0,67.9177,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 09:00:00,104,28.0,1.0,49.0,1.0,-9999.0,1.0,25.2672,1.0,28.621,1.0,53.8882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 10:00:00,104,26.0,1.0,41.0,1.0,-9999.0,1.0,16.8188,1.0,35.0381,1.0,51.8569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 11:00:00,104,19.0,1.0,27.0,1.0,-9999.0,1.0,5.22023,1.0,23.7597,1.0,28.9799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 12:00:00,104,24.0,1.0,34.0,1.0,-9999.0,1.0,1.51352,1.0,25.3304,1.0,26.8439,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 13:00:00,104,15.0,1.0,40.0,1.0,-9999.0,1.0,-0.133138,3.0,24.853,2.6,24.7199,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 14:00:00,104,17.0,1.0,37.0,1.0,-9999.0,1.0,-0.0118246,3.0,14.051,2.6,14.0392,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 15:00:00,104,13.0,1.0,47.0,1.0,-9999.0,1.0,4.92151,1.0,15.733,1.0,20.6545,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 16:00:00,104,8.0,1.0,27.0,1.0,-9999.0,1.0,1.68127,1.0,16.2444,1.0,17.9257,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 17:00:00,104,9.0,1.0,27.0,1.0,-9999.0,1.0,9.36216,1.0,23.8535,1.0,33.2157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 18:00:00,104,16.0,1.0,52.0,1.0,-9999.0,1.0,26.3659,2.3,27.9641,1.0,54.3301,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 19:00:00,104,24.0,1.0,48.0,1.0,-9999.0,1.0,48.9581,2.3,28.4411,1.0,77.3992,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 20:00:00,104,15.0,1.0,53.0,1.0,-9999.0,1.0,50.7684,2.3,28.025,1.0,78.7934,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 21:00:00,104,20.0,1.0,28.0,1.0,-9999.0,1.0,23.3525,2.3,23.5097,1.0,46.8622,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 22:00:00,104,12.0,1.0,19.0,1.0,-9999.0,1.0,6.39981,1.0,19.2274,1.0,25.6272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-02 23:00:00,104,6.0,1.0,18.0,1.0,-9999.0,1.0,1.31336,1.0,15.8323,1.0,17.1457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 00:00:00,104,5.0,1.0,25.0,1.0,-9999.0,1.0,0.552491,1.0,14.0925,1.0,14.645,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 01:00:00,104,8.0,1.0,18.0,1.0,-9999.0,1.0,1.08647,1.0,14.9588,1.0,16.0453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 02:00:00,104,16.0,2.6,14.0,2.6,-9999.0,1.0,0.372589,1.0,12.9693,1.0,13.3419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 03:00:00,104,13.0,1.0,26.0,1.0,-9999.0,1.0,3.03219,1.0,13.5977,1.0,16.6299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 04:00:00,104,13.0,1.0,31.0,1.0,-9999.0,1.0,6.88925,1.0,13.3411,1.0,20.2303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 05:00:00,104,13.0,1.0,35.0,1.0,-9999.0,1.0,28.9995,1.0,14.6493,1.0,43.6489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 06:00:00,104,16.0,1.0,47.0,1.0,-9999.0,1.0,42.6678,1.0,11.7775,1.0,54.4453,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 07:00:00,104,28.0,1.0,57.0,1.0,-9999.0,1.0,59.111,2.2,15.1313,1.0,74.2423,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 08:00:00,104,35.0,1.0,66.0,1.0,-9999.0,1.0,55.3522,2.2,23.1254,1.0,78.4776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 09:00:00,104,31.0,1.0,57.0,1.0,-9999.0,1.0,47.0681,2.2,32.8852,1.0,79.9532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 10:00:00,104,28.0,1.0,49.0,1.0,-9999.0,1.0,18.3785,1.0,32.7209,1.0,51.0994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 11:00:00,104,15.0,1.0,32.0,1.0,-9999.0,1.0,10.4229,1.0,27.1835,1.0,37.6064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 12:00:00,104,14.0,1.0,30.0,1.0,-9999.0,1.0,15.792,2.3,23.4213,1.0,39.2133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 13:00:00,104,19.0,1.0,29.0,1.0,-9999.0,1.0,3.68843,1.0,16.3138,1.0,20.0022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 14:00:00,104,24.0,1.0,42.0,1.0,-9999.0,1.0,4.12475,1.0,25.6063,1.0,29.7311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 15:00:00,104,9.0,1.0,20.0,1.0,-9999.0,1.0,1.303,1.0,15.9711,1.0,17.2741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 16:00:00,104,16.0,1.0,34.0,1.0,-9999.0,1.0,5.84696,1.0,18.475,1.0,24.322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 17:00:00,104,10.0,1.0,54.0,1.0,-9999.0,1.0,8.39277,1.0,18.7436,1.0,27.1364,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 18:00:00,104,8.0,1.0,26.0,1.0,-9999.0,1.0,3.23777,1.0,19.8833,1.0,23.1211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 19:00:00,104,11.0,1.0,28.0,1.0,-9999.0,1.0,3.54515,1.0,20.3435,1.0,23.8886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 20:00:00,104,9.0,1.0,24.0,1.0,-9999.0,1.0,5.54052,1.0,21.2428,1.0,26.7833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 21:00:00,104,14.0,1.0,22.0,1.0,-9999.0,1.0,10.8632,1.0,21.399,1.0,32.2622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 22:00:00,104,17.0,1.0,33.0,1.0,-9999.0,1.0,5.24133,1.0,18.1785,1.0,23.4198,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-03 23:00:00,104,9.0,1.0,27.0,1.0,-9999.0,1.0,7.05053,1.0,18.4459,1.0,25.4964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 00:00:00,104,13.0,1.0,21.0,1.0,-9999.0,1.0,2.27233,1.0,15.9527,1.0,18.225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 01:00:00,104,18.0,1.0,25.0,1.0,-9999.0,1.0,8.06328,1.8,17.0997,1.8,25.163,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 02:00:00,104,13.0,1.0,26.0,1.0,-9999.0,1.0,4.02624,1.8,14.7478,1.8,18.7741,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 03:00:00,104,11.0,1.0,25.0,1.0,-9999.0,1.0,1.44246,1.8,13.5496,1.8,14.9921,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 04:00:00,104,17.0,1.0,32.0,1.0,-9999.0,1.0,12.3722,1.8,15.3221,1.8,27.6944,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 05:00:00,104,25.0,1.0,43.0,1.0,-9999.0,1.0,27.9574,1.8,14.2278,1.8,42.1852,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 06:00:00,104,26.0,1.0,59.0,1.0,-9999.0,1.0,21.1682,1.8,11.1757,1.8,32.3439,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 07:00:00,104,29.0,1.0,67.0,1.0,-9999.0,1.0,75.4589,2.2,16.2705,1.8,91.7294,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-12-04 08:00:00,104,36.0,1.0,74.0,1.0,-9999.0,1.0,96.4535,2.3,27.8612,1.8,124.315,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
