Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-07-01 10:00:00,94,3.97287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.19,1.0,79.126,1.0,561.228,1.0,0.0,1.0,-9999.0,1.0,16.752,1.0,2.217,1.0
2024-07-01 11:00:00,94,10.6438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.867,1.0,76.598,1.0,560.994,1.0,0.0,1.0,-9999.0,1.0,17.968,1.0,2.594,1.0
2024-07-01 12:00:00,94,5.3448,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.861,1.0,72.518,1.0,560.633,1.0,0.0,1.0,-9999.0,1.0,18.75,1.0,2.042,1.0
2024-07-01 13:00:00,94,6.70496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.558,1.0,70.397,1.0,560.11,1.0,0.0,1.0,-9999.0,1.0,19.185,1.0,0.962,1.0
2024-07-01 14:00:00,94,9.38213,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.899,1.0,73.693,1.0,559.516,1.0,0.01,1.0,-9999.0,1.0,19.261,1.0,0.316,1.0
2024-07-01 15:00:00,94,12.0637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.61,1.0,77.418,1.0,559.221,1.0,0.17,1.0,-9999.0,1.0,17.64,1.0,0.837,1.0
2024-07-01 16:00:00,94,11.9857,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.02,1.0,82.506,1.0,559.152,1.0,0.0,1.0,-9999.0,1.0,15.771,1.0,1.121,1.0
2024-07-01 17:00:00,94,6.62199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.66,1.0,84.678,1.0,559.557,1.0,0.0,1.0,-9999.0,1.0,15.218,1.0,1.738,1.0
2024-07-01 18:00:00,94,7.92911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.377,1.0,83.221,1.0,559.873,1.0,0.0,1.0,-9999.0,1.0,14.938,1.0,2.15,1.0
2024-07-01 19:00:00,94,6.59444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.666,1.0,82.18,1.0,560.512,1.0,0.0,1.0,-9999.0,1.0,14.696,1.0,0.441,1.0
2024-07-01 20:00:00,94,13.1521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.063,1.0,83.306,1.0,561.061,1.0,0.02,1.0,-9999.0,1.0,14.716,1.0,0.603,1.0
2024-07-01 21:00:00,94,26.284,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.776,1.0,88.582,1.0,561.342,1.0,0.08,1.0,-9999.0,1.0,14.162,1.0,1.257,1.0
2024-07-01 22:00:00,94,38.0221,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.081,1.0,88.729,1.0,561.247,1.0,0.0,1.0,-9999.0,1.0,13.966,1.0,0.578,1.0
2024-07-01 23:00:00,94,14.4158,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.502,1.0,91.715,1.0,561.547,1.0,0.0,1.0,-9999.0,1.0,13.491,1.0,0.727,1.0
2024-07-02 00:00:00,94,2.61887,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.666,1.0,92.021,1.0,561.541,1.0,0.13,1.0,-9999.0,1.0,13.125,1.0,2.103,1.0
2024-07-02 01:00:00,94,9.1511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.461,1.0,92.872,1.0,561.279,1.0,1.07,1.0,-9999.0,1.0,12.131,1.0,3.435,1.0
2024-07-02 02:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.124,1.0,94.005,1.0,561.118,1.0,0.6,1.0,-9999.0,1.0,11.763,1.0,2.094,1.0
2024-07-02 03:00:00,94,1.30422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.294,1.0,92.207,1.0,561.066,1.0,0.33,1.0,-9999.0,1.0,11.227,1.0,1.365,1.0
2024-07-02 04:00:00,94,2.60227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.796,1.0,90.507,1.0,560.914,1.0,0.32,1.0,-9999.0,1.0,10.994,1.0,1.801,1.0
2024-07-02 05:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.652,1.0,90.18,1.0,561.073,1.0,0.13,1.0,-9999.0,1.0,10.803,1.0,2.07,1.0
2024-07-02 06:00:00,94,1.29796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.546,1.0,87.44,1.0,560.82,1.0,0.04,1.0,-9999.0,1.0,11.179,1.0,0.958,1.0
2024-07-02 07:00:00,94,5.19586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.042,1.0,88.63,1.0,561.095,1.0,0.0,1.0,-9999.0,1.0,12.14,1.0,1.156,1.0
2024-07-02 08:00:00,94,1.30502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.535,1.0,83.248,1.0,561.264,1.0,0.0,1.0,-9999.0,1.0,13.673,1.0,1.268,1.0
2024-07-02 09:00:00,94,6.56029,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.32,1.0,80.882,1.0,561.453,1.0,0.0,1.0,-9999.0,1.0,14.881,1.0,0.981,1.0
2024-07-02 10:00:00,94,3.95451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.167,1.0,80.189,1.0,561.474,1.0,0.01,1.0,-9999.0,1.0,15.611,1.0,1.491,1.0
2024-07-02 11:00:00,94,9.25959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.003,1.0,80.427,1.0,561.241,1.0,0.0,1.0,-9999.0,1.0,15.808,1.0,1.778,1.0
2024-07-02 12:00:00,94,9.26514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.408,1.0,81.413,1.0,560.966,1.0,0.0,1.0,-9999.0,1.0,15.478,1.0,1.961,1.0
2024-07-02 13:00:00,94,15.8445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.522,1.0,85.134,1.0,560.657,1.0,1.63,1.0,-9999.0,1.0,13.93,1.0,1.37,1.0
2024-07-02 14:00:00,94,-3.942,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.406,1.0,81.949,1.0,560.048,1.0,0.0,1.0,-9999.0,1.0,16.09,1.0,0.672,1.0
2024-07-02 15:00:00,94,5.32235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.907,1.0,77.416,1.0,559.576,1.0,0.0,1.0,-9999.0,1.0,17.616,1.0,0.366,1.0
2024-07-02 16:00:00,94,5.33873,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.521,1.0,76.651,1.0,559.627,1.0,0.0,1.0,-9999.0,1.0,17.008,1.0,1.174,1.0
2024-07-02 17:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.247,1.0,81.743,1.0,559.844,1.0,0.0,1.0,-9999.0,1.0,15.591,1.0,0.811,1.0
2024-07-02 18:00:00,94,14.5359,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.891,1.0,85.417,1.0,560.241,1.0,0.01,1.0,-9999.0,1.0,14.318,1.0,2.615,1.0
2024-07-02 19:00:00,94,2.62809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.848,1.0,89.211,1.0,560.863,1.0,0.0,1.0,-9999.0,1.0,13.858,1.0,2.809,1.0
2024-07-02 20:00:00,94,7.87745,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.999,1.0,91.469,1.0,561.547,1.0,0.07,1.0,-9999.0,1.0,13.685,1.0,2.83,1.0
2024-07-02 21:00:00,94,6.55166,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.685,1.0,92.076,1.0,562.052,1.0,0.22,1.0,-9999.0,1.0,13.366,1.0,2.377,1.0
2024-07-02 22:00:00,94,5.23402,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.004,1.0,88.342,1.0,561.881,1.0,0.01,1.0,-9999.0,1.0,12.722,1.0,1.141,1.0
2024-07-02 23:00:00,94,2.60712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.72,1.0,87.227,1.0,561.579,1.0,1.2,1.0,-9999.0,1.0,12.298,1.0,1.56,1.0
2024-07-03 00:00:00,94,5.20693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.313,1.0,91.079,1.0,561.617,1.0,0.81,1.0,-9999.0,1.0,11.485,1.0,1.322,1.0
2024-07-03 01:00:00,94,-3.9002,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.463,1.0,90.428,1.0,560.995,1.0,1.07,1.0,-9999.0,1.0,11.578,1.0,0.627,1.0
2024-07-03 02:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.215,1.0,89.206,1.0,560.26,1.0,0.08,1.0,-9999.0,1.0,11.218,1.0,0.758,1.0
2024-07-03 03:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.704,1.0,86.364,1.0,560.179,1.0,0.01,1.0,-9999.0,1.0,11.697,1.0,1.428,1.0
2024-07-03 04:00:00,94,5.2058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.787,1.0,90.12,1.0,560.532,1.0,0.0,1.0,-9999.0,1.0,11.191,1.0,1.732,1.0
2024-07-03 05:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.613,1.0,91.585,1.0,560.993,1.0,0.02,1.0,-9999.0,1.0,11.524,1.0,1.213,1.0
2024-07-03 06:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.168,1.0,92.492,1.0,561.468,1.0,0.11,1.0,-9999.0,1.0,11.574,1.0,1.75,1.0
2024-07-03 07:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.003,1.0,90.773,1.0,561.503,1.0,0.0,1.0,-9999.0,1.0,12.104,1.0,0.577,1.0
2024-07-03 08:00:00,94,6.51712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.858,1.0,89.976,1.0,561.732,1.0,0.69,1.0,-9999.0,1.0,12.654,1.0,0.713,1.0
2024-07-03 09:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.874,1.0,88.34,1.0,561.812,1.0,0.04,1.0,-9999.0,1.0,12.846,1.0,0.485,1.0
2024-07-03 10:00:00,94,1.30662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.221,1.0,84.877,1.0,561.741,1.0,0.0,1.0,-9999.0,1.0,14.056,1.0,0.645,1.0
2024-07-03 11:00:00,94,1.31456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.401,1.0,82.99,1.0,561.442,1.0,0.01,1.0,-9999.0,1.0,15.592,1.0,1.249,1.0
2024-07-03 12:00:00,94,17.2309,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.578,1.0,83.891,1.0,560.922,1.0,0.0,1.0,-9999.0,1.0,16.134,1.0,0.982,1.0
2024-07-03 13:00:00,94,15.9282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.438,1.0,84.853,1.0,560.421,1.0,0.0,1.0,-9999.0,1.0,16.263,1.0,2.226,1.0
2024-07-03 14:00:00,94,37.1564,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.048,1.0,84.029,1.0,559.885,1.0,0.0,1.0,-9999.0,1.0,16.18,1.0,1.565,1.0
2024-07-03 15:00:00,94,22.5637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.065,1.0,73.89,1.0,559.522,1.0,0.0,1.0,-9999.0,1.0,17.776,1.0,1.048,1.0
2024-07-03 16:00:00,94,13.3658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.042,1.0,73.872,1.0,559.563,1.0,0.0,1.0,-9999.0,1.0,17.84,1.0,0.501,1.0
2024-07-03 17:00:00,94,9.35324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.691,1.0,83.893,1.0,559.742,1.0,0.0,1.0,-9999.0,1.0,16.426,1.0,1.408,1.0
2024-07-03 18:00:00,94,19.9065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.533,1.0,88.269,1.0,560.196,1.0,0.0,1.0,-9999.0,1.0,14.913,1.0,1.108,1.0
2024-07-03 19:00:00,94,19.7618,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.109,1.0,89.843,1.0,560.699,1.0,0.0,1.0,-9999.0,1.0,14.736,1.0,1.38,1.0
2024-07-03 20:00:00,94,10.5349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.68,1.0,92.386,1.0,561.373,1.0,0.01,1.0,-9999.0,1.0,14.034,1.0,3.287,1.0
2024-07-03 21:00:00,94,1.3134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.847,1.0,93.0,1.0,561.725,1.0,0.06,1.0,-9999.0,1.0,13.626,1.0,2.768,1.0
2024-07-03 22:00:00,94,5.24054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.969,1.0,93.0,1.0,561.763,1.0,0.0,1.0,-9999.0,1.0,13.446,1.0,2.612,1.0
2024-07-03 23:00:00,94,5.23594,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.618,1.0,93.0,1.0,561.618,1.0,0.06,1.0,-9999.0,1.0,13.234,1.0,3.064,1.0
2024-07-04 00:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.323,1.0,93.362,1.0,560.993,1.0,0.01,1.0,-9999.0,1.0,12.709,1.0,3.161,1.0
2024-07-04 01:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.509,1.0,93.0,1.0,560.885,1.0,0.0,1.0,-9999.0,1.0,12.624,1.0,1.752,1.0
2024-07-04 02:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.125,1.0,92.176,1.0,560.549,1.0,0.0,1.0,-9999.0,1.0,12.604,1.0,0.625,1.0
2024-07-04 03:00:00,94,3.92333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.067,1.0,92.421,1.0,560.528,1.0,0.68,1.0,-9999.0,1.0,12.557,1.0,1.479,1.0
2024-07-04 04:00:00,94,1.3076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.841,1.0,92.852,1.0,560.296,1.0,0.49,1.0,-9999.0,1.0,12.342,1.0,1.734,1.0
2024-07-04 05:00:00,94,3.92503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.788,1.0,93.0,1.0,560.662,1.0,0.0,1.0,-9999.0,1.0,12.26,1.0,2.054,1.0
