Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-12-01 19:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6085,1.0,21.4404,1.0,39.0488,1.0,8.9,1.0,-9999.0,1.0,2.59746,1.0,-9999.0,1.0,199.837,1.0,77.881,1.0,640.701,1.0,0.0,1.0,-9999.0,1.0,23.753,1.0,4.885,1.0
2024-12-01 20:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1398,1.0,19.5056,1.0,36.6455,1.0,7.5,1.0,-9999.0,1.0,2.05087,1.0,-9999.0,1.0,189.877,1.0,80.502,1.0,641.752,1.0,0.0,1.0,-9999.0,1.0,23.202,1.0,3.395,1.0
2024-12-01 21:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2082,1.0,23.4968,1.0,53.7049,1.0,2.7,1.0,-9999.0,1.0,2.12708,1.0,-9999.0,1.0,184.085,1.0,81.162,1.0,642.2,1.0,0.0,1.0,-9999.0,1.0,22.776,1.0,2.714,1.0
2024-12-01 22:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6905,1.0,23.0208,1.0,47.7113,1.0,2.7,1.0,-9999.0,1.0,1.72089,1.0,-9999.0,1.0,197.106,1.0,80.211,1.0,641.415,1.0,0.0,1.0,-9999.0,1.0,22.211,1.0,4.848,1.0
2024-12-01 23:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7013,1.0,18.5255,1.0,31.2269,1.0,6.5,1.0,-9999.0,1.0,1.68571,1.0,-9999.0,1.0,193.193,1.0,75.006,1.0,641.069,1.0,0.0,1.0,-9999.0,1.0,21.603,1.0,4.183,1.0
2024-12-02 00:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.333,1.0,14.4177,1.0,19.7507,1.0,14.2,2.3,-9999.0,1.0,1.83718,1.0,-9999.0,1.0,179.628,1.0,74.208,1.0,640.406,1.0,0.0,1.0,-9999.0,1.0,21.276,1.0,2.517,1.0
2024-12-02 01:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1355,1.0,16.973,1.0,21.1084,1.0,13.7,1.0,-9999.0,1.0,1.69805,1.0,-9999.0,1.0,156.609,1.0,77.081,1.0,640.439,1.0,0.0,1.0,-9999.0,1.0,20.541,1.0,2.156,1.0
2024-12-02 02:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.5516,1.0,21.47,1.0,26.0216,1.0,9.2,1.0,-9999.0,1.0,2.65756,1.0,-9999.0,1.0,172.342,1.0,80.099,1.0,640.225,1.0,0.0,1.0,-9999.0,1.0,20.034,1.0,1.682,1.0
2024-12-02 03:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4894,1.0,23.1901,1.0,34.6796,1.0,3.0,1.0,-9999.0,1.0,4.39834,1.0,-9999.0,1.0,162.792,1.0,79.96,1.0,640.31,1.0,0.0,1.0,-9999.0,1.0,19.885,1.0,1.008,1.0
2024-12-02 04:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2896,1.0,23.4485,1.0,46.7381,1.0,1.5,1.0,-9999.0,1.0,4.7268,1.0,-9999.0,1.0,168.331,1.0,80.708,1.0,640.402,1.0,0.0,1.0,-9999.0,1.0,19.625,1.0,1.394,1.0
2024-12-02 05:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,61.375,1.0,27.1048,1.0,88.4798,1.0,0.8,1.0,-9999.0,1.0,6.47846,1.0,-9999.0,1.0,199.674,1.0,81.373,1.0,639.304,1.0,0.0,1.0,-9999.0,1.0,19.273,1.0,0.405,1.0
2024-12-02 06:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,80.8293,1.0,25.3427,1.0,106.172,1.0,0.7,1.0,-9999.0,1.0,8.59933,1.0,-9999.0,1.0,193.978,1.0,79.723,1.0,637.071,1.0,0.0,1.0,-9999.0,1.0,19.785,1.0,0.757,1.0
2024-12-02 07:00:00,100,30.0,1.0,-9999.0,1.0,-9999.0,1.0,145.925,1.0,28.3185,1.0,174.244,1.0,1.6,2.3,-9999.0,1.0,8.72639,1.0,-9999.0,1.0,256.516,1.0,76.508,1.0,637.717,1.0,0.0,1.0,-9999.0,1.0,20.505,1.0,0.846,1.0
2024-12-02 08:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,85.5106,1.0,28.3624,1.0,113.873,1.0,2.1,1.0,-9999.0,1.0,10.8156,2.2,-9999.0,1.0,284.004,1.0,68.898,1.0,637.58,1.0,0.0,1.0,-9999.0,1.0,22.49,1.0,0.648,1.0
2024-12-02 09:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8601,1.0,26.0891,1.0,57.9492,1.0,10.9,1.0,-9999.0,1.0,5.92195,1.0,-9999.0,1.0,166.607,1.0,61.046,1.0,636.943,1.0,0.0,1.0,-9999.0,1.0,24.778,1.0,1.312,1.0
2024-12-02 10:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,18.151,1.0,27.9584,1.0,46.1095,1.0,26.7,1.0,-9999.0,1.0,2.97817,1.0,-9999.0,1.0,113.158,1.0,52.632,1.0,636.189,1.0,0.0,1.0,-9999.0,1.0,26.686,1.0,1.03,1.0
2024-12-02 11:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2092,1.0,14.6964,1.0,25.9056,1.0,37.5,1.0,-9999.0,1.0,1.25898,1.0,-9999.0,1.0,317.342,1.0,52.245,1.0,635.269,1.0,0.0,1.0,-9999.0,1.0,27.508,1.0,0.726,1.0
2024-12-02 12:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5233,1.0,31.2249,1.0,40.7481,1.0,57.7,2.3,-9999.0,1.0,0.839744,1.0,-9999.0,1.0,112.521,1.0,48.853,1.0,634.326,1.0,0.0,1.0,-9999.0,1.0,28.644,1.0,0.668,1.0
2024-12-02 13:00:00,100,29.0,2.3,-9999.0,1.0,-9999.0,1.0,5.256,1.0,36.7307,1.0,41.9868,1.0,85.3,2.3,-9999.0,1.0,1.04022,1.0,-9999.0,1.0,176.518,1.0,47.129,1.0,633.657,1.0,0.01,1.0,-9999.0,1.0,28.99,1.0,2.769,1.0
2024-12-02 14:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.1623,1.0,24.5356,1.0,32.6979,1.0,52.6,2.2,-9999.0,1.0,0.985651,1.0,-9999.0,1.0,196.544,1.0,61.585,1.0,633.761,1.0,0.56,1.0,-9999.0,1.0,27.099,1.0,3.177,1.0
2024-12-02 15:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7668,1.0,36.4842,1.0,67.251,1.0,14.5,1.0,-9999.0,1.0,2.26564,1.0,-9999.0,1.0,191.676,1.0,81.244,1.0,635.506,1.0,4.68,1.0,-9999.0,1.0,21.542,1.0,1.476,1.0
2024-12-02 16:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8343,1.0,32.3367,1.0,86.171,1.0,9.8,1.0,-9999.0,1.0,2.09338,1.0,-9999.0,1.0,337.517,1.0,85.825,1.0,639.856,1.0,0.07,1.0,-9999.0,1.0,21.322,1.0,0.642,1.0
2024-12-02 17:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7965,1.0,31.1021,1.0,84.8986,1.0,3.9,1.0,-9999.0,1.0,2.02849,1.0,-9999.0,1.0,254.238,1.0,84.569,1.0,640.668,1.0,0.0,1.0,-9999.0,1.0,22.0,1.0,0.793,1.0
2024-12-02 18:00:00,100,43.0,2.3,-9999.0,1.0,-9999.0,1.0,174.533,2.3,43.9652,1.0,218.499,2.3,1.0,1.0,-9999.0,1.0,3.48316,1.0,-9999.0,1.0,300.812,1.0,84.785,1.0,641.067,1.0,0.0,1.0,-9999.0,1.0,21.868,1.0,0.559,1.0
2024-12-02 19:00:00,100,45.0,2.3,-9999.0,1.0,-9999.0,1.0,229.478,2.3,47.0236,2.3,276.502,2.3,0.8,1.0,-9999.0,1.0,4.2609,1.0,-9999.0,1.0,178.737,1.0,82.547,1.0,641.996,1.0,0.0,1.0,-9999.0,1.0,22.225,1.0,1.563,1.0
2024-12-02 20:00:00,100,30.0,2.3,-9999.0,1.0,-9999.0,1.0,136.006,2.3,35.6458,2.3,171.652,2.3,0.5,1.0,-9999.0,1.0,2.83603,1.0,-9999.0,1.0,185.714,1.0,81.22,1.0,642.749,1.0,0.0,1.0,-9999.0,1.0,22.144,1.0,2.589,1.0
2024-12-02 21:00:00,100,28.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6963,1.0,25.3863,1.0,71.0827,1.0,0.4,1.0,-9999.0,1.0,1.92284,1.0,-9999.0,1.0,192.39,1.0,81.525,1.0,643.021,1.0,0.0,1.0,-9999.0,1.0,21.805,1.0,3.536,1.0
2024-12-02 22:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3184,1.0,22.3211,1.0,57.6395,1.0,1.3,1.0,-9999.0,1.0,2.12979,1.0,-9999.0,1.0,191.704,1.0,82.0,1.0,643.074,1.0,0.0,1.0,-9999.0,1.0,21.331,1.0,3.62,1.0
2024-12-02 23:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2118,1.0,19.6586,1.0,44.8704,1.0,1.8,1.0,-9999.0,1.0,2.69779,1.0,-9999.0,1.0,164.379,1.0,82.03,1.0,643.135,1.0,0.01,1.0,-9999.0,1.0,20.89,1.0,3.26,1.0
2024-12-03 00:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7059,1.0,18.0932,1.0,28.7991,1.0,3.7,1.0,-9999.0,1.0,2.80719,1.0,-9999.0,1.0,170.669,1.0,81.265,1.0,643.143,1.0,0.0,1.0,-9999.0,1.0,20.819,1.0,2.528,1.0
2024-12-03 01:00:00,100,985.0,4.2985,-9999.0,1.0,-9999.0,1.0,8.7883,1.0,17.796,1.0,26.5843,1.0,3.1,1.0,-9999.0,1.0,2.51255,1.0,-9999.0,1.0,170.848,1.0,81.439,1.0,642.626,1.0,0.0,1.0,-9999.0,1.0,20.57,1.0,1.445,1.0
2024-12-03 02:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1541,1.0,18.6396,1.0,31.7937,1.0,1.6,1.0,-9999.0,1.0,2.24742,1.0,-9999.0,1.0,187.369,1.0,81.064,1.0,642.251,1.0,0.0,1.0,-9999.0,1.0,20.16,1.0,2.204,1.0
2024-12-03 03:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7637,1.0,17.743,1.0,33.5067,1.0,1.4,1.0,-9999.0,1.0,3.43124,1.0,-9999.0,1.0,212.774,1.0,81.308,1.0,642.255,1.0,0.0,1.0,-9999.0,1.0,19.475,1.0,1.006,1.0
2024-12-03 04:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9061,1.0,16.4178,1.0,45.3239,1.0,0.6,1.0,-9999.0,1.0,5.71442,1.0,-9999.0,1.0,253.244,1.0,79.561,1.0,642.609,1.0,0.0,1.0,-9999.0,1.0,18.922,1.0,0.996,1.0
2024-12-03 05:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,59.167,1.0,15.3549,1.0,74.5219,1.0,0.6,1.0,-9999.0,1.0,4.03708,1.0,-9999.0,1.0,204.981,1.0,82.472,1.0,642.782,1.0,0.0,1.0,-9999.0,1.0,18.933,1.0,1.109,1.0
2024-12-03 06:00:00,100,25.0,1.0,-9999.0,1.0,-9999.0,1.0,119.358,2.2,22.6792,1.0,142.037,1.0,1.0,1.0,-9999.0,1.0,4.97064,1.0,-9999.0,1.0,199.898,1.0,78.798,1.0,643.369,1.0,0.0,1.0,-9999.0,1.0,19.281,1.0,0.405,1.0
2024-12-03 07:00:00,100,31.0,1.0,-9999.0,1.0,-9999.0,1.0,136.202,2.2,23.0681,1.0,159.27,2.2,1.0,1.0,-9999.0,1.0,5.76567,1.0,-9999.0,1.0,191.436,1.0,74.538,1.0,643.864,1.0,0.0,1.0,-9999.0,1.0,20.735,1.0,0.177,1.0
2024-12-03 08:00:00,100,32.0,1.0,-9999.0,1.0,-9999.0,1.0,111.318,1.0,27.3927,1.0,138.71,1.0,2.0,1.0,-9999.0,1.0,9.38222,2.2,-9999.0,1.0,106.73,1.0,70.308,1.0,644.165,1.0,0.0,1.0,-9999.0,1.0,21.86,1.0,0.72,1.0
2024-12-03 09:00:00,100,23.0,1.0,-9999.0,1.0,-9999.0,1.0,43.232,2.3,33.4155,1.0,76.6475,1.0,7.6,1.0,-9999.0,1.0,6.24345,1.0,-9999.0,1.0,131.594,1.0,65.837,1.0,644.055,1.0,0.0,1.0,-9999.0,1.0,23.32,1.0,0.817,1.0
2024-12-03 10:00:00,100,30.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6476,1.0,30.6286,1.0,49.2762,1.0,19.0,1.0,-9999.0,1.0,3.48288,1.0,-9999.0,1.0,179.182,1.0,62.445,1.0,643.588,1.0,0.0,1.0,-9999.0,1.0,24.256,1.0,2.562,1.0
2024-12-03 11:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,25.4053,2.3,27.9509,1.0,53.3562,1.0,14.6,1.0,-9999.0,1.0,3.37722,1.0,-9999.0,1.0,151.548,1.0,62.991,1.0,641.788,1.0,0.0,1.0,-9999.0,1.0,24.648,1.0,1.522,1.0
2024-12-03 12:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5413,1.0,24.3149,1.0,43.8563,1.0,20.3,1.0,-9999.0,1.0,3.67457,1.0,-9999.0,1.0,172.574,1.0,57.236,1.0,636.55,1.0,0.0,1.0,-9999.0,1.0,26.494,1.0,1.086,1.0
2024-12-03 13:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1259,1.0,33.2539,1.0,47.3798,1.0,36.6,1.0,-9999.0,1.0,2.39777,1.0,-9999.0,1.0,224.624,1.0,54.364,1.0,635.826,1.0,0.0,1.0,-9999.0,1.0,26.923,1.0,0.887,1.0
2024-12-03 14:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8583,1.0,20.5963,1.0,29.4546,1.0,38.8,1.0,-9999.0,1.0,1.38133,1.0,-9999.0,1.0,153.647,1.0,50.084,1.0,634.79,1.0,0.0,1.0,-9999.0,1.0,28.33,1.0,0.874,1.0
2024-12-03 15:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0188,1.0,15.689,1.0,20.7078,1.0,51.5,2.2,-9999.0,1.0,0.876275,1.0,-9999.0,1.0,180.607,1.0,51.727,1.0,634.453,1.0,0.0,1.0,-9999.0,1.0,28.496,1.0,4.353,1.0
2024-12-03 16:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1846,1.0,24.5669,1.0,38.7515,1.0,31.5,1.0,-9999.0,1.0,1.1719,1.0,-9999.0,1.0,197.718,1.0,61.846,1.0,635.416,1.0,0.0,1.0,-9999.0,1.0,26.108,1.0,6.105,1.0
2024-12-03 17:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3701,1.0,24.0668,1.0,55.437,1.0,11.9,1.0,-9999.0,1.0,2.09778,1.0,-9999.0,1.0,195.186,1.0,68.214,1.0,637.262,1.0,0.0,1.0,-9999.0,1.0,24.526,1.0,4.923,1.0
2024-12-03 18:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0659,1.0,27.4956,1.0,71.5615,1.0,5.0,1.0,-9999.0,1.0,2.67827,1.0,-9999.0,1.0,203.866,1.0,74.41,1.0,639.381,1.0,0.0,1.0,-9999.0,1.0,23.442,1.0,4.907,1.0
2024-12-03 19:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1175,1.0,24.8116,1.0,63.9291,1.0,3.9,1.0,-9999.0,1.0,2.6158,1.0,-9999.0,1.0,193.576,1.0,77.426,1.0,640.834,1.0,0.0,1.0,-9999.0,1.0,22.925,1.0,3.939,1.0
2024-12-03 20:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0676,1.0,26.2279,1.0,75.2956,1.0,2.0,1.0,-9999.0,1.0,3.43123,1.0,-9999.0,1.0,190.913,1.0,79.049,1.0,641.914,1.0,0.0,1.0,-9999.0,1.0,22.683,1.0,3.311,1.0
2024-12-03 21:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,44.4183,1.0,23.2749,1.0,67.6933,1.0,1.2,1.0,-9999.0,1.0,3.77298,1.0,-9999.0,1.0,193.062,1.0,80.73,1.0,642.734,1.0,0.0,1.0,-9999.0,1.0,22.212,1.0,3.886,1.0
2024-12-03 22:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,29.136,1.0,19.8702,1.0,49.0061,1.0,2.2,1.0,-9999.0,1.0,3.33219,1.0,-9999.0,1.0,187.174,1.0,80.904,1.0,643.001,1.0,0.0,1.0,-9999.0,1.0,21.807,1.0,3.162,1.0
2024-12-03 23:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2873,1.0,19.4655,1.0,44.7528,1.0,1.6,1.0,-9999.0,1.0,3.28863,1.0,-9999.0,1.0,156.342,1.0,81.623,1.0,642.656,1.0,0.0,1.0,-9999.0,1.0,21.066,1.0,2.606,1.0
2024-12-04 00:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7684,1.0,18.0113,1.0,30.7797,1.0,1.7,1.0,-9999.0,1.0,2.68915,1.0,-9999.0,1.0,193.213,1.0,81.496,1.0,641.869,1.0,0.0,1.0,-9999.0,1.0,20.715,1.0,1.562,1.0
2024-12-04 01:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6255,1.0,18.805,1.0,47.4305,1.0,0.6,1.0,-9999.0,1.0,2.82536,1.0,-9999.0,1.0,179.572,1.0,82.137,1.0,641.588,1.0,0.0,1.0,-9999.0,1.0,20.056,1.0,2.24,1.0
2024-12-04 02:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4506,1.0,16.1207,1.0,34.5713,1.0,1.0,1.0,-9999.0,1.0,4.07573,1.0,-9999.0,1.0,164.916,1.0,82.226,1.0,641.499,1.0,0.0,1.0,-9999.0,1.0,19.562,1.0,1.668,1.0
2024-12-04 03:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8472,1.0,17.2149,1.0,40.0621,1.0,0.6,1.0,-9999.0,1.0,4.69925,1.0,-9999.0,1.0,183.879,1.0,83.169,1.0,641.405,1.0,0.0,1.0,-9999.0,1.0,19.142,1.0,1.094,1.0
2024-12-04 04:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2309,1.0,17.3874,1.0,67.6182,1.0,0.6,1.0,-9999.0,1.0,5.02463,1.0,-9999.0,1.0,174.044,1.0,81.915,1.0,642.079,1.0,0.0,1.0,-9999.0,1.0,18.868,1.0,0.879,1.0
2024-12-04 05:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,68.627,1.0,18.4899,1.0,87.1169,1.0,0.6,1.0,-9999.0,1.0,7.26633,1.0,-9999.0,1.0,240.831,1.0,81.693,1.0,642.321,1.0,0.0,1.0,-9999.0,1.0,18.374,1.0,0.191,1.0
2024-12-04 06:00:00,100,33.0,1.0,-9999.0,1.0,-9999.0,1.0,139.994,2.2,21.5484,1.0,161.542,2.2,0.9,1.0,-9999.0,1.0,6.98098,1.0,-9999.0,1.0,184.35,1.0,80.676,1.0,642.827,1.0,0.0,1.0,-9999.0,1.0,18.614,1.0,0.629,1.0
2024-12-04 07:00:00,100,39.0,2.2,-9999.0,1.0,-9999.0,1.0,221.177,2.2,24.7826,1.0,245.96,2.2,1.5,1.0,-9999.0,1.0,7.05658,1.0,-9999.0,1.0,145.98,1.0,74.901,1.0,643.694,1.0,0.0,1.0,-9999.0,1.0,20.133,1.0,1.192,1.0
2024-12-04 08:00:00,100,27.0,1.0,-9999.0,1.0,-9999.0,1.0,101.089,2.2,25.1967,1.0,126.286,1.0,2.3,1.0,-9999.0,1.0,8.47113,1.0,-9999.0,1.0,344.308,1.0,68.622,1.0,643.836,1.0,0.0,1.0,-9999.0,1.0,22.191,1.0,0.98,1.0
