Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-11-01 17:00:00,104,11.0,2.6,7.0,2.6,-9999.0,1.0,8.85783,1.0,18.7825,1.0,27.6404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.913,1.0,78.311,1.0,635.887,1.0,0.06,1.0,-9999.0,1.0,20.96,1.0,0.927,1.0
2024-11-01 18:00:00,104,9.0,1.0,26.0,1.0,-9999.0,1.0,11.4669,1.0,22.4794,1.0,33.9463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.795,1.0,79.972,1.0,636.339,1.0,0.0,1.0,-9999.0,1.0,20.399,1.0,1.048,1.0
2024-11-01 19:00:00,104,21.0,1.0,48.0,1.0,-9999.0,1.0,24.2562,2.3,22.9283,1.0,47.1846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.418,1.0,78.569,1.0,637.087,1.0,0.0,1.0,-9999.0,1.0,19.987,1.0,0.594,1.0
2024-11-01 20:00:00,104,12.0,1.0,45.0,1.0,-9999.0,1.0,25.5401,2.3,18.5429,1.0,44.083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.073,1.0,81.441,1.0,637.922,1.0,0.0,1.0,-9999.0,1.0,20.009,1.0,0.477,1.0
2024-11-01 21:00:00,104,23.0,1.0,80.0,2.3,-9999.0,1.0,64.5085,2.3,18.7707,1.0,83.2792,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.352,1.0,86.704,1.0,638.331,1.0,0.0,1.0,-9999.0,1.0,19.815,1.0,0.551,1.0
2024-11-01 22:00:00,104,17.0,1.0,46.0,1.0,-9999.0,1.0,49.0738,2.3,26.8116,1.0,75.8854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.744,1.0,83.838,1.0,638.437,1.0,0.0,1.0,-9999.0,1.0,19.651,1.0,0.455,1.0
2024-11-01 23:00:00,104,31.0,1.0,59.0,2.3,-9999.0,1.0,48.2808,2.3,23.6615,1.0,71.9423,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.16,1.0,80.314,1.0,638.199,1.0,0.0,1.0,-9999.0,1.0,19.697,1.0,0.487,1.0
2024-11-02 00:00:00,104,19.0,1.0,46.0,1.0,-9999.0,1.0,53.4669,2.3,16.8858,1.0,70.3527,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.946,1.0,80.393,1.0,637.909,1.0,0.0,1.0,-9999.0,1.0,19.512,1.0,0.773,1.0
2024-11-02 01:00:00,104,8.0,1.0,37.0,1.0,-9999.0,1.0,27.7492,1.0,13.1595,1.0,40.9087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.637,1.0,83.991,1.0,637.25,1.0,0.0,1.0,-9999.0,1.0,18.896,1.0,0.722,1.0
2024-11-02 02:00:00,104,19.0,1.0,38.0,1.0,-9999.0,1.0,26.0537,2.3,12.6879,1.0,38.7416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.954,1.0,84.786,1.0,637.055,1.0,0.0,1.0,-9999.0,1.0,18.433,1.0,0.508,1.0
2024-11-02 03:00:00,104,15.0,1.0,44.0,1.0,-9999.0,1.0,30.9017,2.3,13.1968,1.0,44.0985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.755,1.0,84.776,1.0,636.96,1.0,0.0,1.0,-9999.0,1.0,18.322,1.0,0.599,1.0
2024-11-02 04:00:00,104,15.0,1.0,41.0,1.0,-9999.0,1.0,19.9757,1.0,11.7483,1.0,31.724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.365,1.0,83.055,1.0,637.069,1.0,0.0,1.0,-9999.0,1.0,18.613,1.0,0.23,1.0
2024-11-02 05:00:00,104,22.0,1.0,40.0,1.0,-9999.0,1.0,29.235,1.0,12.9405,1.0,42.1755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.789,1.0,84.337,1.0,637.323,1.0,0.0,1.0,-9999.0,1.0,18.415,1.0,0.369,1.0
2024-11-02 06:00:00,104,27.0,1.0,64.0,2.3,-9999.0,1.0,28.1424,1.0,12.9442,1.0,41.0866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.515,1.0,84.631,1.0,637.657,1.0,0.0,1.0,-9999.0,1.0,18.517,1.0,0.549,1.0
2024-11-02 07:00:00,104,32.0,1.0,83.0,1.0,-9999.0,1.0,44.3293,1.0,13.8615,1.0,58.1909,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.233,1.0,76.112,1.0,638.239,1.0,0.0,1.0,-9999.0,1.0,20.358,1.0,0.198,1.0
2024-11-02 08:00:00,104,35.0,1.0,73.0,1.0,-9999.0,1.0,45.2134,1.0,19.6133,1.0,64.8267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.995,1.0,65.048,1.0,638.515,1.0,0.0,1.0,-9999.0,1.0,22.62,1.0,0.414,1.0
2024-11-02 09:00:00,104,22.0,1.0,34.0,1.0,-9999.0,1.0,27.3877,1.0,27.8276,1.0,55.2153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.196,1.0,56.676,1.0,638.441,1.0,0.0,1.0,-9999.0,1.0,24.46,1.0,0.717,1.0
2024-11-02 10:00:00,104,7.0,1.0,13.0,1.0,-9999.0,1.0,7.94261,1.0,13.8964,1.0,21.839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.244,1.0,54.934,1.0,638.188,1.0,0.0,1.0,-9999.0,1.0,25.578,1.0,1.457,1.0
2024-11-02 11:00:00,104,6.0,1.0,18.0,1.0,-9999.0,1.0,3.66668,1.0,12.641,1.0,16.3077,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.763,1.0,50.409,1.0,637.585,1.0,0.0,1.0,-9999.0,1.0,27.065,1.0,1.383,1.0
2024-11-02 12:00:00,104,6.0,1.0,13.0,1.0,-9999.0,1.0,2.06715,1.0,7.01016,1.0,9.07731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.396,1.0,48.916,1.0,636.476,1.0,0.0,1.0,-9999.0,1.0,27.839,1.0,1.925,1.0
2024-11-02 13:00:00,104,6.0,1.0,15.0,1.0,-9999.0,1.0,1.23111,1.0,6.48521,1.0,7.71631,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.39,1.0,52.753,1.0,635.785,1.0,0.0,1.0,-9999.0,1.0,26.75,1.0,3.8,1.0
2024-11-02 14:00:00,104,5.0,1.0,27.0,1.0,-9999.0,1.0,2.74138,1.0,6.3352,1.0,9.07659,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.907,1.0,51.77,1.0,635.248,1.0,0.0,1.0,-9999.0,1.0,27.084,1.0,3.406,1.0
2024-11-02 15:00:00,104,1.0,2.2,7.0,1.0,-9999.0,1.0,3.41785,1.0,6.42309,1.0,9.84093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.654,1.0,52.768,1.0,635.224,1.0,0.0,1.0,-9999.0,1.0,26.233,1.0,3.586,1.0
2024-11-02 16:00:00,104,0.0,3.1,9.0,1.0,-9999.0,1.0,2.1492,1.0,5.4002,1.0,7.5494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.337,1.0,55.59,1.0,635.433,1.0,0.0,1.0,-9999.0,1.0,25.273,1.0,2.972,1.0
2024-11-02 17:00:00,104,0.0,3.1,12.0,1.0,-9999.0,1.0,1.76564,1.0,5.45009,1.0,7.21573,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.88,1.0,58.079,1.0,635.764,1.0,0.0,1.0,-9999.0,1.0,24.684,1.0,1.294,1.0
2024-11-02 18:00:00,104,0.0,3.1,20.0,1.0,-9999.0,1.0,1.49204,1.0,9.84657,1.0,11.3386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.465,1.0,60.745,1.0,636.361,1.0,0.0,1.0,-9999.0,1.0,23.924,1.0,1.153,1.0
2024-11-02 19:00:00,104,1.0,2.2,15.0,1.0,-9999.0,1.0,3.59376,1.0,14.691,1.0,18.2847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.344,1.0,64.791,1.0,637.218,1.0,0.0,1.0,-9999.0,1.0,23.395,1.0,1.009,1.0
2024-11-02 20:00:00,104,5.0,1.0,22.0,1.0,-9999.0,1.0,2.11478,1.0,14.5983,1.0,16.713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.962,1.0,67.049,1.0,637.857,1.0,0.0,1.0,-9999.0,1.0,23.058,1.0,1.197,1.0
2024-11-02 21:00:00,104,6.0,1.0,19.0,1.0,-9999.0,1.0,3.51227,1.0,16.3834,1.0,19.8957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.398,1.0,68.519,1.0,637.976,1.0,0.0,1.0,-9999.0,1.0,22.47,1.0,0.848,1.0
2024-11-02 22:00:00,104,11.0,1.0,28.0,1.0,-9999.0,1.0,3.0684,1.0,15.203,1.0,18.2714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.601,1.0,68.694,1.0,638.002,1.0,0.0,1.0,-9999.0,1.0,22.004,1.0,0.764,1.0
2024-11-02 23:00:00,104,10.0,1.0,20.0,1.0,-9999.0,1.0,6.49456,1.0,16.6662,1.0,23.1607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.149,1.0,70.458,1.0,637.789,1.0,0.0,1.0,-9999.0,1.0,21.906,1.0,1.408,1.0
2024-11-03 00:00:00,104,6.0,1.0,19.0,1.0,-9999.0,1.0,3.07958,1.0,12.8907,1.0,15.9703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.433,1.0,74.457,1.0,637.358,1.0,0.0,1.0,-9999.0,1.0,20.934,1.0,0.382,1.0
2024-11-03 01:00:00,104,12.0,1.0,35.0,1.0,-9999.0,1.0,11.2603,1.0,16.4613,1.0,27.7216,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.583,1.0,77.9,1.0,636.944,1.0,0.0,1.0,-9999.0,1.0,19.967,1.0,0.559,1.0
2024-11-03 02:00:00,104,13.0,1.0,29.0,1.0,-9999.0,1.0,15.8625,1.0,17.7215,1.0,33.584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.804,1.0,77.716,1.0,636.666,1.0,0.0,1.0,-9999.0,1.0,19.587,1.0,0.49,1.0
2024-11-03 03:00:00,104,12.0,1.0,44.0,1.0,-9999.0,1.0,11.6707,1.0,15.0498,1.0,26.7205,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.116,1.0,77.325,1.0,636.467,1.0,0.0,1.0,-9999.0,1.0,19.693,1.0,0.434,1.0
2024-11-03 04:00:00,104,15.0,1.0,39.0,1.0,-9999.0,1.0,12.0715,1.0,14.9422,1.0,27.0137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.476,1.0,78.834,1.0,636.679,1.0,0.0,1.0,-9999.0,1.0,19.779,1.0,0.863,1.0
2024-11-03 05:00:00,104,19.0,1.0,58.0,1.0,-9999.0,1.0,20.8123,1.0,14.263,1.0,35.0754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.22,1.0,80.048,1.0,637.003,1.0,0.0,1.0,-9999.0,1.0,19.566,1.0,0.536,1.0
2024-11-03 06:00:00,104,20.0,1.0,55.0,1.0,-9999.0,1.0,22.1879,1.0,13.5505,1.0,35.7384,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.87,1.0,78.133,1.0,637.442,1.0,0.0,1.0,-9999.0,1.0,19.917,1.0,0.47,1.0
2024-11-03 07:00:00,104,31.0,1.0,66.0,1.0,-9999.0,1.0,30.154,1.0,14.1201,1.0,44.2741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.679,1.0,72.024,1.0,637.656,1.0,0.0,1.0,-9999.0,1.0,21.56,1.0,0.327,1.0
2024-11-03 08:00:00,104,11.0,1.0,27.0,1.0,-9999.0,1.0,21.1441,1.0,15.3488,1.0,36.4929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.27,1.0,67.348,1.0,637.981,1.0,0.0,1.0,-9999.0,1.0,22.659,1.0,0.886,1.0
2024-11-03 09:00:00,104,8.0,1.0,19.0,1.0,-9999.0,1.0,8.28688,1.0,13.013,1.0,21.2999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.681,1.0,57.667,1.0,637.903,1.0,0.0,1.0,-9999.0,1.0,24.962,1.0,0.689,1.0
2024-11-03 10:00:00,104,8.0,2.6,4.0,2.6,-9999.0,1.0,3.85061,1.0,7.27654,1.0,11.1272,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.55,1.0,51.818,1.0,637.448,1.0,0.0,1.0,-9999.0,1.0,26.554,1.0,0.217,1.0
2024-11-03 11:00:00,104,12.0,2.6,6.0,2.6,-9999.0,1.0,1.59234,1.0,5.50104,1.0,7.09338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.423,1.0,49.302,1.0,636.867,1.0,0.0,1.0,-9999.0,1.0,26.972,1.0,0.931,1.0
2024-11-03 12:00:00,104,9.0,1.0,9.0,1.0,-9999.0,1.0,1.1474,1.0,5.69054,1.0,6.83793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.983,1.0,52.156,1.0,636.129,1.0,0.03,1.0,-9999.0,1.0,26.626,1.0,2.043,1.0
2024-11-03 13:00:00,104,4.0,1.0,12.0,1.0,-9999.0,1.0,3.09366,1.0,5.99356,1.0,9.08722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.03,1.0,53.852,1.0,635.59,1.0,0.0,1.0,-9999.0,1.0,26.097,1.0,4.25,1.0
2024-11-03 14:00:00,104,0.0,3.1,19.0,1.0,-9999.0,1.0,3.60125,1.0,4.28003,1.0,7.88159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.698,1.0,52.826,1.0,635.088,1.0,0.0,1.0,-9999.0,1.0,26.245,1.0,4.104,1.0
2024-11-03 15:00:00,104,4.0,1.0,10.0,1.0,-9999.0,1.0,1.4238,1.0,3.51064,1.0,4.93444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.909,1.0,51.452,1.0,635.029,1.0,0.0,1.0,-9999.0,1.0,25.375,1.0,4.133,1.0
2024-11-03 16:00:00,104,2.0,1.0,18.0,1.0,-9999.0,1.0,1.23528,1.0,3.40548,1.0,4.64076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.227,1.0,55.249,1.0,635.15,1.0,0.01,1.0,-9999.0,1.0,24.598,1.0,3.044,1.0
2024-11-03 17:00:00,104,0.0,3.1,11.0,1.0,-9999.0,1.0,1.33613,1.0,5.02392,1.0,6.36004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.342,1.0,61.122,1.0,635.622,1.0,0.04,1.0,-9999.0,1.0,23.748,1.0,3.096,1.0
2024-11-03 18:00:00,104,4.0,1.0,13.0,1.0,-9999.0,1.0,1.22034,1.0,6.05353,1.0,7.27387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.138,1.0,64.872,1.0,636.222,1.0,0.03,1.0,-9999.0,1.0,23.14,1.0,2.638,1.0
2024-11-03 19:00:00,104,3.0,1.0,13.0,1.0,-9999.0,1.0,3.04164,1.0,7.86857,1.0,10.9102,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.341,1.0,84.644,1.0,637.296,1.0,0.87,1.0,-9999.0,1.0,19.922,1.0,1.743,1.0
2024-11-03 20:00:00,104,9.0,1.0,13.0,1.0,-9999.0,1.0,1.70082,1.0,7.23038,1.0,8.93121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.54,1.0,88.063,1.0,638.016,1.0,0.68,1.0,-9999.0,1.0,19.565,1.0,0.245,1.0
2024-11-03 21:00:00,104,8.0,1.0,14.0,1.0,-9999.0,1.0,9.08924,1.0,16.4815,1.0,25.5707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.385,1.0,89.519,1.0,638.515,1.0,0.38,1.0,-9999.0,1.0,19.352,1.0,0.593,1.0
2024-11-03 22:00:00,104,5.0,1.0,13.0,1.0,-9999.0,1.0,9.98116,1.0,18.0881,1.0,28.0692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.035,1.0,88.914,1.0,638.619,1.0,0.17,1.0,-9999.0,1.0,19.301,1.0,0.52,1.0
2024-11-03 23:00:00,104,11.0,1.0,21.0,1.0,-9999.0,1.0,5.37615,1.0,16.4482,1.0,21.8243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.77,1.0,90.724,1.0,638.562,1.0,0.63,1.0,-9999.0,1.0,19.213,1.0,0.571,1.0
2024-11-04 00:00:00,104,14.0,1.0,32.0,1.0,-9999.0,1.0,13.68,1.0,15.0189,1.0,28.6989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.87,1.0,91.331,1.0,638.256,1.0,0.69,1.0,-9999.0,1.0,18.786,1.0,0.726,1.0
2024-11-04 01:00:00,104,23.0,1.0,53.0,1.0,-9999.0,1.0,11.0881,1.0,12.7036,1.0,23.7917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.601,1.0,90.767,1.0,637.746,1.0,0.6,1.0,-9999.0,1.0,18.429,1.0,0.623,1.0
2024-11-04 02:00:00,104,11.0,1.0,36.0,1.0,-9999.0,1.0,2.04346,1.0,10.4784,1.0,12.5219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.585,1.0,92.452,1.0,637.392,1.0,0.41,1.0,-9999.0,1.0,18.427,1.0,0.702,1.0
2024-11-04 03:00:00,104,9.0,1.0,35.0,1.0,-9999.0,1.0,5.83491,1.0,10.3664,1.0,16.2013,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.565,1.0,92.058,1.0,637.236,1.0,0.07,1.0,-9999.0,1.0,18.315,1.0,0.475,1.0
2024-11-04 04:00:00,104,6.0,1.0,17.0,1.0,-9999.0,1.0,4.30096,1.0,10.8316,1.0,15.1325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.508,1.0,91.426,1.0,637.264,1.0,0.0,1.0,-9999.0,1.0,18.283,1.0,0.651,1.0
2024-11-04 05:00:00,104,9.0,1.0,36.0,1.0,-9999.0,1.0,3.02744,1.0,10.7367,1.0,13.7641,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.977,1.0,91.404,1.0,637.71,1.0,0.0,1.0,-9999.0,1.0,18.16,1.0,0.561,1.0
2024-11-04 06:00:00,104,17.0,1.0,44.0,1.0,-9999.0,1.0,6.92453,1.0,9.14746,1.0,16.072,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.269,1.0,89.912,1.0,638.294,1.0,0.02,1.0,-9999.0,1.0,18.418,1.0,0.514,1.0
2024-11-04 07:00:00,104,16.0,1.0,41.0,1.0,-9999.0,1.0,10.4017,1.0,9.53123,1.0,19.933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.726,1.0,87.965,1.0,638.886,1.0,0.05,1.0,-9999.0,1.0,19.13,1.0,0.98,1.0
2024-11-04 08:00:00,104,9.0,1.0,26.0,1.0,-9999.0,1.0,16.6765,1.0,10.4152,1.0,27.0917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.952,1.0,82.052,1.0,639.402,1.0,0.0,1.0,-9999.0,1.0,20.135,1.0,1.419,1.0
