Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-08-01 11:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,52.8434,1.0,43.3366,1.0,96.18,1.0,-9999.0,1.0,1.83079,1.0,-9999.0,1.0,-9999.0,1.0,158.227,1.0,44.42,1.0,637.598,1.0,0.0,1.0,-9999.0,1.0,29.059,1.0,1.308,1.0
2024-08-01 12:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,28.7951,1.0,28.2968,1.0,57.0919,1.0,-9999.0,1.0,1.23263,1.0,-9999.0,1.0,-9999.0,1.0,243.126,1.0,42.11,1.0,636.945,1.0,0.0,1.0,-9999.0,1.0,30.252,1.0,0.618,1.0
2024-08-01 13:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,58.7305,2.3,39.6901,1.0,98.4207,2.1,-9999.0,1.0,1.7751,1.0,-9999.0,1.0,-9999.0,1.0,289.969,1.0,42.52,1.0,636.647,1.0,0.0,1.0,-9999.0,1.0,31.007,1.0,0.647,1.0
2024-08-01 14:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,43.9642,1.0,46.8941,1.0,90.8583,2.3,-9999.0,1.0,2.02912,1.0,-9999.0,1.0,-9999.0,1.0,346.717,1.0,45.829,1.0,636.626,1.0,0.0,1.0,-9999.0,1.0,29.932,1.0,0.124,1.0
2024-08-01 15:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,30.1176,1.0,28.5691,1.0,58.6867,1.0,-9999.0,1.0,1.57638,1.0,-9999.0,1.0,-9999.0,1.0,251.504,1.0,45.652,1.0,636.522,1.0,0.0,1.0,-9999.0,1.0,29.266,1.0,0.346,1.0
2024-08-01 16:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,36.3896,1.0,24.8238,1.0,61.2134,1.0,-9999.0,1.0,1.42772,1.0,-9999.0,1.0,-9999.0,1.0,183.869,1.0,45.395,1.0,636.603,1.0,0.0,1.0,-9999.0,1.0,28.935,1.0,0.767,1.0
2024-08-01 17:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,57.5202,1.0,43.2234,1.0,100.744,1.0,-9999.0,1.0,2.51888,1.0,-9999.0,1.0,-9999.0,1.0,89.209,1.0,46.727,1.0,636.923,1.0,0.0,1.0,-9999.0,1.0,28.591,1.0,0.517,1.0
2024-08-01 18:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,6.7422,1.0,19.9038,1.0,26.646,1.0,-9999.0,1.0,1.24835,1.0,-9999.0,1.0,-9999.0,1.0,336.952,1.0,49.524,1.0,637.424,1.0,0.0,1.0,-9999.0,1.0,27.291,1.0,0.585,1.0
2024-08-01 19:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,16.1971,1.0,21.909,1.0,38.1062,1.0,-9999.0,1.0,1.5781,1.0,-9999.0,1.0,-9999.0,1.0,347.995,1.0,51.888,1.0,638.23,1.0,0.0,1.0,-9999.0,1.0,26.479,1.0,0.55,1.0
2024-08-01 20:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,33.6458,1.0,32.7627,1.0,66.4085,1.0,-9999.0,1.0,2.03743,1.0,-9999.0,1.0,-9999.0,1.0,153.221,1.0,54.721,1.0,638.959,1.0,0.0,1.0,-9999.0,1.0,25.918,1.0,0.606,1.0
2024-08-01 21:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,30.472,1.0,32.7822,1.0,63.2542,1.0,-9999.0,1.0,1.85934,1.0,-9999.0,1.0,-9999.0,1.0,163.97,1.0,59.3,1.0,639.361,1.0,0.0,1.0,-9999.0,1.0,24.82,1.0,1.001,1.0
2024-08-01 22:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,22.7166,1.0,30.5703,1.0,53.2869,1.0,-9999.0,1.0,1.94578,1.0,-9999.0,1.0,-9999.0,1.0,162.647,1.0,62.36,1.0,639.865,1.0,0.0,1.0,-9999.0,1.0,23.986,1.0,1.244,1.0
2024-08-01 23:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,18.932,1.0,27.5212,1.0,46.4532,1.0,-9999.0,1.0,1.81937,1.0,-9999.0,1.0,-9999.0,1.0,160.582,1.0,65.899,1.0,640.174,1.0,0.0,1.0,-9999.0,1.0,23.061,1.0,1.537,1.0
2024-08-02 00:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,15.8856,1.0,29.8508,1.0,45.7364,1.0,-9999.0,1.0,1.39475,1.0,-9999.0,1.0,-9999.0,1.0,153.896,1.0,69.774,1.0,640.088,1.0,0.0,1.0,-9999.0,1.0,22.336,1.0,0.999,1.0
2024-08-02 01:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,4.0963,1.0,20.6248,1.0,24.721,1.0,-9999.0,1.0,1.12126,1.0,-9999.0,1.0,-9999.0,1.0,157.285,1.0,71.184,1.0,639.833,1.0,0.0,1.0,-9999.0,1.0,22.027,1.0,0.904,1.0
2024-08-02 02:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,11.0991,1.0,23.3713,1.0,34.4705,1.0,-9999.0,1.0,1.06596,1.0,-9999.0,1.0,-9999.0,1.0,142.759,1.0,71.724,1.0,639.284,1.0,0.0,1.0,-9999.0,1.0,21.749,1.0,0.749,1.0
2024-08-02 03:00:00,6,-9999.0,1.0,41.0,1.0,-9999.0,1.0,3.813,1.0,15.886,1.0,19.699,1.0,-9999.0,1.0,0.852032,1.0,-9999.0,1.0,-9999.0,1.0,152.024,1.0,72.402,1.0,639.127,1.0,0.0,1.0,-9999.0,1.0,21.564,1.0,0.597,1.0
2024-08-02 04:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,14.7964,1.0,19.8536,1.0,34.65,1.0,-9999.0,1.0,0.852798,1.0,-9999.0,1.0,-9999.0,1.0,129.235,1.0,72.096,1.0,639.368,1.0,0.0,1.0,-9999.0,1.0,21.571,1.0,0.4,1.0
2024-08-02 05:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,10.0928,1.0,19.9811,1.0,30.0739,1.0,-9999.0,1.0,0.913698,1.0,-9999.0,1.0,-9999.0,1.0,173.667,1.0,71.355,1.0,639.505,1.0,0.0,1.0,-9999.0,1.0,21.61,1.0,0.643,1.0
2024-08-02 06:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,57.8413,1.0,27.6723,1.0,85.5135,1.0,-9999.0,1.0,1.48061,1.0,-9999.0,1.0,-9999.0,1.0,171.64,1.0,71.359,1.0,639.486,1.0,0.0,1.0,-9999.0,1.0,21.582,1.0,0.448,1.0
2024-08-02 07:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,112.346,2.2,29.4248,1.0,141.771,2.2,-9999.0,1.0,3.30186,2.2,-9999.0,1.0,-9999.0,1.0,109.702,1.0,67.068,1.0,639.535,1.0,0.0,1.0,-9999.0,1.0,22.811,1.0,0.27,1.0
2024-08-02 08:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,39.7901,1.0,27.9962,1.0,67.7864,1.0,-9999.0,1.0,1.62573,1.0,-9999.0,1.0,-9999.0,1.0,128.618,1.0,62.922,1.0,639.43,1.0,0.0,1.0,-9999.0,1.0,24.069,1.0,0.666,1.0
2024-08-02 09:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,39.3693,1.0,33.3587,1.0,72.7281,1.0,-9999.0,1.0,1.78228,1.0,-9999.0,1.0,-9999.0,1.0,171.032,1.0,55.958,1.0,638.964,1.0,0.0,1.0,-9999.0,1.0,25.503,1.0,0.84,1.0
2024-08-02 10:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,37.5392,1.0,27.5241,1.0,65.0633,1.0,-9999.0,1.0,1.44444,1.0,-9999.0,1.0,-9999.0,1.0,154.411,1.0,50.593,1.0,638.228,1.0,0.0,1.0,-9999.0,1.0,27.225,1.0,1.123,1.0
2024-08-02 11:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,24.737,1.0,30.5053,1.0,55.2423,1.0,-9999.0,1.0,1.33468,1.0,-9999.0,1.0,-9999.0,1.0,158.957,1.0,45.503,1.0,637.504,1.0,0.0,1.0,-9999.0,1.0,28.691,1.0,1.054,1.0
2024-08-02 12:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,24.5144,1.0,29.0788,1.0,53.5933,1.0,-9999.0,1.0,1.35342,1.0,-9999.0,1.0,-9999.0,1.0,161.766,1.0,40.058,1.0,636.733,1.0,0.0,1.0,-9999.0,1.0,30.231,1.0,0.447,1.0
2024-08-02 13:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,27.1113,1.0,28.0417,1.0,55.153,1.0,-9999.0,1.0,1.35151,1.0,-9999.0,1.0,-9999.0,1.0,98.873,1.0,34.336,1.0,636.238,1.0,0.0,1.0,-9999.0,1.0,31.37,1.0,0.996,1.0
2024-08-02 14:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,6.9504,1.0,7.7836,1.0,14.734,1.0,-9999.0,1.0,0.763793,1.0,-9999.0,1.0,-9999.0,1.0,111.73,1.0,34.09,1.0,635.857,1.0,0.0,1.0,-9999.0,1.0,31.204,1.0,1.576,1.0
2024-08-02 15:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,6.2263,1.0,7.6182,1.0,13.8445,1.0,-9999.0,1.0,0.72359,1.0,-9999.0,1.0,-9999.0,1.0,119.607,1.0,34.735,1.0,635.706,1.0,0.0,1.0,-9999.0,1.0,31.315,1.0,1.677,1.0
2024-08-02 16:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,6.9741,1.0,11.1523,1.0,18.1264,1.0,-9999.0,1.0,0.753749,1.0,-9999.0,1.0,-9999.0,1.0,114.45,1.0,35.631,1.0,635.666,1.0,0.0,1.0,-9999.0,1.0,31.424,1.0,0.707,1.0
2024-08-02 17:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,17.6676,1.0,18.0863,1.0,35.7539,1.0,-9999.0,1.0,1.22592,1.0,-9999.0,1.0,-9999.0,1.0,121.972,1.0,39.279,1.0,636.1,1.0,0.0,1.0,-9999.0,1.0,30.134,1.0,1.384,1.0
2024-08-02 18:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,5.3748,1.0,21.157,1.0,26.5318,1.0,-9999.0,1.0,1.11665,1.0,-9999.0,1.0,-9999.0,1.0,103.395,1.0,42.093,1.0,636.851,1.0,0.0,1.0,-9999.0,1.0,28.239,1.0,0.888,1.0
2024-08-02 19:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,2.533,1.0,19.5442,1.0,22.0772,1.0,-9999.0,1.0,0.91866,1.0,-9999.0,1.0,-9999.0,1.0,143.405,1.0,53.318,1.0,637.73,1.0,0.0,1.0,-9999.0,1.0,26.673,1.0,1.006,1.0
2024-08-02 20:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,7.172,1.0,26.3582,1.0,33.5302,1.0,-9999.0,1.0,1.30581,1.0,-9999.0,1.0,-9999.0,1.0,139.794,1.0,61.137,1.0,638.4,1.0,0.0,1.0,-9999.0,1.0,25.276,1.0,2.107,1.0
2024-08-02 21:00:00,6,-9999.0,1.0,4.0,2.1,-9999.0,1.0,2.4461,1.0,12.431,1.0,14.8771,2.1,-9999.0,1.0,0.971437,1.0,-9999.0,1.0,-9999.0,1.0,148.938,1.0,65.179,1.0,639.051,1.0,0.0,1.0,-9999.0,1.0,24.726,1.0,1.193,1.0
2024-08-02 22:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,9.9381,1.0,22.1286,1.0,32.0667,1.0,-9999.0,1.0,1.05185,1.0,-9999.0,1.0,-9999.0,1.0,169.621,1.0,72.452,1.0,639.309,1.0,0.0,1.0,-9999.0,1.0,23.753,1.0,1.532,1.0
2024-08-02 23:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,31.9426,1.0,29.229,1.0,61.1716,1.0,-9999.0,1.0,2.03131,1.0,-9999.0,1.0,-9999.0,1.0,166.003,1.0,74.878,1.0,639.155,1.0,0.0,1.0,-9999.0,1.0,23.296,1.0,1.242,1.0
2024-08-03 00:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,18.1814,1.0,23.8186,1.0,42.0,1.0,-9999.0,1.0,1.45715,1.0,-9999.0,1.0,-9999.0,1.0,196.145,1.0,76.274,1.0,639.059,1.0,0.05,1.0,-9999.0,1.0,23.15,1.0,0.807,1.0
2024-08-03 01:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,22.6681,1.0,23.0438,1.0,45.7119,1.0,-9999.0,1.0,1.40594,1.0,-9999.0,1.0,-9999.0,1.0,158.101,1.0,80.712,1.0,638.958,1.0,0.98,1.0,-9999.0,1.0,20.502,1.0,1.467,1.0
2024-08-03 02:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,5.122,1.0,15.6027,1.0,20.7247,1.0,-9999.0,1.0,0.907688,1.0,-9999.0,1.0,-9999.0,1.0,79.871,1.0,83.844,1.0,639.402,1.0,0.26,1.0,-9999.0,1.0,19.605,1.0,0.017,1.0
2024-08-03 03:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,15.038,1.0,18.8648,1.0,33.9028,1.0,-9999.0,1.0,0.824175,1.0,-9999.0,1.0,-9999.0,1.0,345.08,1.0,83.182,1.0,639.255,1.0,0.02,1.0,-9999.0,1.0,19.973,1.0,0.046,1.0
2024-08-03 04:00:00,6,-9999.0,1.0,10.0,1.0,-9999.0,1.0,16.4121,1.0,23.0002,1.0,39.4123,1.0,-9999.0,1.0,0.931674,1.0,-9999.0,1.0,-9999.0,1.0,212.925,1.0,82.579,1.0,639.089,1.0,0.0,1.0,-9999.0,1.0,20.247,1.0,0.08,1.0
2024-08-03 05:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,48.3125,1.0,27.7193,2.1,76.0317,1.0,-9999.0,1.0,1.2796,1.0,-9999.0,1.0,-9999.0,1.0,40.26,1.0,82.202,1.0,639.166,1.0,0.0,1.0,-9999.0,1.0,19.967,1.0,0.051,1.0
2024-08-03 06:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,108.063,2.2,30.6216,2.1,138.684,1.0,-9999.0,1.0,2.29237,1.0,-9999.0,1.0,-9999.0,1.0,32.079,1.0,80.857,1.0,639.762,1.0,0.0,1.0,-9999.0,1.0,19.778,1.0,0.223,1.0
2024-08-03 07:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,65.7321,1.0,18.1852,1.0,83.9172,1.0,-9999.0,1.0,1.967,1.0,-9999.0,1.0,-9999.0,1.0,316.958,1.0,74.721,1.0,640.278,1.0,0.0,1.0,-9999.0,1.0,21.884,1.0,0.115,1.0
2024-08-03 08:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,80.0722,1.0,29.2376,1.0,109.31,1.0,-9999.0,1.0,2.29679,1.0,-9999.0,1.0,-9999.0,1.0,108.254,1.0,70.298,1.0,640.35,1.0,0.0,1.0,-9999.0,1.0,23.011,1.0,0.126,1.0
2024-08-03 09:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,58.2228,1.0,40.2506,1.0,98.4734,1.0,-9999.0,1.0,2.50437,1.0,-9999.0,1.0,-9999.0,1.0,318.359,1.0,68.139,1.0,640.333,1.0,0.0,1.0,-9999.0,1.0,23.541,1.0,0.499,1.0
2024-08-03 10:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,58.8015,1.0,47.053,1.0,105.854,1.0,-9999.0,1.0,2.12529,1.0,-9999.0,1.0,-9999.0,1.0,139.884,1.0,63.417,1.0,639.951,1.0,0.0,1.0,-9999.0,1.0,24.565,1.0,0.56,1.0
2024-08-03 11:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,19.23,1.0,44.3105,1.0,63.5405,1.0,-9999.0,1.0,2.01833,1.0,-9999.0,1.0,-9999.0,1.0,160.233,1.0,57.423,1.0,638.702,1.0,0.0,1.0,-9999.0,1.0,26.15,1.0,1.292,1.0
2024-08-03 12:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,28.5625,1.0,38.0899,1.0,66.6524,1.0,-9999.0,1.0,1.74854,1.0,-9999.0,1.0,-9999.0,1.0,149.659,1.0,53.558,1.0,637.917,1.0,0.0,1.0,-9999.0,1.0,27.717,1.0,1.232,1.0
2024-08-03 13:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,15.7301,1.0,23.1708,1.0,38.9008,1.0,-9999.0,1.0,1.44679,1.0,-9999.0,1.0,-9999.0,1.0,152.929,1.0,48.905,1.0,636.925,1.0,0.0,1.0,-9999.0,1.0,29.273,1.0,0.928,1.0
2024-08-03 14:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,16.2804,1.0,24.0894,1.0,40.3699,1.0,-9999.0,1.0,1.51865,1.0,-9999.0,1.0,-9999.0,1.0,203.949,1.0,45.602,1.0,636.189,1.0,0.0,1.0,-9999.0,1.0,30.235,1.0,0.583,1.0
2024-08-03 15:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,29.9049,1.0,30.8766,1.0,60.7815,1.0,-9999.0,1.0,1.71255,1.0,-9999.0,1.0,-9999.0,1.0,132.69,1.0,43.844,1.0,635.963,1.0,0.0,1.0,-9999.0,1.0,29.805,1.0,1.029,1.0
2024-08-03 16:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,8.9557,1.0,15.2255,1.0,24.1812,1.0,-9999.0,1.0,1.33088,1.0,-9999.0,1.0,-9999.0,1.0,167.135,1.0,48.359,1.0,635.851,1.0,0.0,1.0,-9999.0,1.0,28.813,1.0,2.129,1.0
2024-08-03 17:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,16.0266,1.0,17.3852,1.0,33.4118,1.0,-9999.0,1.0,0.970355,1.0,-9999.0,1.0,-9999.0,1.0,170.713,1.0,56.352,1.0,636.035,1.0,0.0,1.0,-9999.0,1.0,27.662,1.0,2.34,1.0
2024-08-03 18:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,27.0014,1.0,29.158,1.0,56.1595,1.0,-9999.0,1.0,1.57866,1.0,-9999.0,1.0,-9999.0,1.0,160.386,1.0,62.163,1.0,636.744,1.0,0.0,1.0,-9999.0,1.0,25.986,1.0,1.998,1.0
2024-08-03 19:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,28.4971,1.0,30.3815,1.0,58.8786,1.0,-9999.0,1.0,1.54754,1.0,-9999.0,1.0,-9999.0,1.0,162.016,1.0,69.647,1.0,637.437,1.0,0.0,1.0,-9999.0,1.0,24.805,1.0,1.302,1.0
2024-08-03 20:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,35.5349,1.0,32.2027,1.0,67.7376,1.0,-9999.0,1.0,2.05173,1.0,-9999.0,1.0,-9999.0,1.0,135.232,1.0,72.769,1.0,637.985,1.0,0.0,1.0,-9999.0,1.0,24.083,1.0,1.188,1.0
2024-08-03 21:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,8.6993,1.0,23.9109,1.0,32.6102,1.0,-9999.0,1.0,1.09368,1.0,-9999.0,1.0,-9999.0,1.0,165.523,1.0,74.58,1.0,638.514,1.0,0.01,1.0,-9999.0,1.0,23.595,1.0,1.37,1.0
2024-08-03 22:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,18.5644,1.0,24.35,1.0,42.9144,1.0,-9999.0,1.0,1.37562,1.0,-9999.0,1.0,-9999.0,1.0,169.895,1.0,77.788,1.0,638.832,1.0,0.0,1.0,-9999.0,1.0,23.003,1.0,1.232,1.0
2024-08-03 23:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,25.8649,1.0,23.6201,1.0,49.485,1.0,-9999.0,1.0,1.73683,1.0,-9999.0,1.0,-9999.0,1.0,171.934,1.0,77.858,1.0,638.745,1.0,0.0,1.0,-9999.0,1.0,22.877,1.0,0.988,1.0
2024-08-04 00:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,23.1209,1.0,21.9003,1.0,45.0211,1.0,-9999.0,1.0,1.48566,1.0,-9999.0,1.0,-9999.0,1.0,169.113,1.0,79.122,1.0,638.527,1.0,0.0,1.0,-9999.0,1.0,22.618,1.0,1.007,1.0
2024-08-04 01:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,19.6581,1.0,20.671,1.0,40.3291,1.0,-9999.0,1.0,1.47061,1.0,-9999.0,1.0,-9999.0,1.0,165.176,1.0,81.247,1.0,638.116,1.0,0.0,1.0,-9999.0,1.0,21.952,1.0,1.492,1.0
2024-08-04 02:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,16.7485,1.0,18.5437,1.0,35.2922,1.0,-9999.0,1.0,1.14727,1.0,-9999.0,1.0,-9999.0,1.0,181.714,1.0,81.516,1.0,637.912,1.0,0.01,1.0,-9999.0,1.0,21.661,1.0,0.852,1.0
2024-08-04 03:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,19.346,1.0,16.1953,1.0,35.5413,1.0,-9999.0,1.0,0.922655,1.0,-9999.0,1.0,-9999.0,1.0,167.721,1.0,80.432,1.0,638.165,1.0,0.0,1.0,-9999.0,1.0,21.519,1.0,1.212,1.0
2024-08-04 04:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,23.951,1.0,17.687,1.0,41.6379,1.0,-9999.0,1.0,0.921351,1.0,-9999.0,1.0,-9999.0,1.0,151.303,1.0,80.139,1.0,638.143,1.0,0.03,1.0,-9999.0,1.0,21.294,1.0,0.93,1.0
2024-08-04 05:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,18.0629,1.0,15.4364,1.0,33.4993,1.0,-9999.0,1.0,0.816172,1.0,-9999.0,1.0,-9999.0,1.0,163.219,1.0,76.618,1.0,638.096,1.0,0.01,1.0,-9999.0,1.0,21.634,1.0,0.619,1.0
2024-08-04 06:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,19.6464,1.0,14.7088,1.0,34.3552,1.0,-9999.0,1.0,0.833554,1.0,-9999.0,1.0,-9999.0,1.0,167.535,1.0,77.006,1.0,638.253,1.0,0.0,1.0,-9999.0,1.0,21.357,1.0,0.906,1.0
2024-08-04 07:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,48.1093,1.0,20.155,1.0,68.2643,1.0,-9999.0,1.0,1.6637,1.0,-9999.0,1.0,-9999.0,1.0,171.81,1.0,76.356,1.0,638.579,1.0,0.0,1.0,-9999.0,1.0,21.582,1.0,1.072,1.0
2024-08-04 08:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,44.3005,1.0,17.7775,1.0,62.0779,1.0,-9999.0,1.0,1.3068,1.0,-9999.0,1.0,-9999.0,1.0,157.218,1.0,73.775,1.0,638.784,1.0,0.0,1.0,-9999.0,1.0,22.468,1.0,0.918,1.0
