Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-08-01 10:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2558,1.0,21.4419,1.0,42.6977,1.0,17.6,1.0,-9999.0,1.0,3.87138,1.0,-9999.0,1.0,152.85,1.0,44.116,1.0,640.216,1.0,0.0,1.0,-9999.0,1.0,27.327,1.0,3.624,1.0
2024-08-01 11:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0848,1.0,18.6851,1.0,30.7699,1.0,28.6,1.0,-9999.0,1.0,2.16907,1.0,-9999.0,1.0,167.535,1.0,40.862,1.0,639.533,1.0,0.0,1.0,-9999.0,1.0,28.586,1.0,3.959,1.0
2024-08-01 12:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8944,1.0,20.2894,1.0,34.1838,1.0,31.9,1.0,-9999.0,1.0,2.11802,1.0,-9999.0,1.0,106.733,1.0,35.273,1.0,638.703,1.0,0.0,1.0,-9999.0,1.0,29.632,1.0,3.613,1.0
2024-08-01 13:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1557,1.0,11.5415,1.0,23.6972,1.0,32.1,1.0,-9999.0,1.0,0.91915,1.0,-9999.0,1.0,101.765,1.0,36.659,1.0,638.497,1.0,0.0,1.0,-9999.0,1.0,29.686,1.0,4.51,1.0
2024-08-01 14:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1344,1.0,10.8361,1.0,16.9705,1.0,34.8,2.3,-9999.0,1.0,0.655106,1.0,-9999.0,1.0,98.213,1.0,39.594,1.0,638.624,1.0,0.0,1.0,-9999.0,1.0,28.961,1.0,2.903,1.0
2024-08-01 15:00:00,100,4.0,1.0,-9999.0,1.0,-9999.0,1.0,6.2733,1.0,13.9556,1.0,20.2289,1.0,31.5,1.0,-9999.0,1.0,0.807408,1.0,-9999.0,1.0,176.501,1.0,40.626,1.0,638.715,1.0,0.0,1.0,-9999.0,1.0,28.08,1.0,3.731,1.0
2024-08-01 16:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6112,1.0,32.2171,1.0,54.8283,1.0,19.4,1.0,-9999.0,1.0,1.25515,1.0,-9999.0,1.0,163.508,1.0,41.5,1.0,638.891,1.0,0.0,1.0,-9999.0,1.0,27.979,1.0,3.953,1.0
2024-08-01 17:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1192,1.0,32.6903,1.0,57.8095,1.0,18.4,1.0,-9999.0,1.0,1.57347,1.0,-9999.0,1.0,102.787,1.0,42.419,1.0,639.343,1.0,0.0,1.0,-9999.0,1.0,27.719,1.0,2.024,1.0
2024-08-01 18:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5652,1.0,26.26,1.0,35.8251,1.0,23.8,1.0,-9999.0,1.0,1.01708,1.0,-9999.0,1.0,121.29,1.0,45.777,1.0,640.011,1.0,0.0,1.0,-9999.0,1.0,26.581,1.0,1.162,1.0
2024-08-01 19:00:00,100,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.9175,1.0,26.5311,1.0,35.4486,1.0,21.5,1.0,-9999.0,1.0,0.930977,1.0,-9999.0,1.0,138.824,1.0,47.624,1.0,640.845,1.0,0.0,1.0,-9999.0,1.0,26.097,1.0,1.496,1.0
2024-08-01 20:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,26.986,1.9,36.2912,1.9,63.2772,1.9,10.7,1.9,-9999.0,1.0,1.72257,1.9,-9999.0,1.0,184.62,1.0,53.487,1.0,641.851,1.0,0.0,1.0,-9999.0,1.0,24.722,1.0,4.206,1.0
2024-08-01 21:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0964,1.0,30.2871,1.0,48.3835,1.0,12.6,1.0,-9999.0,1.0,3.07766,1.0,-9999.0,1.0,177.045,1.0,57.643,1.0,642.402,1.0,0.0,1.0,-9999.0,1.0,23.934,1.0,4.084,1.0
2024-08-01 22:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7001,1.0,33.0576,1.0,52.7578,1.0,9.0,1.0,-9999.0,1.0,3.53026,1.0,-9999.0,1.0,178.846,1.0,61.133,1.0,642.996,1.0,0.0,1.0,-9999.0,1.0,23.191,1.0,4.45,1.0
2024-08-01 23:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0299,1.0,28.4809,1.0,42.5108,1.0,10.4,1.0,-9999.0,1.0,3.66866,1.0,-9999.0,1.0,183.967,1.0,66.052,1.0,643.478,1.0,0.0,1.0,-9999.0,1.0,22.211,1.0,4.773,1.0
2024-08-02 00:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2771,1.0,18.4015,1.0,23.6786,1.0,17.4,1.0,-9999.0,1.0,4.65449,1.0,-9999.0,1.0,163.185,1.0,70.178,1.0,643.534,1.0,0.0,1.0,-9999.0,1.0,21.627,1.0,3.331,1.0
2024-08-02 01:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.3572,1.0,18.2897,1.0,21.6469,1.0,17.1,1.0,-9999.0,1.0,3.29399,1.0,-9999.0,1.0,177.35,1.0,70.406,1.0,643.294,1.0,0.0,1.0,-9999.0,1.0,21.378,1.0,3.141,1.0
2024-08-02 02:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6879,1.0,17.1005,1.0,20.7883,1.0,15.3,1.0,-9999.0,1.0,3.5029,1.0,-9999.0,1.0,147.09,1.0,71.395,1.0,642.76,1.0,0.0,1.0,-9999.0,1.0,21.049,1.0,2.069,1.0
2024-08-02 03:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3805,1.0,21.1711,1.0,25.5516,1.0,11.0,1.0,-9999.0,1.0,4.71211,1.0,-9999.0,1.0,162.336,1.0,72.889,1.0,642.63,1.0,0.0,1.0,-9999.0,1.0,20.733,1.0,2.243,1.0
2024-08-02 04:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,11.821,1.0,26.9859,1.0,38.8068,1.0,5.0,1.0,-9999.0,1.0,4.97409,1.0,-9999.0,1.0,169.676,1.0,72.743,1.0,642.76,1.0,0.0,1.0,-9999.0,1.0,20.67,1.0,1.714,1.0
2024-08-02 05:00:00,100,26.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3496,1.0,29.683,1.0,54.0325,1.0,3.2,1.0,-9999.0,1.0,8.43538,1.0,-9999.0,1.0,167.012,1.0,72.206,1.0,642.906,1.0,0.0,1.0,-9999.0,1.0,20.593,1.0,2.644,1.0
2024-08-02 06:00:00,100,24.0,1.0,-9999.0,1.0,-9999.0,1.0,48.996,1.0,28.5158,1.0,77.5117,1.0,2.3,1.0,-9999.0,1.0,8.35786,1.0,-9999.0,1.0,172.738,1.0,71.207,1.0,642.686,1.0,0.0,1.0,-9999.0,1.0,20.848,1.0,3.354,1.0
2024-08-02 07:00:00,100,20.0,1.0,-9999.0,1.0,-9999.0,1.0,48.491,1.0,29.3967,1.0,77.8877,1.0,3.3,1.0,-9999.0,1.0,9.22541,1.0,-9999.0,1.0,137.526,1.0,69.022,1.0,642.692,1.0,0.0,1.0,-9999.0,1.0,21.574,1.0,2.17,1.0
2024-08-02 08:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8656,1.0,26.885,1.0,61.7505,1.0,7.6,1.0,-9999.0,1.0,6.29789,1.0,-9999.0,1.0,153.278,1.0,61.827,1.0,642.148,1.0,0.0,1.0,-9999.0,1.0,23.389,1.0,3.272,1.0
2024-08-02 09:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2074,1.0,23.707,1.0,48.9145,1.0,14.6,1.0,-9999.0,1.0,5.39571,1.0,-9999.0,1.0,141.775,1.0,53.21,1.0,641.341,1.0,0.0,1.0,-9999.0,1.0,25.23,1.0,2.649,1.0
2024-08-02 10:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6652,1.0,17.2123,1.0,28.8776,1.0,25.9,1.0,-9999.0,1.0,3.14254,1.0,-9999.0,1.0,147.135,1.0,47.628,1.0,640.304,1.0,0.0,1.0,-9999.0,1.0,26.799,1.0,2.559,1.0
2024-08-02 11:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.957,1.0,14.3676,1.0,21.3246,1.0,37.1,1.0,-9999.0,1.0,2.579,1.0,-9999.0,1.0,181.544,1.0,41.11,1.0,639.336,1.0,0.0,1.0,-9999.0,1.0,28.33,1.0,2.474,1.0
2024-08-02 12:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9077,1.0,19.7133,1.0,29.6211,1.0,41.7,1.0,-9999.0,1.0,1.75733,1.0,-9999.0,1.0,133.879,1.0,33.62,1.0,638.41,1.0,0.0,1.0,-9999.0,1.0,29.82,1.0,3.061,1.0
2024-08-02 13:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6309,1.0,17.2432,1.0,27.8742,1.0,37.6,1.0,-9999.0,1.0,1.21497,1.0,-9999.0,1.0,94.869,1.0,25.165,1.0,637.937,1.0,0.0,1.0,-9999.0,1.0,30.484,1.0,3.729,1.0
2024-08-02 14:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9539,1.0,13.0208,1.0,22.9747,1.0,35.6,1.0,-9999.0,1.0,0.498375,1.0,-9999.0,1.0,101.126,1.0,22.156,1.0,637.628,1.0,0.0,1.0,-9999.0,1.0,30.583,1.0,4.188,1.0
2024-08-02 15:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8222,1.0,11.1657,1.0,18.9878,1.0,37.5,1.0,-9999.0,1.0,0.476923,1.0,-9999.0,1.0,88.566,1.0,23.828,1.0,637.573,1.0,0.0,1.0,-9999.0,1.0,30.622,1.0,3.078,1.0
2024-08-02 16:00:00,100,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.0788,1.0,14.3603,1.0,22.4391,1.0,37.4,1.0,-9999.0,1.0,0.71916,1.0,-9999.0,1.0,110.702,1.0,25.478,1.0,637.762,1.0,0.0,1.0,-9999.0,1.0,30.127,1.0,4.002,1.0
2024-08-02 17:00:00,100,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.0032,1.0,15.0872,1.0,21.0904,1.0,40.3,1.0,-9999.0,1.0,1.00955,1.0,-9999.0,1.0,146.843,1.0,36.309,1.0,638.447,1.0,0.0,1.0,-9999.0,1.0,28.885,1.0,2.932,1.0
2024-08-02 18:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6015,1.0,32.1127,1.0,49.7142,1.0,20.1,1.0,-9999.0,1.0,2.22044,1.0,-9999.0,1.0,179.565,1.0,52.215,1.0,639.548,1.0,0.0,1.0,-9999.0,1.0,26.458,1.0,4.628,1.0
2024-08-02 19:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,36.5706,1.0,37.4939,1.0,74.0645,1.0,6.4,1.0,-9999.0,1.0,3.57886,1.0,-9999.0,1.0,175.283,1.0,57.425,1.0,640.693,1.0,0.0,1.0,-9999.0,1.0,25.458,1.0,3.824,1.0
2024-08-02 20:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9504,1.0,34.948,1.0,69.8984,1.0,6.0,1.0,-9999.0,1.0,2.68514,1.0,-9999.0,1.0,185.198,1.0,60.686,1.0,641.617,1.0,0.0,1.0,-9999.0,1.0,24.332,1.0,4.752,1.0
2024-08-02 21:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8166,1.0,25.9206,1.0,47.7372,1.0,10.0,1.0,-9999.0,1.0,2.54988,1.0,-9999.0,1.0,172.581,1.0,68.069,1.0,642.473,1.0,0.0,1.0,-9999.0,1.0,23.257,1.0,4.005,1.0
2024-08-02 22:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5475,1.0,28.6159,1.0,50.1634,1.0,5.2,1.0,-9999.0,1.0,2.13991,1.0,-9999.0,1.0,175.073,1.0,75.569,1.0,642.806,1.0,0.0,1.0,-9999.0,1.0,22.627,1.0,3.883,1.0
2024-08-02 23:00:00,100,11.0,1.0,-9999.0,1.0,-9999.0,1.0,14.148,1.0,24.2022,1.0,38.3502,1.0,7.1,1.0,-9999.0,1.0,2.21926,1.0,-9999.0,1.0,173.02,1.0,78.69,1.0,642.443,1.0,0.0,1.0,-9999.0,1.0,22.351,1.0,3.958,1.0
2024-08-03 00:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4628,1.0,21.2158,1.0,30.6787,1.0,8.6,1.0,-9999.0,1.0,2.09857,1.0,-9999.0,1.0,172.729,1.0,78.575,1.0,642.095,1.0,0.02,1.0,-9999.0,1.0,22.185,1.0,3.327,1.0
2024-08-03 01:00:00,100,16.0,2.3,-9999.0,1.0,-9999.0,1.0,8.2587,1.0,19.9038,1.0,28.1625,1.0,10.1,1.0,-9999.0,1.0,2.32028,1.0,-9999.0,1.0,174.43,1.0,81.933,1.0,642.099,1.0,1.11,1.0,-9999.0,1.0,20.124,1.0,3.405,1.0
2024-08-03 02:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4515,1.0,16.9185,1.0,22.3701,1.0,13.3,1.0,-9999.0,1.0,1.92422,1.0,-9999.0,1.0,173.031,1.0,80.685,1.0,642.243,1.0,0.21,1.0,-9999.0,1.0,19.333,1.0,3.148,1.0
2024-08-03 03:00:00,100,6.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0667,1.0,20.1346,1.0,26.2013,1.0,13.3,1.0,-9999.0,1.0,1.5042,1.0,-9999.0,1.0,158.916,1.0,80.017,1.0,642.15,1.0,0.06,1.0,-9999.0,1.0,19.298,1.0,1.534,1.0
2024-08-03 04:00:00,100,5.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6079,1.0,31.0344,1.0,56.6423,1.0,5.0,1.0,-9999.0,1.0,1.92095,1.0,-9999.0,1.0,138.98,1.0,82.544,1.0,641.776,1.0,0.0,1.0,-9999.0,1.0,19.101,1.0,1.13,1.0
2024-08-03 05:00:00,100,7.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2885,1.0,29.6518,1.0,55.9403,1.0,2.6,1.0,-9999.0,1.0,3.12328,1.0,-9999.0,1.0,133.75,1.0,81.955,1.0,642.067,1.0,0.0,1.0,-9999.0,1.0,18.965,1.0,0.707,1.0
2024-08-03 06:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,56.3094,1.0,30.3558,1.0,86.6652,1.0,1.3,1.0,-9999.0,1.0,4.88394,1.0,-9999.0,1.0,152.538,1.0,81.821,1.0,642.628,1.0,0.0,1.0,-9999.0,1.0,19.094,1.0,1.633,1.0
2024-08-03 07:00:00,100,19.0,1.0,-9999.0,1.0,-9999.0,1.0,99.688,2.2,30.1928,1.0,129.881,2.2,1.6,1.0,-9999.0,1.0,5.89377,1.0,-9999.0,1.0,117.263,1.0,75.35,1.0,643.41,1.0,0.0,1.0,-9999.0,1.0,20.426,1.0,0.696,1.0
2024-08-03 08:00:00,100,21.0,1.0,-9999.0,1.0,-9999.0,1.0,71.7833,2.2,30.9872,1.0,102.771,1.0,4.9,1.0,-9999.0,1.0,9.04204,2.2,-9999.0,1.0,97.713,1.0,67.743,1.0,642.937,1.0,0.0,1.0,-9999.0,1.0,22.005,1.0,0.759,1.0
2024-08-03 09:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8043,1.0,26.6699,1.0,43.4743,1.0,15.5,1.0,-9999.0,1.0,4.51217,1.0,-9999.0,1.0,325.911,1.0,65.239,1.0,642.748,1.0,0.0,1.0,-9999.0,1.0,22.774,1.0,0.696,1.0
2024-08-03 10:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3607,1.0,39.416,2.3,65.7767,1.0,16.7,1.0,-9999.0,1.0,3.59609,1.0,-9999.0,1.0,123.066,1.0,60.436,1.0,641.722,1.0,0.0,1.0,-9999.0,1.0,23.954,1.0,0.996,1.0
2024-08-03 11:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6716,1.0,31.666,2.3,46.3376,1.0,28.9,1.0,-9999.0,1.0,3.62462,1.0,-9999.0,1.0,153.211,1.0,55.64,1.0,639.949,1.0,0.0,1.0,-9999.0,1.0,25.815,1.0,3.0,1.0
2024-08-03 12:00:00,100,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.3682,1.0,19.628,1.0,28.9962,1.0,33.5,1.0,-9999.0,1.0,2.78319,1.0,-9999.0,1.0,157.333,1.0,52.482,1.0,639.083,1.0,0.0,1.0,-9999.0,1.0,26.914,1.0,3.612,1.0
2024-08-03 13:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8852,1.0,17.2153,1.0,25.1005,1.0,37.6,1.0,-9999.0,1.0,2.49739,1.0,-9999.0,1.0,157.574,1.0,46.64,1.0,638.057,1.0,0.0,1.0,-9999.0,1.0,28.358,1.0,3.151,1.0
2024-08-03 14:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,7.8774,1.0,16.7711,1.0,24.6485,1.0,39.5,1.0,-9999.0,1.0,1.96029,1.0,-9999.0,1.0,163.998,1.0,46.666,1.0,637.423,1.0,0.0,1.0,-9999.0,1.0,28.594,1.0,4.48,1.0
2024-08-03 15:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3192,1.0,24.6776,1.0,38.9968,2.3,28.2,1.0,-9999.0,1.0,1.79247,1.0,-9999.0,1.0,166.893,1.0,49.876,1.0,637.276,1.0,0.0,1.0,-9999.0,1.0,27.728,1.0,4.946,1.0
2024-08-03 16:00:00,100,14.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3356,1.0,24.2562,1.0,38.5918,1.0,22.6,1.0,-9999.0,1.0,1.64849,1.0,-9999.0,1.0,178.083,1.0,51.956,1.0,637.083,1.0,0.0,1.0,-9999.0,1.0,27.635,1.0,5.295,1.0
2024-08-03 17:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7853,1.0,27.2243,1.0,50.0096,1.0,18.2,1.0,-9999.0,1.0,2.11951,1.0,-9999.0,1.0,183.849,1.0,56.86,1.0,637.313,1.0,0.0,1.0,-9999.0,1.0,26.728,1.0,5.376,1.0
2024-08-03 18:00:00,100,12.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0277,1.0,26.6032,1.0,46.6309,1.0,15.2,1.0,-9999.0,1.0,2.06095,1.0,-9999.0,1.0,179.722,1.0,64.448,1.0,638.178,1.0,0.0,1.0,-9999.0,1.0,24.978,1.0,4.801,1.0
2024-08-03 19:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2355,1.0,30.814,1.0,58.0495,1.0,6.9,1.0,-9999.0,1.0,1.9256,1.0,-9999.0,1.0,184.003,1.0,70.93,1.0,639.153,1.0,0.0,1.0,-9999.0,1.0,23.857,1.0,5.216,1.0
2024-08-03 20:00:00,100,18.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6224,1.0,25.5556,1.0,49.178,1.0,8.0,1.0,-9999.0,1.0,2.34613,1.0,-9999.0,1.0,180.644,1.0,73.063,1.0,639.817,1.0,0.0,1.0,-9999.0,1.0,23.507,1.0,4.631,1.0
2024-08-03 21:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0311,1.0,25.6643,1.0,48.6955,1.0,6.2,1.0,-9999.0,1.0,2.74561,1.0,-9999.0,1.0,177.273,1.0,76.817,1.0,640.386,1.0,0.0,1.0,-9999.0,1.0,22.836,1.0,4.759,1.0
2024-08-03 22:00:00,100,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6804,1.0,21.4552,1.0,36.1355,1.0,7.9,1.0,-9999.0,1.0,2.14947,1.0,-9999.0,1.0,169.171,1.0,80.712,1.0,641.225,1.0,0.0,1.0,-9999.0,1.0,21.997,1.0,4.156,1.0
2024-08-03 23:00:00,100,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.276,1.0,20.8672,1.0,34.1432,1.0,5.7,1.0,-9999.0,1.0,1.74737,1.0,-9999.0,1.0,170.191,1.0,81.023,1.0,641.609,1.0,0.0,1.0,-9999.0,1.0,21.759,1.0,3.598,1.0
2024-08-04 00:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,9.3983,1.0,18.9503,1.0,28.3486,1.0,6.3,1.0,-9999.0,1.0,1.93352,1.0,-9999.0,1.0,176.611,1.0,82.381,1.0,641.861,1.0,0.0,1.0,-9999.0,1.0,21.424,1.0,3.925,1.0
2024-08-04 01:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3636,1.0,17.5963,1.0,27.9599,1.0,5.7,1.0,-9999.0,1.0,2.05363,1.0,-9999.0,1.0,181.181,1.0,82.638,1.0,641.676,1.0,0.0,1.0,-9999.0,1.0,21.179,1.0,4.045,1.0
2024-08-04 02:00:00,100,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9463,1.0,14.5363,1.0,22.4826,1.0,7.6,1.0,-9999.0,1.0,2.37014,1.0,-9999.0,1.0,180.114,1.0,82.252,1.0,641.487,1.0,0.0,1.0,-9999.0,1.0,20.808,1.0,3.751,1.0
2024-08-04 03:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,8.2275,1.0,13.5705,1.0,21.798,1.0,7.4,1.0,-9999.0,1.0,2.62012,1.0,-9999.0,1.0,170.053,1.0,80.025,1.0,642.138,1.0,0.0,1.0,-9999.0,1.0,20.644,1.0,2.832,1.0
2024-08-04 04:00:00,100,15.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9588,1.0,14.7701,1.0,21.7289,1.0,5.5,1.0,-9999.0,1.0,2.36257,1.0,-9999.0,1.0,168.064,1.0,78.782,1.0,642.204,1.0,0.01,1.0,-9999.0,1.0,20.556,1.0,2.526,1.0
2024-08-04 05:00:00,100,8.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6138,1.0,16.935,1.0,31.5488,1.0,3.3,1.0,-9999.0,1.0,2.69366,1.0,-9999.0,1.0,177.481,1.0,78.694,1.0,642.271,1.0,0.03,1.0,-9999.0,1.0,20.462,1.0,2.198,1.0
2024-08-04 06:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9682,1.0,19.8124,1.0,50.7806,1.0,1.5,1.0,-9999.0,1.0,3.02003,1.0,-9999.0,1.0,174.196,1.0,77.132,1.0,642.499,1.0,0.0,1.0,-9999.0,1.0,20.44,1.0,2.201,1.0
2024-08-04 07:00:00,100,9.0,1.0,-9999.0,1.0,-9999.0,1.0,27.172,1.0,17.5333,1.0,44.7053,1.0,2.6,1.0,-9999.0,1.0,3.41761,1.0,-9999.0,1.0,151.247,1.0,77.931,1.0,642.883,1.0,0.0,1.0,-9999.0,1.0,20.474,1.0,2.777,1.0
2024-08-04 08:00:00,100,10.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0464,1.0,14.848,1.0,29.8943,1.0,4.6,1.0,-9999.0,1.0,4.12313,1.0,-9999.0,1.0,145.446,1.0,74.137,1.0,642.962,1.0,0.0,1.0,-9999.0,1.0,21.822,1.0,2.806,1.0
