Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-12-02 12:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,9.8757,1.0,33.1583,1.0,43.034,1.0,-9999.0,1.0,1.1274,1.0,-9999.0,1.0,-9999.0,1.0,91.437,1.0,56.91,1.0,636.872,1.0,0.0,1.0,-9999.0,1.0,27.845,1.0,0.335,1.0
2024-12-02 13:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,30.3788,1.0,35.4621,1.0,65.8409,1.0,-9999.0,1.0,0.975699,1.0,-9999.0,1.0,-9999.0,1.0,311.544,1.0,56.7,1.0,636.183,1.0,0.0,1.0,-9999.0,1.0,28.871,1.0,1.247,1.0
2024-12-02 14:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,56.6092,1.0,54.0722,1.0,110.681,2.1,-9999.0,1.0,2.00238,1.0,-9999.0,1.0,-9999.0,1.0,308.057,1.0,61.482,1.0,636.007,1.0,0.0,1.0,-9999.0,1.0,27.542,1.0,1.21,1.0
2024-12-02 15:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,83.7511,2.1,44.7583,1.0,128.509,2.1,-9999.0,1.0,2.29845,1.0,-9999.0,1.0,-9999.0,1.0,186.079,1.0,72.796,1.0,636.189,1.0,1.01,1.0,-9999.0,1.0,24.006,1.0,0.807,1.0
2024-12-02 16:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,39.868,1.0,34.5797,1.0,74.4477,1.0,-9999.0,1.0,1.48914,1.0,-9999.0,1.0,-9999.0,1.0,352.884,1.0,86.03,1.0,636.51,1.0,0.0,1.0,-9999.0,1.0,21.47,1.0,0.521,1.0
2024-12-02 17:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,65.3103,1.0,30.911,1.0,96.2213,1.0,-9999.0,1.0,1.87961,1.0,-9999.0,1.0,-9999.0,1.0,273.54,1.0,85.372,1.0,637.044,1.0,0.0,1.0,-9999.0,1.0,21.755,1.0,0.027,1.0
2024-12-02 18:00:00,6,-9999.0,1.0,41.0,1.0,-9999.0,1.0,145.73,1.0,37.2657,1.0,182.996,1.0,-9999.0,1.0,3.96566,1.0,-9999.0,1.0,-9999.0,1.0,320.816,1.0,84.638,1.0,637.392,1.0,0.0,1.0,-9999.0,1.0,21.729,1.0,0.19,1.0
2024-12-02 19:00:00,6,-9999.0,1.0,50.0,1.0,-9999.0,1.0,184.564,2.3,39.5696,1.0,224.133,1.0,-9999.0,1.0,4.28139,1.0,-9999.0,1.0,-9999.0,1.0,229.922,1.0,85.023,1.0,638.084,1.0,0.0,1.0,-9999.0,1.0,21.469,1.0,0.112,1.0
2024-12-02 20:00:00,6,-9999.0,1.0,43.0,1.0,-9999.0,1.0,141.101,1.0,31.6989,1.0,172.8,1.0,-9999.0,1.0,3.73021,1.0,-9999.0,1.0,-9999.0,1.0,195.394,1.0,84.184,1.0,638.858,1.0,0.0,1.0,-9999.0,1.0,21.849,1.0,0.682,1.0
2024-12-02 21:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,100.163,1.0,27.6495,1.0,127.812,1.0,-9999.0,1.0,2.93623,1.0,-9999.0,1.0,-9999.0,1.0,171.222,1.0,83.557,1.0,639.263,1.0,0.0,1.0,-9999.0,1.0,21.77,1.0,1.093,1.0
2024-12-02 22:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,68.1813,1.0,25.687,1.0,93.8684,1.0,-9999.0,1.0,2.40042,1.0,-9999.0,1.0,-9999.0,1.0,172.957,1.0,84.02,1.0,639.166,1.0,0.02,1.0,-9999.0,1.0,21.303,1.0,1.386,1.0
2024-12-02 23:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,44.5357,1.0,21.9298,1.0,66.4655,1.0,-9999.0,1.0,1.7412,1.0,-9999.0,1.0,-9999.0,1.0,195.065,1.0,84.631,1.0,639.246,1.0,0.08,1.0,-9999.0,1.0,20.956,1.0,0.69,1.0
2024-12-03 00:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,52.6693,1.0,21.376,1.0,74.0453,1.0,-9999.0,1.0,1.51716,1.0,-9999.0,1.0,-9999.0,1.0,201.095,1.0,84.276,1.0,639.313,1.0,0.02,1.0,-9999.0,1.0,20.678,1.0,0.511,1.0
2024-12-03 01:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,52.2996,1.0,20.9206,1.0,73.2202,1.0,-9999.0,1.0,1.2291,1.0,-9999.0,1.0,-9999.0,1.0,179.02,1.0,84.174,1.0,638.792,1.0,0.0,1.0,-9999.0,1.0,20.308,1.0,0.282,1.0
2024-12-03 02:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,38.6589,1.0,18.6106,1.0,57.2695,1.0,-9999.0,1.0,0.888214,1.0,-9999.0,1.0,-9999.0,1.0,261.692,1.0,85.469,1.0,638.204,1.0,0.0,1.0,-9999.0,1.0,19.636,1.0,0.022,1.0
2024-12-03 03:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,51.385,1.0,15.8146,1.0,67.1996,1.0,-9999.0,1.0,0.828936,1.0,-9999.0,1.0,-9999.0,1.0,164.034,1.0,83.653,1.0,638.408,1.0,0.0,1.0,-9999.0,1.0,19.752,1.0,0.88,1.0
2024-12-03 04:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,46.0707,1.0,17.3748,1.0,63.4454,1.0,-9999.0,1.0,0.672653,1.0,-9999.0,1.0,-9999.0,1.0,165.126,1.0,85.471,1.0,638.548,1.0,0.0,1.0,-9999.0,1.0,18.955,1.0,0.064,1.0
2024-12-03 05:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,81.3538,1.0,18.2541,1.0,99.6079,1.0,-9999.0,1.0,0.956857,1.0,-9999.0,1.0,-9999.0,1.0,305.238,1.0,86.159,1.0,638.785,1.0,0.0,1.0,-9999.0,1.0,18.665,1.0,0.024,1.0
2024-12-03 06:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,1.0,125.836,1.0,16.8072,1.0,142.643,1.0,-9999.0,1.0,1.80185,1.0,-9999.0,1.0,-9999.0,1.0,14.98,1.0,82.523,1.0,639.429,1.0,0.0,1.0,-9999.0,1.0,19.278,1.0,0.219,1.0
2024-12-03 07:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,94.477,1.0,17.7869,1.0,112.264,1.0,-9999.0,1.0,1.62924,1.0,-9999.0,1.0,-9999.0,1.0,4.34,1.0,78.797,1.0,639.774,1.0,0.0,1.0,-9999.0,1.0,20.72,1.0,0.412,1.0
2024-12-03 08:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,109.227,1.0,25.9368,1.0,135.164,1.0,-9999.0,1.0,2.10599,1.0,-9999.0,1.0,-9999.0,1.0,46.225,1.0,76.426,1.0,640.083,1.0,0.0,1.0,-9999.0,1.0,21.652,1.0,0.21,1.0
2024-12-03 09:00:00,6,-9999.0,1.0,63.0,1.0,-9999.0,1.0,95.015,1.0,45.0478,1.0,140.063,1.0,-9999.0,1.0,2.23517,1.0,-9999.0,1.0,-9999.0,1.0,346.017,1.0,72.12,1.0,639.854,1.0,0.0,1.0,-9999.0,1.0,23.141,1.0,0.606,1.0
2024-12-03 10:00:00,6,-9999.0,1.0,82.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,2.31929,1.0,-9999.0,1.0,-9999.0,1.0,75.473,1.0,68.321,1.0,639.668,1.0,0.0,1.0,-9999.0,1.0,24.124,1.0,0.375,1.0
2024-12-03 11:00:00,6,-9999.0,1.0,54.0,2.3,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,2.08424,1.0,-9999.0,1.0,-9999.0,1.0,114.587,1.0,64.212,1.0,638.94,1.0,0.0,1.0,-9999.0,1.0,24.79,1.0,0.185,1.0
2024-12-03 12:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,1.52128,1.0,-9999.0,1.0,-9999.0,1.0,314.761,1.0,57.707,1.0,637.689,1.0,0.0,1.0,-9999.0,1.0,26.672,1.0,0.491,1.0
2024-12-03 13:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,36.8526,1.0,24.8531,1.0,61.7057,1.0,-9999.0,1.0,1.27373,1.0,-9999.0,1.0,-9999.0,1.0,111.947,1.0,56.405,1.0,636.933,1.0,0.0,1.0,-9999.0,1.0,27.319,1.0,0.71,1.0
2024-12-03 14:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,5.5648,1.0,23.3364,1.0,28.9012,1.0,-9999.0,1.0,0.936092,1.0,-9999.0,1.0,-9999.0,1.0,25.675,1.0,53.601,1.0,636.099,1.0,0.0,1.0,-9999.0,1.0,28.604,1.0,0.236,1.0
2024-12-03 15:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,9.5764,1.0,32.795,1.0,42.3714,1.0,-9999.0,1.0,1.24331,1.0,-9999.0,1.0,-9999.0,1.0,158.605,1.0,50.845,1.0,635.575,1.0,0.0,1.0,-9999.0,1.0,29.613,1.0,1.204,1.0
2024-12-03 16:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,20.377,1.0,37.77,1.0,58.147,1.0,-9999.0,1.0,1.28576,1.0,-9999.0,1.0,-9999.0,1.0,162.459,1.0,60.925,1.0,635.731,1.0,0.02,1.0,-9999.0,1.0,26.901,1.0,2.217,1.0
2024-12-03 17:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,47.0078,1.0,30.5116,1.0,77.5194,1.0,-9999.0,1.0,1.78659,1.0,-9999.0,1.0,-9999.0,1.0,180.806,1.0,66.803,1.0,636.024,1.0,0.0,1.0,-9999.0,1.0,25.064,1.0,1.704,1.0
2024-12-03 18:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,73.8654,1.0,32.7241,1.0,106.59,1.0,-9999.0,1.0,3.10816,1.0,-9999.0,1.0,-9999.0,1.0,144.359,1.0,71.351,1.0,636.454,1.0,0.0,1.0,-9999.0,1.0,23.705,1.0,0.847,1.0
2024-12-03 19:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,56.4601,1.0,28.9925,1.0,85.4525,1.0,-9999.0,1.0,2.0882,1.0,-9999.0,1.0,-9999.0,1.0,134.942,1.0,75.171,1.0,637.235,1.0,0.0,1.0,-9999.0,1.0,22.988,1.0,1.043,1.0
2024-12-03 20:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,33.1999,1.0,23.9543,1.0,57.1543,1.0,-9999.0,1.0,1.46699,1.0,-9999.0,1.0,-9999.0,1.0,154.224,1.0,75.907,1.0,637.877,1.0,0.0,1.0,-9999.0,1.0,22.78,1.0,0.561,1.0
2024-12-03 21:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,58.5563,1.0,23.4479,1.0,82.0042,1.0,-9999.0,1.0,1.90544,1.0,-9999.0,1.0,-9999.0,1.0,198.07,1.0,79.652,1.0,638.31,1.0,0.0,1.0,-9999.0,1.0,22.322,1.0,0.744,1.0
2024-12-03 22:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,62.6472,1.0,20.5823,1.0,83.2295,1.0,-9999.0,1.0,2.40087,1.0,-9999.0,1.0,-9999.0,1.0,157.813,1.0,81.481,1.0,638.328,1.0,0.0,1.0,-9999.0,1.0,21.843,1.0,0.885,1.0
2024-12-03 23:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,48.0454,1.0,19.0925,1.0,67.1378,1.0,-9999.0,1.0,2.11967,1.0,-9999.0,1.0,-9999.0,1.0,199.168,1.0,82.937,1.0,638.223,1.0,0.0,1.0,-9999.0,1.0,21.022,1.0,0.109,1.0
2024-12-04 00:00:00,6,-9999.0,1.0,12.0,1.0,-9999.0,1.0,30.1755,1.0,16.3996,1.0,46.5751,1.0,-9999.0,1.0,1.26222,1.0,-9999.0,1.0,-9999.0,1.0,127.534,1.0,83.184,1.0,637.932,1.0,0.0,1.0,-9999.0,1.0,20.203,1.0,0.08,1.0
2024-12-04 01:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,42.9407,1.0,14.3426,1.0,57.2833,1.0,-9999.0,1.0,1.55123,1.0,-9999.0,1.0,-9999.0,1.0,172.861,1.0,83.013,1.0,637.7,1.0,0.0,1.0,-9999.0,1.0,20.416,1.0,1.011,1.0
2024-12-04 02:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,28.4365,1.0,15.6073,1.0,44.0438,1.0,-9999.0,1.0,1.03162,1.0,-9999.0,1.0,-9999.0,1.0,155.243,1.0,83.784,1.0,637.4,1.0,0.0,1.0,-9999.0,1.0,19.626,1.0,0.214,1.0
2024-12-04 03:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,26.5227,1.0,12.9733,1.0,39.496,1.0,-9999.0,1.0,0.784864,1.0,-9999.0,1.0,-9999.0,1.0,181.796,1.0,84.227,1.0,637.441,1.0,0.02,1.0,-9999.0,1.0,19.075,1.0,0.337,1.0
2024-12-04 04:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,64.2191,1.0,15.0201,1.0,79.2393,1.0,-9999.0,1.0,1.04079,1.0,-9999.0,1.0,-9999.0,1.0,163.947,1.0,83.147,1.0,638.259,1.0,0.02,1.0,-9999.0,1.0,19.303,1.0,0.85,1.0
2024-12-04 05:00:00,6,-9999.0,1.0,39.0,1.0,-9999.0,1.0,62.7543,1.0,16.1806,1.0,78.9349,1.0,-9999.0,1.0,1.09127,1.0,-9999.0,1.0,-9999.0,1.0,60.022,1.0,83.688,1.0,638.45,1.0,0.0,1.0,-9999.0,1.0,18.624,1.0,0.029,1.0
2024-12-04 06:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,94.1387,1.0,19.8376,1.0,113.976,1.0,-9999.0,1.0,1.42888,1.0,-9999.0,1.0,-9999.0,1.0,159.967,1.0,84.075,1.0,638.789,1.0,0.0,1.0,-9999.0,1.0,18.384,1.0,0.302,1.0
2024-12-04 07:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,146.858,1.0,16.6571,1.0,163.516,1.0,-9999.0,1.0,2.58099,1.0,-9999.0,1.0,-9999.0,1.0,32.058,1.0,79.157,1.0,639.417,1.0,0.0,1.0,-9999.0,1.0,20.141,1.0,0.191,1.0
2024-12-04 08:00:00,6,-9999.0,1.0,563.0,3.0,-9999.0,1.0,113.681,1.0,25.7041,1.0,139.385,1.0,-9999.0,1.0,2.85955,1.0,-9999.0,1.0,-9999.0,1.0,125.733,1.0,71.223,1.0,639.367,1.0,0.0,1.0,-9999.0,1.0,22.642,1.0,0.06,1.0
