Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-09-01 10:00:00,106,3.2139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.693,1.0,80.933,1.0,619.196,1.0,0.0,1.0,-9999.0,1.0,19.638,1.0,0.892,1.0
2024-09-01 11:00:00,106,8.63232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.62,1.0,66.954,1.0,618.569,1.0,0.0,1.0,-9999.0,1.0,21.687,1.0,0.307,1.0
2024-09-01 12:00:00,106,3.38805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.867,1.0,63.996,1.0,617.981,1.0,0.0,1.0,-9999.0,1.0,23.23,1.0,0.111,1.0
2024-09-01 13:00:00,106,12.0787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.829,1.0,59.361,1.0,617.056,1.0,0.0,1.0,-9999.0,1.0,24.481,1.0,0.538,1.0
2024-09-01 14:00:00,106,17.2461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.464,1.0,56.207,1.0,616.231,1.0,0.0,1.0,-9999.0,1.0,25.537,1.0,0.67,1.0
2024-09-01 15:00:00,106,17.2299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.713,1.0,55.607,1.0,615.845,1.0,0.0,1.0,-9999.0,1.0,25.71,1.0,0.383,1.0
2024-09-01 16:00:00,106,18.3178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.684,1.0,68.244,1.0,616.236,1.0,0.0,1.0,-9999.0,1.0,20.894,1.0,0.185,1.0
2024-09-01 17:00:00,106,1.48394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.236,1.0,78.508,1.0,616.623,1.0,0.33,1.0,-9999.0,1.0,19.121,1.0,0.68,1.0
2024-09-01 18:00:00,106,15.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.454,1.0,92.154,1.0,617.649,1.0,0.0,1.0,-9999.0,1.0,17.156,1.0,1.162,1.0
2024-09-01 19:00:00,106,7.49176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.269,1.0,94.89,1.0,618.387,1.0,2.28,1.0,-9999.0,1.0,16.739,1.0,1.14,1.0
2024-09-01 20:00:00,106,14.5118,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.964,1.0,97.618,1.0,619.011,1.0,0.94,1.0,-9999.0,1.0,16.462,1.0,0.741,1.0
2024-09-01 21:00:00,106,11.2474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.127,1.0,97.341,1.0,619.589,1.0,0.0,1.0,-9999.0,1.0,16.026,1.0,1.017,1.0
2024-09-01 22:00:00,106,6.92834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.883,1.0,97.899,1.0,619.404,1.0,0.01,1.0,-9999.0,1.0,15.897,1.0,0.926,1.0
2024-09-01 23:00:00,106,7.3886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.931,1.0,97.869,1.0,619.434,1.0,0.16,1.0,-9999.0,1.0,16.101,1.0,0.702,1.0
2024-09-02 00:00:00,106,11.3173,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.385,1.0,97.968,1.0,618.999,1.0,1.06,1.0,-9999.0,1.0,16.168,1.0,0.68,1.0
2024-09-02 01:00:00,106,12.0443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.937,1.0,97.992,1.0,618.852,1.0,0.19,1.0,-9999.0,1.0,16.195,1.0,0.498,1.0
2024-09-02 02:00:00,106,8.4752,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.216,1.0,98.88,1.0,618.427,1.0,0.07,1.0,-9999.0,1.0,16.32,1.0,0.231,1.0
2024-09-02 03:00:00,106,21.8627,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.747,1.0,98.248,1.0,618.671,1.0,0.26,1.0,-9999.0,1.0,16.332,1.0,0.422,1.0
2024-09-02 04:00:00,106,15.0683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.358,1.0,98.948,1.0,618.338,1.0,0.04,1.0,-9999.0,1.0,15.975,1.0,0.492,1.0
2024-09-02 05:00:00,106,9.32326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.055,1.0,97.494,1.0,618.783,1.0,0.0,1.0,-9999.0,1.0,15.335,1.0,0.529,1.0
2024-09-02 06:00:00,106,16.8303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.613,1.0,97.696,1.0,618.627,1.0,0.0,1.0,-9999.0,1.0,14.954,1.0,0.98,1.0
2024-09-02 07:00:00,106,14.4227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.401,1.0,93.216,1.0,619.095,1.0,0.0,1.0,-9999.0,1.0,16.716,1.0,0.059,1.0
2024-09-02 08:00:00,106,16.5399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.095,1.0,87.644,1.0,619.07,1.0,0.0,1.0,-9999.0,1.0,18.49,1.0,0.533,1.0
2024-09-02 09:00:00,106,13.0472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.834,1.0,81.041,1.0,618.984,1.0,0.0,1.0,-9999.0,1.0,20.048,1.0,0.547,1.0
2024-09-02 10:00:00,106,26.6042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.412,1.0,72.574,1.0,618.459,1.0,0.0,1.0,-9999.0,1.0,21.625,1.0,0.885,1.0
2024-09-02 11:00:00,106,22.9862,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.243,1.0,67.451,1.0,617.773,1.0,0.0,1.0,-9999.0,1.0,23.077,1.0,0.523,1.0
2024-09-02 12:00:00,106,33.7673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.441,1.0,63.166,1.0,616.922,1.0,0.0,1.0,-9999.0,1.0,24.027,1.0,0.393,1.0
2024-09-02 13:00:00,106,30.9711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.346,1.0,58.958,1.0,616.163,1.0,0.0,1.0,-9999.0,1.0,25.305,1.0,0.202,1.0
2024-09-02 14:00:00,106,25.7432,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.235,1.0,59.127,1.0,615.778,1.0,0.0,1.0,-9999.0,1.0,25.511,1.0,1.495,1.0
2024-09-02 15:00:00,106,24.9886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.717,1.0,59.053,1.0,615.464,1.0,0.0,1.0,-9999.0,1.0,25.124,1.0,1.416,1.0
2024-09-02 16:00:00,106,17.9461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.301,1.0,57.049,1.0,615.228,1.0,0.04,1.0,-9999.0,1.0,26.239,1.0,1.339,1.0
2024-09-02 17:00:00,106,21.6406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.709,1.0,67.583,1.0,615.71,1.0,0.01,1.0,-9999.0,1.0,23.758,1.0,0.325,1.0
2024-09-02 18:00:00,106,19.8485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.744,1.0,75.329,1.0,616.076,1.0,0.0,1.0,-9999.0,1.0,20.622,1.0,1.247,1.0
2024-09-02 19:00:00,106,19.8922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.919,1.0,78.39,1.0,616.571,1.0,0.0,1.0,-9999.0,1.0,19.841,1.0,1.205,1.0
2024-09-02 20:00:00,106,23.3342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.687,1.0,80.74,1.0,616.995,1.0,0.0,1.0,-9999.0,1.0,19.409,1.0,1.249,1.0
2024-09-02 21:00:00,106,21.6848,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.093,1.0,82.727,1.0,617.648,1.0,0.0,1.0,-9999.0,1.0,18.994,1.0,1.322,1.0
2024-09-02 22:00:00,106,16.3189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.658,1.0,86.032,1.0,618.069,1.0,0.04,1.0,-9999.0,1.0,19.014,1.0,1.015,1.0
2024-09-02 23:00:00,106,17.9629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.703,1.0,88.742,1.0,618.225,1.0,0.08,1.0,-9999.0,1.0,18.641,1.0,0.64,1.0
2024-09-03 00:00:00,106,22.2997,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.415,1.0,94.511,1.0,617.89,1.0,0.66,1.0,-9999.0,1.0,17.962,1.0,0.73,1.0
2024-09-03 01:00:00,106,24.0787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.732,1.0,96.002,1.0,617.967,1.0,0.06,1.0,-9999.0,1.0,17.425,1.0,0.893,1.0
2024-09-03 02:00:00,106,22.3616,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.007,1.0,96.407,1.0,617.719,1.0,0.58,1.0,-9999.0,1.0,17.135,1.0,0.952,1.0
2024-09-03 03:00:00,106,26.5372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.076,1.0,97.194,1.0,617.424,1.0,1.08,1.0,-9999.0,1.0,16.933,1.0,0.938,1.0
2024-09-03 04:00:00,106,23.5186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.739,1.0,97.713,1.0,617.49,1.0,0.72,1.0,-9999.0,1.0,16.922,1.0,0.716,1.0
2024-09-03 05:00:00,106,22.7866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.043,1.0,97.889,1.0,617.942,1.0,0.22,1.0,-9999.0,1.0,16.799,1.0,0.295,1.0
2024-09-03 06:00:00,106,18.9523,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.811,1.0,97.888,1.0,618.886,1.0,0.17,1.0,-9999.0,1.0,16.815,1.0,0.13,1.0
2024-09-03 07:00:00,106,25.5243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.892,1.0,96.949,1.0,619.348,1.0,0.23,1.0,-9999.0,1.0,17.046,1.0,0.239,1.0
2024-09-03 08:00:00,106,25.5042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.107,1.0,93.695,1.0,619.318,1.0,0.01,1.0,-9999.0,1.0,18.008,1.0,0.612,1.0
2024-09-03 09:00:00,106,25.0344,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.828,1.0,83.938,1.0,618.677,1.0,0.0,1.0,-9999.0,1.0,19.627,1.0,0.14,1.0
2024-09-03 10:00:00,106,24.8762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.768,1.0,75.625,1.0,618.38,1.0,0.0,1.0,-9999.0,1.0,21.356,1.0,0.374,1.0
2024-09-03 11:00:00,106,26.8658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.08,1.0,67.91,1.0,617.666,1.0,0.0,1.0,-9999.0,1.0,22.972,1.0,0.223,1.0
2024-09-03 12:00:00,106,22.5558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.795,1.0,60.975,1.0,616.784,1.0,0.0,1.0,-9999.0,1.0,24.627,1.0,0.306,1.0
2024-09-03 13:00:00,106,20.8418,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.039,1.0,59.064,1.0,616.172,1.0,0.0,1.0,-9999.0,1.0,25.649,1.0,0.548,1.0
2024-09-03 14:00:00,106,21.4498,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.537,1.0,60.44,1.0,615.519,1.0,0.0,1.0,-9999.0,1.0,25.628,1.0,1.047,1.0
2024-09-03 15:00:00,106,13.1194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.407,1.0,54.008,1.0,614.968,1.0,0.0,1.0,-9999.0,1.0,26.968,1.0,0.925,1.0
2024-09-03 16:00:00,106,21.9356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.079,1.0,55.01,1.0,614.83,1.0,0.0,1.0,-9999.0,1.0,26.958,1.0,1.216,1.0
2024-09-03 17:00:00,106,18.3087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.729,1.0,63.998,1.0,615.304,1.0,0.0,1.0,-9999.0,1.0,25.096,1.0,0.539,1.0
2024-09-03 18:00:00,106,14.5575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.292,1.0,73.23,1.0,615.922,1.0,0.0,1.0,-9999.0,1.0,22.762,1.0,0.553,1.0
2024-09-03 19:00:00,106,14.4558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.773,1.0,82.607,1.0,616.901,1.0,0.18,1.0,-9999.0,1.0,19.751,1.0,0.738,1.0
2024-09-03 20:00:00,106,9.92437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.041,1.0,87.1,1.0,617.805,1.0,0.0,1.0,-9999.0,1.0,18.585,1.0,0.7,1.0
2024-09-03 21:00:00,106,10.8957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.343,1.0,89.784,1.0,618.3,1.0,0.0,1.0,-9999.0,1.0,17.605,1.0,1.231,1.0
2024-09-03 22:00:00,106,8.91489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.164,1.0,89.744,1.0,618.655,1.0,0.0,1.0,-9999.0,1.0,17.54,1.0,1.167,1.0
2024-09-03 23:00:00,106,12.6003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.433,1.0,89.709,1.0,618.453,1.0,0.0,1.0,-9999.0,1.0,17.605,1.0,1.121,1.0
2024-09-04 00:00:00,106,10.3117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.287,1.0,89.971,1.0,618.312,1.0,0.0,1.0,-9999.0,1.0,17.914,1.0,0.976,1.0
2024-09-04 01:00:00,106,11.6343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.693,1.0,88.961,1.0,618.076,1.0,0.0,1.0,-9999.0,1.0,18.091,1.0,0.719,1.0
2024-09-04 02:00:00,106,11.8944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.692,1.0,90.447,1.0,617.796,1.0,0.0,1.0,-9999.0,1.0,18.116,1.0,0.407,1.0
2024-09-04 03:00:00,106,17.559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.938,1.0,93.38,1.0,617.677,1.0,0.0,1.0,-9999.0,1.0,17.693,1.0,0.62,1.0
2024-09-04 04:00:00,106,12.9952,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.483,1.0,93.946,1.0,617.819,1.0,0.0,1.0,-9999.0,1.0,17.436,1.0,0.636,1.0
2024-09-04 05:00:00,106,11.4152,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.086,1.0,93.102,1.0,618.266,1.0,0.0,1.0,-9999.0,1.0,17.558,1.0,0.281,1.0
2024-09-04 06:00:00,106,12.0058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.529,1.0,92.092,1.0,618.605,1.0,0.0,1.0,-9999.0,1.0,17.689,1.0,0.194,1.0
