Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-01-02 15:00:00,12,25.0,1.0,45.0,1.0,-9999.0,1.0,26.567,1.0,25.0653,1.0,51.6323,1.0,-9999.0,1.0,-9999.0,1.0,2.17858,2.5,-9999.0,1.0,140.54,1.0,82.463,1.0,638.0,1.0,0.1,1.0,-9999.0,1.0,22.962,1.0,0.664,1.0
2025-01-02 16:00:00,12,27.0,1.0,28.0,1.0,-9999.0,1.0,30.2356,1.0,25.311,1.0,55.5466,1.0,-9999.0,1.0,-9999.0,1.0,2.08996,2.5,-9999.0,1.0,106.26,1.0,82.807,1.0,638.399,1.0,1.14,1.0,-9999.0,1.0,22.693,1.0,0.192,1.0
2025-01-02 17:00:00,12,26.0,1.0,31.0,1.0,-9999.0,1.0,31.9177,1.0,29.931,1.0,61.8487,1.0,-9999.0,1.0,-9999.0,1.0,2.11116,2.5,-9999.0,1.0,234.409,1.0,91.892,1.0,638.825,1.0,0.01,1.0,-9999.0,1.0,20.729,1.0,0.199,1.0
2025-01-02 18:00:00,12,39.0,1.0,42.0,1.0,-9999.0,1.0,53.714,1.0,30.7375,1.0,84.4516,1.0,-9999.0,1.0,-9999.0,1.0,1.92793,2.5,-9999.0,1.0,179.473,1.0,92.278,1.0,639.291,1.0,0.0,1.0,-9999.0,1.0,20.846,1.0,0.088,1.0
2025-01-02 19:00:00,12,32.0,1.0,58.0,1.0,-9999.0,1.0,105.681,2.2,33.3748,1.0,139.056,2.2,-9999.0,1.0,-9999.0,1.0,2.66881,2.5,-9999.0,1.0,165.034,1.0,90.692,1.0,639.677,1.0,0.0,1.0,-9999.0,1.0,20.915,1.0,0.162,1.0
2025-01-02 20:00:00,12,38.0,1.0,54.0,1.0,-9999.0,1.0,61.8159,1.0,22.949,1.0,84.7649,1.0,-9999.0,1.0,-9999.0,1.0,2.5216,2.5,-9999.0,1.0,159.088,1.0,91.274,1.0,640.309,1.0,0.0,1.0,-9999.0,1.0,20.688,1.0,0.207,1.0
2025-01-02 21:00:00,12,34.0,1.0,48.0,1.0,-9999.0,1.0,63.679,1.0,19.5344,1.0,83.2134,1.0,-9999.0,1.0,-9999.0,1.0,3.58567,2.5,-9999.0,1.0,146.79,1.0,92.872,1.0,640.605,1.0,0.0,1.0,-9999.0,1.0,20.51,1.0,0.261,1.0
2025-01-02 22:00:00,12,30.0,1.0,52.0,1.0,-9999.0,1.0,37.4747,1.0,16.7634,1.0,54.2381,1.0,-9999.0,1.0,-9999.0,1.0,4.97466,2.5,-9999.0,1.0,146.871,1.0,92.631,1.0,640.916,1.0,0.0,1.0,-9999.0,1.0,20.501,1.0,0.428,1.0
2025-01-02 23:00:00,12,20.0,1.0,30.0,1.0,-9999.0,1.0,18.3481,1.0,14.6816,1.0,33.0297,1.0,-9999.0,1.0,-9999.0,1.0,4.59621,2.5,-9999.0,1.0,159.816,1.0,91.668,1.0,640.765,1.0,0.0,1.0,-9999.0,1.0,20.417,1.0,0.314,1.0
2025-01-03 00:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,8.3193,1.0,13.6366,1.0,21.9559,1.0,-9999.0,1.0,-9999.0,1.0,3.50605,2.1,-9999.0,1.0,143.079,1.0,91.451,1.0,640.488,1.0,0.0,1.0,-9999.0,1.0,20.323,1.0,0.342,1.0
2025-01-03 01:00:00,12,26.0,2.6,24.0,2.6,-9999.0,1.0,6.1695,1.0,12.6568,1.0,18.8264,1.0,-9999.0,1.0,-9999.0,1.0,3.50079,2.5,-9999.0,1.0,147.454,1.0,91.329,1.0,640.034,1.0,0.0,1.0,-9999.0,1.0,20.108,1.0,0.226,1.0
2025-01-03 02:00:00,12,14.0,1.0,26.0,1.0,-9999.0,1.0,2.5835,1.0,11.3956,1.0,13.9791,1.0,-9999.0,1.0,-9999.0,1.0,3.75065,2.5,-9999.0,1.0,166.565,1.0,91.068,1.0,639.816,1.0,0.01,1.0,-9999.0,1.0,20.128,1.0,0.157,1.0
2025-01-03 03:00:00,12,21.0,1.0,28.0,1.0,-9999.0,1.0,3.0781,1.0,11.1389,1.0,14.217,1.0,-9999.0,1.0,-9999.0,1.0,3.1406,2.5,-9999.0,1.0,147.005,1.0,94.368,1.0,639.076,1.0,0.36,1.0,-9999.0,1.0,19.709,1.0,0.359,1.0
2025-01-03 04:00:00,12,20.0,1.0,25.0,1.0,-9999.0,1.0,2.3866,1.0,10.4422,1.0,12.8288,1.0,-9999.0,1.0,-9999.0,1.0,2.98711,2.5,-9999.0,1.0,344.213,1.0,96.449,1.0,639.481,1.0,0.24,1.0,-9999.0,1.0,18.956,1.0,0.201,1.0
2025-01-03 05:00:00,12,16.0,1.0,29.0,1.0,-9999.0,1.0,1.8517,1.0,10.7003,1.0,12.552,1.0,-9999.0,1.0,-9999.0,1.0,2.37548,2.5,-9999.0,1.0,337.188,1.0,96.513,1.0,639.916,1.0,0.02,1.0,-9999.0,1.0,19.012,1.0,0.12,1.0
2025-01-03 06:00:00,12,17.0,1.0,27.0,1.0,-9999.0,1.0,19.7306,1.0,12.7027,1.0,32.4333,1.0,-9999.0,1.0,-9999.0,1.0,2.32242,2.5,-9999.0,1.0,285.72,1.0,94.497,1.0,640.669,1.0,0.04,1.0,-9999.0,1.0,19.146,1.0,0.119,1.0
2025-01-03 07:00:00,12,17.0,1.0,28.0,2.1,-9999.0,1.0,40.2908,1.0,16.9822,1.0,57.273,1.0,-9999.0,1.0,-9999.0,1.0,2.44439,2.5,-9999.0,1.0,123.318,1.0,92.739,1.0,641.45,1.0,0.02,1.0,-9999.0,1.0,19.584,1.0,0.19,1.0
2025-01-03 08:00:00,12,27.0,1.0,43.0,1.0,-9999.0,1.0,46.7604,1.0,16.5798,1.0,63.3402,1.0,-9999.0,1.0,-9999.0,1.0,2.79407,2.5,-9999.0,1.0,17.101,1.0,90.265,1.0,641.958,1.0,0.0,1.0,-9999.0,1.0,20.335,1.0,0.382,1.0
2025-01-03 09:00:00,12,29.0,1.0,45.0,1.0,-9999.0,1.0,47.5248,3.1,19.904,3.1,67.4288,3.1,-9999.0,1.0,-9999.0,1.0,3.09943,2.5,-9999.0,1.0,293.866,1.0,83.481,1.0,642.249,1.0,0.01,1.0,-9999.0,1.0,21.873,1.0,0.196,1.0
2025-01-03 10:00:00,12,29.0,1.0,42.0,1.0,-9999.0,1.0,26.1127,3.1,20.8646,3.1,46.9773,3.1,-9999.0,1.0,-9999.0,1.0,3.27242,2.5,-9999.0,1.0,340.868,1.0,78.369,1.0,641.899,1.0,0.0,1.0,-9999.0,1.0,23.024,1.0,0.326,1.0
2025-01-03 11:00:00,12,32.0,1.0,50.0,1.0,-9999.0,1.0,26.5907,3.1,28.4346,3.1,55.0253,3.1,-9999.0,1.0,-9999.0,1.0,3.05953,2.5,-9999.0,1.0,0.007,1.0,74.507,1.0,641.148,1.0,0.0,1.0,-9999.0,1.0,23.811,1.0,0.649,1.0
2025-01-03 12:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,20.1801,3.1,26.8534,3.1,47.0335,3.1,-9999.0,1.0,-9999.0,1.0,2.52778,2.5,-9999.0,1.0,338.816,1.0,72.778,1.0,640.344,1.0,0.0,1.0,-9999.0,1.0,23.905,1.0,1.036,1.0
2025-01-03 13:00:00,12,28.0,1.0,35.0,1.0,-9999.0,1.0,18.9842,1.0,22.8764,1.0,41.8606,1.0,-9999.0,1.0,-9999.0,1.0,2.18489,2.5,-9999.0,1.0,347.994,1.0,69.0,1.0,639.565,1.0,0.0,1.0,-9999.0,1.0,24.772,1.0,0.764,1.0
2025-01-03 14:00:00,12,22.0,1.0,25.0,1.0,-9999.0,1.0,12.4529,1.0,16.3243,1.0,28.7772,1.0,-9999.0,1.0,-9999.0,1.0,1.70699,2.5,-9999.0,1.0,9.209,1.0,68.264,1.0,639.017,1.0,0.0,1.0,-9999.0,1.0,25.101,1.0,0.599,1.0
2025-01-03 15:00:00,12,16.0,1.0,22.0,1.0,-9999.0,1.0,11.5523,1.0,18.6413,1.0,30.1936,1.0,-9999.0,1.0,-9999.0,1.0,1.39148,2.5,-9999.0,1.0,140.372,1.0,72.287,1.0,638.872,1.0,0.11,1.0,-9999.0,1.0,23.796,1.0,0.654,1.0
2025-01-03 16:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,22.5013,1.0,23.8519,1.0,46.3531,1.0,-9999.0,1.0,-9999.0,1.0,1.90385,2.5,-9999.0,1.0,147.987,1.0,80.857,1.0,639.002,1.0,0.18,1.0,-9999.0,1.0,22.437,1.0,0.64,1.0
2025-01-03 17:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,39.9042,1.0,28.3059,1.0,68.2101,1.0,-9999.0,1.0,-9999.0,1.0,2.34001,2.5,-9999.0,1.0,169.072,1.0,84.494,1.0,639.383,1.0,0.06,1.0,-9999.0,1.0,21.963,1.0,0.29,1.0
2025-01-03 18:00:00,12,29.0,1.0,50.0,1.0,-9999.0,1.0,48.1302,1.0,27.8204,1.0,75.9507,1.0,-9999.0,1.0,-9999.0,1.0,3.01297,2.5,-9999.0,1.0,154.037,1.0,84.164,1.0,639.852,1.0,0.01,1.0,-9999.0,1.0,21.733,1.0,0.335,1.0
2025-01-03 19:00:00,12,32.0,1.0,41.0,1.0,-9999.0,1.0,53.235,1.0,22.5932,1.0,75.8282,1.0,-9999.0,1.0,-9999.0,1.0,3.38372,2.5,-9999.0,1.0,54.834,1.0,85.04,1.0,640.163,1.0,0.0,1.0,-9999.0,1.0,21.0,1.0,0.18,1.0
2025-01-03 20:00:00,12,24.0,1.0,39.0,1.0,-9999.0,1.0,55.4292,1.0,23.578,1.0,79.0072,1.0,-9999.0,1.0,-9999.0,1.0,2.94276,2.5,-9999.0,1.0,325.781,1.0,85.972,1.0,640.518,1.0,0.0,1.0,-9999.0,1.0,20.793,1.0,0.153,1.0
2025-01-03 21:00:00,12,34.0,1.0,47.0,1.0,-9999.0,1.0,75.8989,1.0,25.9495,1.0,101.849,1.0,-9999.0,1.0,-9999.0,1.0,2.98786,2.5,-9999.0,1.0,351.12,1.0,85.701,1.0,641.195,1.0,0.0,1.0,-9999.0,1.0,20.603,1.0,0.239,1.0
2025-01-03 22:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,61.4106,1.0,20.7343,1.0,82.1449,1.0,-9999.0,1.0,-9999.0,1.0,2.94328,2.5,-9999.0,1.0,6.019,1.0,86.52,1.0,641.385,1.0,0.0,1.0,-9999.0,1.0,20.492,1.0,0.183,1.0
2025-01-03 23:00:00,12,33.0,1.0,50.0,1.0,-9999.0,1.0,55.7204,1.0,18.1686,1.0,73.889,1.0,-9999.0,1.0,-9999.0,1.0,2.71839,2.5,-9999.0,1.0,138.226,1.0,88.462,1.0,641.183,1.0,0.0,1.0,-9999.0,1.0,20.352,1.0,0.383,1.0
2025-01-04 00:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,59.4976,1.0,16.2698,1.0,75.7674,1.0,-9999.0,1.0,-9999.0,1.0,3.79576,2.1,-9999.0,1.0,153.355,1.0,88.976,1.0,641.06,1.0,0.0,1.0,-9999.0,1.0,20.189,1.0,0.255,1.0
2025-01-04 01:00:00,12,16.0,1.0,30.0,1.0,-9999.0,1.0,18.2701,1.0,13.0542,1.0,31.3242,1.0,-9999.0,1.0,-9999.0,1.0,2.95143,2.5,-9999.0,1.0,176.694,1.0,89.548,1.0,640.46,1.0,0.05,1.0,-9999.0,1.0,20.001,1.0,0.308,1.0
2025-01-04 02:00:00,12,14.0,1.0,28.0,1.0,-9999.0,1.0,7.6222,1.0,12.2112,1.0,19.8334,1.0,-9999.0,1.0,-9999.0,1.0,2.46348,2.5,-9999.0,1.0,222.471,1.0,90.855,1.0,640.151,1.0,0.02,1.0,-9999.0,1.0,19.497,1.0,0.04,1.0
2025-01-04 03:00:00,12,19.0,1.0,28.0,1.0,-9999.0,1.0,2.3425,1.0,11.8586,1.0,14.2012,1.0,-9999.0,1.0,-9999.0,1.0,2.48989,2.5,-9999.0,1.0,26.341,1.0,89.717,1.0,639.77,1.0,0.0,1.0,-9999.0,1.0,19.472,1.0,0.128,1.0
2025-01-04 04:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,26.7745,1.0,12.5459,1.0,39.3204,1.0,-9999.0,1.0,-9999.0,1.0,3.14325,2.5,-9999.0,1.0,347.365,1.0,88.988,1.0,639.9,1.0,0.0,1.0,-9999.0,1.0,19.632,1.0,0.186,1.0
2025-01-04 05:00:00,12,27.0,1.0,31.0,1.0,-9999.0,1.0,36.6043,1.0,12.6853,1.0,49.2896,1.0,-9999.0,1.0,-9999.0,1.0,3.41893,2.5,-9999.0,1.0,144.75,1.0,90.205,1.0,640.199,1.0,0.0,1.0,-9999.0,1.0,19.634,1.0,0.346,1.0
2025-01-04 06:00:00,12,30.0,1.0,37.0,1.0,-9999.0,1.0,50.3568,1.0,12.602,1.0,62.9588,1.0,-9999.0,1.0,-9999.0,1.0,4.03511,2.5,-9999.0,1.0,135.313,1.0,91.55,1.0,640.707,1.0,0.12,1.0,-9999.0,1.0,19.591,1.0,0.378,1.0
2025-01-04 07:00:00,12,28.0,1.0,44.0,1.0,-9999.0,1.0,49.3426,1.0,12.4174,1.0,61.76,1.0,-9999.0,1.0,-9999.0,1.0,3.99119,2.5,-9999.0,1.0,140.668,1.0,96.289,1.0,641.094,1.0,0.76,1.0,-9999.0,1.0,18.93,1.0,0.326,1.0
2025-01-04 08:00:00,12,40.0,1.0,42.0,1.0,-9999.0,1.0,54.4836,1.0,13.1647,1.0,67.6484,1.0,-9999.0,1.0,-9999.0,1.0,3.77354,2.5,-9999.0,1.0,130.813,1.0,92.911,1.0,641.958,1.0,0.0,1.0,-9999.0,1.0,19.737,1.0,0.302,1.0
