Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-02-01 10:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,15.018,1.0,26.5147,1.0,41.5328,1.0,-9999.0,1.0,1.18435,1.0,-9999.0,1.0,-9999.0,1.0,172.73,1.0,61.309,1.0,636.746,1.0,0.0,1.0,-9999.0,1.0,26.22,1.0,0.383,1.0
2025-02-01 11:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,20.0725,1.0,29.192,1.0,49.2645,1.0,-9999.0,1.0,1.30181,1.0,-9999.0,1.0,-9999.0,1.0,156.805,1.0,56.356,1.0,635.952,1.0,0.0,1.0,-9999.0,1.0,27.711,1.0,0.859,1.0
2025-02-01 12:00:00,6,-9999.0,1.0,-1.0,3.0,-9999.0,1.0,19.7591,1.0,27.7882,1.0,47.5473,1.0,-9999.0,1.0,1.3766,1.0,-9999.0,1.0,-9999.0,1.0,165.553,1.0,53.153,1.0,635.361,1.0,0.0,1.0,-9999.0,1.0,28.421,1.0,1.119,1.0
2025-02-01 13:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,18.5879,1.0,25.13,1.0,43.7179,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,168.389,1.0,51.416,1.0,634.763,1.0,0.0,1.0,-9999.0,1.0,28.83,1.0,1.627,1.0
2025-02-01 14:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,29.4259,1.0,29.8296,1.0,59.2556,1.0,-9999.0,1.0,1.69481,1.0,-9999.0,1.0,-9999.0,1.0,166.17,1.0,50.893,1.0,634.078,1.0,0.0,1.0,-9999.0,1.0,29.369,1.0,1.285,1.0
2025-02-01 15:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,20.0933,1.0,26.5482,1.0,46.6416,1.0,-9999.0,1.0,1.44676,1.0,-9999.0,1.0,-9999.0,1.0,88.793,1.0,49.284,1.0,633.931,1.0,0.0,1.0,-9999.0,1.0,28.818,1.0,0.684,1.0
2025-02-01 16:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,11.9127,1.0,13.595,1.0,25.5077,1.0,-9999.0,1.0,0.892245,1.0,-9999.0,1.0,-9999.0,1.0,102.927,1.0,45.265,1.0,634.166,1.0,0.0,1.0,-9999.0,1.0,28.568,1.0,0.49,1.0
2025-02-01 17:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,6.1678,1.0,10.4304,1.0,16.5982,1.0,-9999.0,1.0,0.74302,1.0,-9999.0,1.0,-9999.0,1.0,148.934,1.0,45.346,1.0,634.549,1.0,0.0,1.0,-9999.0,1.0,27.893,1.0,0.703,1.0
2025-02-01 18:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,19.8465,1.0,23.4778,1.0,43.3244,1.0,-9999.0,1.0,1.116,1.0,-9999.0,1.0,-9999.0,1.0,151.863,1.0,49.973,1.0,635.152,1.0,0.0,1.0,-9999.0,1.0,26.148,1.0,0.753,1.0
2025-02-01 19:00:00,6,-9999.0,1.0,19.0,1.0,-9999.0,1.0,31.5001,1.0,36.0254,1.0,67.5255,1.0,-9999.0,1.0,1.42834,1.0,-9999.0,1.0,-9999.0,1.0,59.301,1.0,56.472,1.0,635.844,1.0,0.0,1.0,-9999.0,1.0,23.916,1.0,0.221,1.0
2025-02-01 20:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,45.4402,1.0,31.387,1.0,76.8272,1.0,-9999.0,1.0,1.61488,1.0,-9999.0,1.0,-9999.0,1.0,6.344,1.0,63.601,1.0,636.646,1.0,0.0,1.0,-9999.0,1.0,22.831,1.0,0.502,1.0
2025-02-01 21:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,65.4722,1.0,29.7495,1.0,95.2217,1.0,-9999.0,1.0,2.1553,1.0,-9999.0,1.0,-9999.0,1.0,359.088,1.0,66.773,1.0,637.354,1.0,0.0,1.0,-9999.0,1.0,22.324,1.0,0.492,1.0
2025-02-01 22:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,50.2577,1.0,28.8037,1.0,79.0614,1.0,-9999.0,1.0,2.03129,1.0,-9999.0,1.0,-9999.0,1.0,344.213,1.0,68.942,1.0,637.452,1.0,0.0,1.0,-9999.0,1.0,21.813,1.0,0.442,1.0
2025-02-01 23:00:00,6,-9999.0,1.0,67.0,1.0,-9999.0,1.0,48.6979,1.0,27.2032,1.0,75.9011,1.0,-9999.0,1.0,2.04155,1.0,-9999.0,1.0,-9999.0,1.0,350.679,1.0,71.171,1.0,637.515,1.0,0.0,1.0,-9999.0,1.0,21.61,1.0,0.307,1.0
2025-02-02 00:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,45.15,1.0,24.426,1.0,69.576,1.0,-9999.0,1.0,1.88289,1.0,-9999.0,1.0,-9999.0,1.0,338.718,1.0,75.2,1.0,637.047,1.0,0.01,1.0,-9999.0,1.0,21.739,1.0,0.335,1.0
2025-02-02 01:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,45.7928,1.0,23.0482,1.0,68.841,1.0,-9999.0,1.0,1.97169,1.0,-9999.0,1.0,-9999.0,1.0,357.694,1.0,75.823,1.0,636.525,1.0,0.0,1.0,-9999.0,1.0,21.18,1.0,0.375,1.0
2025-02-02 02:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,37.8182,1.0,20.051,1.0,57.8692,1.0,-9999.0,1.0,1.6494,2.3,-9999.0,1.0,-9999.0,1.0,344.24,1.0,77.176,1.0,636.19,1.0,0.0,1.0,-9999.0,1.0,20.953,1.0,0.342,1.0
2025-02-02 03:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,34.1921,2.3,20.2442,1.0,54.4363,2.3,-9999.0,1.0,1.48353,1.0,-9999.0,1.0,-9999.0,1.0,158.709,1.0,81.541,1.0,635.857,1.0,0.0,1.0,-9999.0,1.0,21.177,1.0,0.656,1.0
2025-02-02 04:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,20.9488,1.0,19.6605,2.3,40.6093,1.0,-9999.0,1.0,1.05382,1.0,-9999.0,1.0,-9999.0,1.0,164.57,1.0,83.11,1.0,636.059,1.0,0.0,1.0,-9999.0,1.0,20.753,1.0,1.177,1.0
2025-02-02 05:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,18.7102,1.0,17.9056,1.0,36.6158,1.0,-9999.0,1.0,1.00389,1.0,-9999.0,1.0,-9999.0,1.0,167.304,1.0,83.75,1.0,636.298,1.0,0.0,1.0,-9999.0,1.0,20.166,1.0,0.615,1.0
2025-02-02 06:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,36.6741,1.0,19.9807,1.0,56.6548,1.0,-9999.0,1.0,1.38991,1.0,-9999.0,1.0,-9999.0,1.0,176.205,1.0,83.28,1.0,636.752,1.0,0.0,1.0,-9999.0,1.0,20.163,1.0,0.625,1.0
2025-02-02 07:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,35.5042,1.0,19.1135,1.0,54.6178,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,170.879,1.0,81.298,1.0,637.509,1.0,0.0,1.0,-9999.0,1.0,20.407,1.0,0.683,1.0
2025-02-02 08:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,39.8635,1.0,19.3374,1.0,59.2009,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,160.914,1.0,74.39,1.0,637.827,1.0,0.0,1.0,-9999.0,1.0,22.339,1.0,0.338,1.0
2025-02-02 09:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,19.8386,1.0,15.7372,1.0,35.5758,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,198.929,1.0,68.205,1.0,637.386,1.0,0.0,1.0,-9999.0,1.0,24.051,1.0,0.658,1.0
2025-02-02 10:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,16.2751,1.0,19.8395,1.0,36.1146,1.0,-9999.0,1.0,1.16965,1.0,-9999.0,1.0,-9999.0,1.0,167.489,1.0,59.151,1.0,636.573,1.0,0.0,1.0,-9999.0,1.0,25.87,1.0,0.494,1.0
2025-02-02 11:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,9.8945,1.0,14.4714,1.0,24.366,1.0,-9999.0,1.0,1.02067,1.0,-9999.0,1.0,-9999.0,1.0,166.398,1.0,53.252,1.0,635.594,1.0,0.0,1.0,-9999.0,1.0,27.402,1.0,0.559,1.0
2025-02-02 12:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,11.1642,1.0,15.7225,1.0,26.8867,1.0,-9999.0,1.0,0.996314,1.0,-9999.0,1.0,-9999.0,1.0,84.44,1.0,50.754,1.0,634.621,1.0,0.0,1.0,-9999.0,1.0,28.507,1.0,0.258,1.0
2025-02-02 13:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,3.9837,1.0,9.1654,1.0,13.1491,1.0,-9999.0,1.0,0.839511,1.0,-9999.0,1.0,-9999.0,1.0,109.705,1.0,49.766,1.0,633.986,1.0,0.0,1.0,-9999.0,1.0,28.895,1.0,0.817,1.0
2025-02-02 14:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,3.7942,1.0,9.4536,1.0,13.2478,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,165.511,1.0,54.405,1.0,633.539,1.0,0.0,1.0,-9999.0,1.0,28.387,1.0,0.749,1.0
2025-02-02 15:00:00,6,-9999.0,1.0,23.0,1.0,-9999.0,1.0,8.7686,1.0,15.6266,1.0,24.3953,1.0,-9999.0,1.0,1.21257,1.0,-9999.0,1.0,-9999.0,1.0,169.65,1.0,55.199,1.0,633.485,1.0,0.0,1.0,-9999.0,1.0,27.708,1.0,1.598,1.0
2025-02-02 16:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,17.2497,1.0,18.8793,1.0,36.129,1.0,-9999.0,1.0,1.3109,1.0,-9999.0,1.0,-9999.0,1.0,176.879,1.0,56.831,1.0,633.415,1.0,0.0,1.0,-9999.0,1.0,28.37,1.0,1.662,1.0
2025-02-02 17:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,13.7297,1.0,19.0305,1.0,32.7602,1.0,-9999.0,1.0,1.24565,1.0,-9999.0,1.0,-9999.0,1.0,146.401,1.0,59.03,1.0,634.043,1.0,0.0,1.0,-9999.0,1.0,26.9,1.0,1.737,1.0
2025-02-02 18:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,4.3648,1.0,11.1708,1.0,15.5356,1.0,-9999.0,1.0,1.13178,1.0,-9999.0,1.0,-9999.0,1.0,159.804,1.0,64.945,1.0,634.744,1.0,0.0,1.0,-9999.0,1.0,25.387,1.0,2.13,1.0
2025-02-02 19:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,15.9095,1.0,19.0608,1.0,34.9702,1.0,-9999.0,1.0,1.40439,1.0,-9999.0,1.0,-9999.0,1.0,173.236,1.0,68.519,1.0,635.416,1.0,0.0,1.0,-9999.0,1.0,24.61,1.0,1.175,1.0
2025-02-02 20:00:00,6,-9999.0,1.0,30.0,1.0,-9999.0,1.0,24.3731,1.0,24.7876,1.0,49.1607,1.0,-9999.0,1.0,1.8368,1.0,-9999.0,1.0,-9999.0,1.0,171.507,1.0,74.932,1.0,635.947,1.0,0.0,1.0,-9999.0,1.0,23.626,1.0,1.025,1.0
2025-02-02 21:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,24.323,1.0,27.9403,1.0,52.2633,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,172.571,1.0,78.656,1.0,636.392,1.0,0.0,1.0,-9999.0,1.0,22.883,1.0,1.26,1.0
2025-02-02 22:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,28.3617,1.0,26.2318,1.0,54.5935,1.0,-9999.0,1.0,2.06576,1.0,-9999.0,1.0,-9999.0,1.0,166.349,1.0,80.493,1.0,636.653,1.0,0.0,1.0,-9999.0,1.0,22.248,1.0,0.91,1.0
2025-02-02 23:00:00,6,-9999.0,1.0,33.0,1.0,-9999.0,1.0,27.4525,1.0,25.0636,1.0,52.5161,1.0,-9999.0,1.0,2.07031,1.0,-9999.0,1.0,-9999.0,1.0,158.068,1.0,81.831,1.0,636.688,1.0,0.0,1.0,-9999.0,1.0,21.761,1.0,0.894,1.0
2025-02-03 00:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,7.4118,1.0,20.0821,1.0,27.4939,1.0,-9999.0,1.0,1.12387,1.0,-9999.0,1.0,-9999.0,1.0,185.154,1.0,83.902,1.0,636.376,1.0,0.0,1.0,-9999.0,1.0,21.295,1.0,1.004,1.0
2025-02-03 01:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,10.4808,1.0,18.1013,1.0,28.5821,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.889,1.0,83.443,1.0,635.87,1.0,0.0,1.0,-9999.0,1.0,21.136,1.0,0.537,1.0
2025-02-03 02:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,12.9242,1.0,17.6878,1.0,30.612,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,162.142,1.0,83.383,1.0,635.416,1.0,0.0,1.0,-9999.0,1.0,21.029,1.0,1.371,1.0
2025-02-03 03:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,5.3427,1.0,15.478,1.0,20.8207,1.0,-9999.0,1.0,0.891067,1.0,-9999.0,1.0,-9999.0,1.0,166.584,1.0,84.016,1.0,635.125,1.0,0.03,1.0,-9999.0,1.0,20.809,1.0,1.321,1.0
2025-02-03 04:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,13.3701,1.0,18.7304,1.0,32.1005,1.0,-9999.0,1.0,0.87824,1.0,-9999.0,1.0,-9999.0,1.0,161.317,1.0,83.341,1.0,635.267,1.0,0.0,1.0,-9999.0,1.0,20.663,1.0,1.136,1.0
2025-02-03 05:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,22.5578,1.0,21.2177,1.0,43.7755,1.0,-9999.0,1.0,1.04256,1.0,-9999.0,1.0,-9999.0,1.0,163.629,1.0,83.658,1.0,635.673,1.0,0.0,1.0,-9999.0,1.0,20.598,1.0,0.959,1.0
2025-02-03 06:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,48.1146,1.0,24.4156,1.0,72.5302,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,178.637,1.0,81.863,1.0,635.935,1.0,0.0,1.0,-9999.0,1.0,20.876,1.0,0.995,1.0
2025-02-03 07:00:00,6,-9999.0,1.0,47.0,1.0,-9999.0,1.0,89.3762,1.0,29.7956,1.0,119.172,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,178.65,1.0,79.866,1.0,636.401,1.0,0.0,1.0,-9999.0,1.0,21.374,1.0,0.862,1.0
2025-02-03 08:00:00,6,-9999.0,1.0,53.0,1.0,-9999.0,1.0,87.6272,1.0,32.9034,1.0,120.531,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,157.45,1.0,76.07,1.0,636.791,1.0,0.0,1.0,-9999.0,1.0,22.168,1.0,1.039,1.0
2025-02-03 09:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,46.5531,1.0,29.3121,1.0,75.8652,1.0,-9999.0,1.0,1.93924,1.0,-9999.0,1.0,-9999.0,1.0,155.921,1.0,68.272,1.0,636.673,1.0,0.0,1.0,-9999.0,1.0,23.81,1.0,0.751,1.0
2025-02-03 10:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,38.1731,1.0,28.119,1.0,66.2922,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,150.505,1.0,63.287,1.0,636.309,1.0,0.0,1.0,-9999.0,1.0,25.02,1.0,1.075,1.0
2025-02-03 11:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,19.4676,1.0,24.4889,1.0,43.9565,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,168.031,1.0,59.155,1.0,635.785,1.0,0.0,1.0,-9999.0,1.0,26.297,1.0,1.288,1.0
2025-02-03 12:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,26.3381,1.0,25.9706,1.0,52.3086,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.254,1.0,55.219,1.0,634.931,1.0,0.0,1.0,-9999.0,1.0,27.672,1.0,0.445,1.0
2025-02-03 13:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,31.8559,1.0,30.3263,1.0,62.1822,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.016,1.0,54.833,1.0,634.372,1.0,0.0,1.0,-9999.0,1.0,27.944,1.0,0.707,1.0
2025-02-03 14:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,11.5135,1.0,22.8853,1.0,34.3988,1.0,-9999.0,1.0,1.56167,1.0,-9999.0,1.0,-9999.0,1.0,342.481,1.0,57.274,1.0,633.937,1.0,0.0,1.0,-9999.0,1.0,27.425,1.0,0.555,1.0
2025-02-03 15:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,20.2589,1.0,35.9513,1.0,56.2103,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,104.309,1.0,59.684,1.0,633.694,1.0,0.0,1.0,-9999.0,1.0,26.976,1.0,0.713,1.0
2025-02-03 16:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,19.0714,1.0,26.4798,1.0,45.5512,1.0,-9999.0,1.0,1.59404,1.0,-9999.0,1.0,-9999.0,1.0,333.203,1.0,65.807,1.0,634.052,1.0,0.0,1.0,-9999.0,1.0,25.322,1.0,0.571,1.0
2025-02-03 17:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,44.2817,1.0,35.3037,1.0,79.5854,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.989,1.0,74.976,1.0,634.755,1.0,0.0,1.0,-9999.0,1.0,23.091,1.0,0.922,1.0
2025-02-03 18:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,12.5243,1.0,31.0096,1.0,43.5339,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,354.841,1.0,77.058,1.0,635.39,1.0,0.0,1.0,-9999.0,1.0,22.903,1.0,0.874,1.0
2025-02-03 19:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,36.1806,1.0,35.7049,1.0,71.8855,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,343.079,1.0,78.544,1.0,635.859,1.0,0.0,1.0,-9999.0,1.0,22.438,1.0,0.585,1.0
2025-02-03 20:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,59.1055,1.0,36.1808,1.0,95.2863,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,346.797,1.0,78.525,1.0,636.364,1.0,0.0,1.0,-9999.0,1.0,22.142,1.0,0.49,1.0
2025-02-03 21:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,60.792,1.0,30.2548,1.0,91.0468,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,354.489,1.0,78.159,1.0,636.747,1.0,0.0,1.0,-9999.0,1.0,21.637,1.0,0.482,1.0
2025-02-03 22:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,56.1406,1.0,26.4894,1.0,82.6301,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.53,1.0,79.078,1.0,636.928,1.0,0.0,1.0,-9999.0,1.0,21.142,1.0,0.351,1.0
2025-02-03 23:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,57.557,1.0,23.921,1.0,81.478,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.133,1.0,81.871,1.0,636.907,1.0,0.0,1.0,-9999.0,1.0,21.116,1.0,0.047,1.0
2025-02-04 00:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,37.9409,1.0,23.4273,1.0,61.3682,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,173.255,1.0,82.704,1.0,636.659,1.0,0.0,1.0,-9999.0,1.0,21.236,1.0,0.201,1.0
2025-02-04 01:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,12.2337,1.0,22.0813,1.0,34.315,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,85.791,1.0,84.568,1.0,636.352,1.0,0.19,1.0,-9999.0,1.0,20.557,1.0,0.359,1.0
2025-02-04 02:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,4.1452,1.0,19.5724,1.0,23.7177,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,161.814,1.0,86.851,1.0,636.415,1.0,0.04,1.0,-9999.0,1.0,19.54,1.0,0.474,1.0
2025-02-04 03:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,8.6148,1.0,16.2565,1.0,24.8713,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,122.574,1.0,86.684,1.0,636.552,1.0,0.0,1.0,-9999.0,1.0,19.302,1.0,0.251,1.0
2025-02-04 04:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,2.34,1.0,9.6046,1.0,11.9446,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,27.977,1.0,86.898,1.0,636.653,1.0,0.0,1.0,-9999.0,1.0,19.305,1.0,0.198,1.0
2025-02-04 05:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,12.6981,1.0,17.6321,1.0,30.3302,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,154.671,1.0,86.093,1.0,636.856,1.0,0.0,1.0,-9999.0,1.0,19.609,1.0,0.144,1.0
2025-02-04 06:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,42.264,1.0,22.9459,1.0,65.2099,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,190.059,1.0,85.052,1.0,637.339,1.0,0.01,1.0,-9999.0,1.0,20.212,1.0,0.733,1.0
2025-02-04 07:00:00,6,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,111.359,1.0,29.3433,1.0,140.702,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,176.719,1.0,82.857,1.0,637.928,1.0,0.0,1.0,-9999.0,1.0,20.684,1.0,0.71,1.0
