Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-10-01 13:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,11.0732,1.0,24.9989,1.0,36.0721,1.0,-9999.0,1.0,1.1743,1.0,-9999.0,1.0,-9999.0,1.0,313.603,1.0,58.385,1.0,637.42,1.0,0.0,1.0,-9999.0,1.0,26.811,1.0,0.231,1.0
2024-10-01 14:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,23.1382,1.0,37.1662,1.0,60.3044,1.0,-9999.0,1.0,1.53647,1.0,-9999.0,1.0,-9999.0,1.0,324.154,1.0,62.807,1.0,636.86,1.0,0.0,1.0,-9999.0,1.0,26.205,1.0,1.187,1.0
2024-10-01 15:00:00,6,-9999.0,1.0,61.0,2.3,-9999.0,1.0,39.5138,1.0,64.4211,2.5,103.935,2.3,-9999.0,1.0,2.5861,2.3,-9999.0,1.0,-9999.0,1.0,332.773,1.0,62.645,1.0,636.423,1.0,0.17,1.0,-9999.0,1.0,26.414,1.0,1.102,1.0
2024-10-01 16:00:00,6,-9999.0,1.0,56.0,1.0,-9999.0,1.0,55.7254,3.1,85.4122,3.1,141.138,3.1,-9999.0,1.0,2.47823,1.0,-9999.0,1.0,-9999.0,1.0,336.385,1.0,61.002,1.0,636.232,1.0,0.0,1.0,-9999.0,1.0,25.84,1.0,1.109,1.0
2024-10-01 17:00:00,6,-9999.0,1.0,54.0,1.0,-9999.0,1.0,44.0837,1.0,53.0559,2.5,97.1397,1.0,-9999.0,1.0,2.45125,1.0,-9999.0,1.0,-9999.0,1.0,320.484,1.0,60.949,1.0,636.523,1.0,0.0,1.0,-9999.0,1.0,26.104,1.0,0.768,1.0
2024-10-01 18:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,40.0871,1.0,55.5115,2.5,95.5987,1.0,-9999.0,1.0,3.33997,1.0,-9999.0,1.0,-9999.0,1.0,343.979,1.0,68.456,1.0,637.264,1.0,0.0,1.0,-9999.0,1.0,23.55,1.0,1.07,1.0
2024-10-01 19:00:00,6,-9999.0,1.0,36.0,1.0,-9999.0,1.0,38.6425,1.0,40.3348,1.0,78.9773,1.0,-9999.0,1.0,2.87504,1.0,-9999.0,1.0,-9999.0,1.0,349.298,1.0,72.347,1.0,637.83,1.0,0.0,1.0,-9999.0,1.0,21.835,1.0,1.023,1.0
2024-10-01 20:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,29.8849,1.0,39.5309,1.0,69.4159,1.0,-9999.0,1.0,1.95508,1.0,-9999.0,1.0,-9999.0,1.0,346.934,1.0,76.102,1.0,638.436,1.0,0.0,1.0,-9999.0,1.0,21.352,1.0,1.023,1.0
2024-10-01 21:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,19.6307,1.0,34.9599,1.0,54.5906,1.0,-9999.0,1.0,1.86416,1.0,-9999.0,1.0,-9999.0,1.0,353.752,1.0,79.495,1.0,638.949,1.0,0.06,1.0,-9999.0,1.0,20.248,1.0,1.12,1.0
2024-10-01 22:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,11.8864,1.0,21.8699,1.0,33.7563,1.0,-9999.0,1.0,1.40034,1.0,-9999.0,1.0,-9999.0,1.0,21.819,1.0,84.134,1.0,639.583,1.0,0.67,1.0,-9999.0,1.0,19.312,1.0,0.417,1.0
2024-10-01 23:00:00,6,-9999.0,1.0,17.0,1.0,-9999.0,1.0,4.7526,1.0,19.2011,1.0,23.9538,1.0,-9999.0,1.0,0.959055,1.0,-9999.0,1.0,-9999.0,1.0,357.099,1.0,87.403,1.0,639.917,1.0,1.56,1.0,-9999.0,1.0,18.521,1.0,0.499,1.0
2024-10-02 00:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,17.776,1.0,23.3562,1.0,41.1322,1.0,-9999.0,1.0,1.13463,1.0,-9999.0,1.0,-9999.0,1.0,27.931,1.0,89.111,1.0,639.577,1.0,0.6,1.0,-9999.0,1.0,17.34,1.0,0.122,1.0
2024-10-02 01:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,13.308,1.0,18.5456,1.0,31.8536,1.0,-9999.0,1.0,0.738427,1.0,-9999.0,1.0,-9999.0,1.0,12.239,1.0,90.004,1.0,638.875,1.0,0.14,1.0,-9999.0,1.0,17.238,1.0,0.212,1.0
2024-10-02 02:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,18.6176,1.0,18.0443,1.0,36.6618,1.0,-9999.0,1.0,0.714487,1.0,-9999.0,1.0,-9999.0,1.0,41.865,1.0,90.817,1.0,638.583,1.0,0.0,1.0,-9999.0,1.0,17.202,1.0,0.292,1.0
2024-10-02 03:00:00,6,-9999.0,1.0,14.0,1.0,-9999.0,1.0,14.4013,1.0,23.6512,1.0,38.0525,1.0,-9999.0,1.0,0.785909,1.0,-9999.0,1.0,-9999.0,1.0,102.458,1.0,90.669,1.0,638.744,1.0,0.0,1.0,-9999.0,1.0,17.271,1.0,0.205,1.0
2024-10-02 04:00:00,6,-9999.0,1.0,11.0,1.0,-9999.0,1.0,11.0849,1.0,12.9261,1.0,24.011,1.0,-9999.0,1.0,0.632573,1.0,-9999.0,1.0,-9999.0,1.0,26.369,1.0,90.43,1.0,638.944,1.0,0.0,1.0,-9999.0,1.0,16.929,1.0,0.18,1.0
2024-10-02 05:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,16.8488,1.0,13.8381,1.0,30.6868,1.0,-9999.0,1.0,0.69565,1.0,-9999.0,1.0,-9999.0,1.0,45.179,1.0,90.598,1.0,639.208,1.0,0.0,1.0,-9999.0,1.0,16.831,1.0,0.182,1.0
2024-10-02 06:00:00,6,-9999.0,1.0,1.0,2.1,-9999.0,1.0,44.9508,1.0,14.4059,1.0,59.3568,1.0,-9999.0,1.0,1.09513,1.0,-9999.0,1.0,-9999.0,1.0,12.537,1.0,89.198,1.0,639.806,1.0,0.0,1.0,-9999.0,1.0,17.315,1.0,0.274,1.0
2024-10-02 07:00:00,6,-9999.0,1.0,58.0,1.0,-9999.0,1.0,97.9701,1.0,19.2574,1.0,117.227,1.0,-9999.0,1.0,2.58367,1.0,-9999.0,1.0,-9999.0,1.0,24.519,1.0,83.002,1.0,640.349,1.0,0.0,1.0,-9999.0,1.0,19.27,1.0,0.268,1.0
2024-10-02 08:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,65.6551,1.0,24.6871,1.0,90.3422,1.0,-9999.0,1.0,1.9792,1.0,-9999.0,1.0,-9999.0,1.0,353.787,1.0,80.287,1.0,640.417,1.0,0.0,1.0,-9999.0,1.0,20.545,1.0,0.107,1.0
2024-10-02 09:00:00,6,-9999.0,1.0,66.0,1.0,-9999.0,1.0,92.1791,1.0,40.5614,1.0,132.74,1.0,-9999.0,1.0,3.35241,1.0,-9999.0,1.0,-9999.0,1.0,90.008,1.0,77.845,1.0,640.743,1.0,0.01,1.0,-9999.0,1.0,21.064,1.0,0.325,1.0
2024-10-02 10:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,48.2967,1.0,41.7796,1.0,90.0764,1.0,-9999.0,1.0,2.33437,1.0,-9999.0,1.0,-9999.0,1.0,136.436,1.0,73.246,1.0,640.692,1.0,0.0,1.0,-9999.0,1.0,22.305,1.0,0.601,1.0
2024-10-02 11:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,38.6995,1.0,41.8323,1.0,80.5317,1.0,-9999.0,1.0,2.07366,1.0,-9999.0,1.0,-9999.0,1.0,7.474,1.0,70.124,1.0,639.864,1.0,0.02,1.0,-9999.0,1.0,23.39,1.0,0.213,1.0
2024-10-02 12:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,29.4469,1.0,40.3969,1.0,69.8438,1.0,-9999.0,1.0,1.7501,1.0,-9999.0,1.0,-9999.0,1.0,126.127,1.0,63.301,1.0,638.489,1.0,0.0,1.0,-9999.0,1.0,25.141,1.0,0.871,1.0
2024-10-02 13:00:00,6,-9999.0,1.0,70.0,2.3,-9999.0,1.0,12.1645,1.0,35.4814,1.0,47.6459,1.0,-9999.0,1.0,1.4067,1.0,-9999.0,1.0,-9999.0,1.0,190.944,1.0,56.695,1.0,636.86,1.0,0.0,1.0,-9999.0,1.0,27.113,1.0,0.541,1.0
2024-10-02 14:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,10.5993,1.0,27.557,1.0,38.1564,1.0,-9999.0,1.0,1.20641,1.0,-9999.0,1.0,-9999.0,1.0,154.916,1.0,52.746,1.0,635.82,1.0,0.0,1.0,-9999.0,1.0,28.257,1.0,1.376,1.0
2024-10-02 15:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,22.9608,1.0,31.1934,1.0,54.1541,1.0,-9999.0,1.0,1.54226,1.0,-9999.0,1.0,-9999.0,1.0,163.812,1.0,51.687,1.0,635.427,1.0,0.0,1.0,-9999.0,1.0,28.72,1.0,2.046,1.0
2024-10-02 16:00:00,6,-9999.0,1.0,7.0,1.0,-9999.0,1.0,27.7197,1.0,29.7479,1.0,57.4675,1.0,-9999.0,1.0,1.38901,1.0,-9999.0,1.0,-9999.0,1.0,163.82,1.0,57.351,1.0,635.396,1.0,0.0,1.0,-9999.0,1.0,27.517,1.0,1.76,1.0
2024-10-02 17:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,33.0666,1.0,28.3434,1.0,61.41,1.0,-9999.0,1.0,1.66139,1.0,-9999.0,1.0,-9999.0,1.0,184.67,1.0,64.624,1.0,635.798,1.0,0.02,1.0,-9999.0,1.0,25.586,1.0,1.717,1.0
2024-10-02 18:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,53.5311,1.0,36.96,1.0,90.4912,1.0,-9999.0,1.0,2.69536,1.0,-9999.0,1.0,-9999.0,1.0,190.368,1.0,69.766,1.0,636.42,1.0,0.0,1.0,-9999.0,1.0,24.288,1.0,1.115,1.0
2024-10-02 19:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,91.7141,1.0,33.7079,1.0,125.422,1.0,-9999.0,1.0,3.43861,1.0,-9999.0,1.0,-9999.0,1.0,173.186,1.0,72.675,1.0,637.205,1.0,0.0,1.0,-9999.0,1.0,23.515,1.0,1.453,1.0
2024-10-02 20:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,76.3043,1.0,31.7023,1.0,108.007,1.0,-9999.0,1.0,2.75783,1.0,-9999.0,1.0,-9999.0,1.0,178.635,1.0,76.699,1.0,638.079,1.0,0.0,1.0,-9999.0,1.0,22.616,1.0,1.137,1.0
2024-10-02 21:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,52.4717,1.0,27.8459,1.0,80.3176,1.0,-9999.0,1.0,2.39574,1.0,-9999.0,1.0,-9999.0,1.0,176.558,1.0,78.89,1.0,638.857,1.0,0.0,1.0,-9999.0,1.0,22.048,1.0,1.173,1.0
2024-10-02 22:00:00,6,-9999.0,1.0,24.0,1.0,-9999.0,1.0,41.5205,1.0,22.8987,1.0,64.4192,1.0,-9999.0,1.0,2.06381,1.0,-9999.0,1.0,-9999.0,1.0,159.267,1.0,79.978,1.0,639.104,1.0,0.0,1.0,-9999.0,1.0,21.681,1.0,0.962,1.0
2024-10-02 23:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,25.5379,1.0,21.8825,1.0,47.4204,1.0,-9999.0,1.0,1.7275,1.0,-9999.0,1.0,-9999.0,1.0,157.633,1.0,80.093,1.0,638.983,1.0,0.0,1.0,-9999.0,1.0,21.395,1.0,0.837,1.0
2024-10-03 00:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,13.3883,1.0,19.9854,1.0,33.3737,1.0,-9999.0,1.0,1.0348,1.0,-9999.0,1.0,-9999.0,1.0,182.215,1.0,81.974,1.0,638.95,1.0,0.0,1.0,-9999.0,1.0,20.825,1.0,0.658,1.0
2024-10-03 01:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,20.853,1.0,18.4906,1.0,39.3436,1.0,-9999.0,1.0,0.982279,1.0,-9999.0,1.0,-9999.0,1.0,170.633,1.0,82.72,1.0,638.581,1.0,0.0,1.0,-9999.0,1.0,20.382,1.0,0.65,1.0
2024-10-03 02:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,17.9558,1.0,19.0008,1.0,36.9566,1.0,-9999.0,1.0,0.854433,1.0,-9999.0,1.0,-9999.0,1.0,239.341,1.0,83.821,1.0,638.285,1.0,0.0,1.0,-9999.0,1.0,19.779,1.0,0.132,1.0
2024-10-03 03:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,20.6148,1.0,17.6269,1.0,38.2417,1.0,-9999.0,1.0,0.782194,1.0,-9999.0,1.0,-9999.0,1.0,242.141,1.0,84.985,1.0,638.404,1.0,0.0,1.0,-9999.0,1.0,19.213,1.0,0.075,1.0
2024-10-03 04:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,21.0966,1.0,16.9513,1.0,38.0479,1.0,-9999.0,1.0,0.803247,1.0,-9999.0,1.0,-9999.0,1.0,7.214,1.0,84.557,1.0,638.512,1.0,0.0,1.0,-9999.0,1.0,18.656,1.0,0.258,1.0
2024-10-03 05:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,31.9574,1.0,17.0772,1.0,49.0345,1.0,-9999.0,1.0,0.788509,1.0,-9999.0,1.0,-9999.0,1.0,2.74,1.0,84.475,1.0,638.887,1.0,0.0,1.0,-9999.0,1.0,18.342,1.0,0.308,1.0
2024-10-03 06:00:00,6,-9999.0,1.0,13.0,1.0,-9999.0,1.0,76.9713,2.2,17.9113,1.0,94.8826,1.0,-9999.0,1.0,1.49017,1.0,-9999.0,1.0,-9999.0,1.0,11.899,1.0,82.957,1.0,639.459,1.0,0.0,1.0,-9999.0,1.0,18.742,1.0,0.356,1.0
2024-10-03 07:00:00,6,-9999.0,1.0,46.0,1.0,-9999.0,1.0,70.4655,2.2,14.6464,1.0,85.1119,1.0,-9999.0,1.0,1.74917,1.0,-9999.0,1.0,-9999.0,1.0,49.146,1.0,77.046,1.0,640.01,1.0,0.0,1.0,-9999.0,1.0,20.742,1.0,0.285,1.0
2024-10-03 08:00:00,6,-9999.0,1.0,37.0,1.0,-9999.0,1.0,51.7478,1.0,18.5968,1.0,70.3446,1.0,-9999.0,1.0,1.57958,1.0,-9999.0,1.0,-9999.0,1.0,337.724,1.0,72.493,1.0,640.127,1.0,0.0,1.0,-9999.0,1.0,22.273,1.0,0.438,1.0
2024-10-03 09:00:00,6,-9999.0,1.0,35.0,1.0,-9999.0,1.0,48.1762,1.0,23.8561,1.0,72.0324,1.0,-9999.0,1.0,1.71657,1.0,-9999.0,1.0,-9999.0,1.0,138.969,1.0,65.535,1.0,640.049,1.0,0.0,1.0,-9999.0,1.0,23.983,1.0,0.701,1.0
2024-10-03 10:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,28.021,3.1,25.893,3.1,53.914,3.1,-9999.0,1.0,1.27555,1.0,-9999.0,1.0,-9999.0,1.0,207.306,1.0,58.114,1.0,639.466,1.0,0.0,1.0,-9999.0,1.0,26.256,1.0,0.799,1.0
2024-10-03 11:00:00,6,-9999.0,1.0,49.0,1.0,-9999.0,1.0,32.5193,3.1,42.5159,3.1,75.0352,3.1,-9999.0,1.0,1.6299,1.0,-9999.0,1.0,-9999.0,1.0,152.751,1.0,55.517,1.0,638.787,1.0,0.0,1.0,-9999.0,1.0,27.042,1.0,1.104,1.0
2024-10-03 12:00:00,6,-9999.0,1.0,18.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,1.42464,1.0,-9999.0,1.0,-9999.0,1.0,167.601,1.0,51.188,1.0,637.701,1.0,0.0,1.0,-9999.0,1.0,28.441,1.0,0.661,1.0
2024-10-03 13:00:00,6,-9999.0,1.0,20.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,1.43653,1.0,-9999.0,1.0,-9999.0,1.0,160.658,1.0,47.659,1.0,636.874,1.0,0.0,1.0,-9999.0,1.0,29.465,1.0,0.725,1.0
2024-10-03 14:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,1.36335,3.1,-9999.0,1.0,-9999.0,1.0,118.074,1.0,41.192,1.0,636.273,1.0,0.0,1.0,-9999.0,1.0,30.327,1.0,0.619,1.0
2024-10-03 15:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,13.4401,1.0,21.5621,1.0,35.0022,1.0,-9999.0,1.0,5.09564,3.1,-9999.0,1.0,-9999.0,1.0,112.988,1.0,35.113,1.0,636.005,1.0,0.0,1.0,-9999.0,1.0,30.673,1.0,1.586,1.0
2024-10-03 16:00:00,6,-9999.0,1.0,1.0,2.1,-9999.0,1.0,5.9452,1.0,12.6152,1.0,18.5604,1.0,-9999.0,1.0,2.80283,3.1,-9999.0,1.0,-9999.0,1.0,118.61,1.0,36.398,1.0,636.196,1.0,0.0,1.0,-9999.0,1.0,30.504,1.0,1.458,1.0
2024-10-03 17:00:00,6,-9999.0,1.0,-2.0,3.0,-9999.0,1.0,8.8289,1.0,13.3146,1.0,22.1435,1.0,-9999.0,1.0,1.89232,1.0,-9999.0,1.0,-9999.0,1.0,109.069,1.0,45.51,1.0,636.816,1.0,0.0,1.0,-9999.0,1.0,28.335,1.0,1.59,1.0
2024-10-03 18:00:00,6,-9999.0,1.0,-4.0,3.0,-9999.0,1.0,4.6139,1.0,12.0667,1.0,16.6806,1.0,-9999.0,1.0,0.490387,1.0,-9999.0,1.0,-9999.0,1.0,156.147,1.0,55.843,1.0,637.431,1.0,0.0,1.0,-9999.0,1.0,26.358,1.0,1.83,1.0
2024-10-03 19:00:00,6,-9999.0,1.0,6.0,1.0,-9999.0,1.0,20.1883,1.0,24.7734,1.0,44.9616,1.0,-9999.0,1.0,1.2447,1.0,-9999.0,1.0,-9999.0,1.0,141.017,1.0,62.182,1.0,638.194,1.0,0.0,1.0,-9999.0,1.0,25.088,1.0,1.144,1.0
2024-10-03 20:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,19.569,1.0,28.274,1.0,47.843,1.0,-9999.0,1.0,1.12325,1.0,-9999.0,1.0,-9999.0,1.0,171.51,1.0,71.291,1.0,639.075,1.0,0.0,1.0,-9999.0,1.0,24.03,1.0,1.617,1.0
2024-10-03 21:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,42.2471,1.0,31.1601,1.0,73.4072,1.0,-9999.0,1.0,1.80001,1.0,-9999.0,1.0,-9999.0,1.0,158.936,1.0,76.885,1.0,639.568,1.0,0.0,1.0,-9999.0,1.0,23.082,1.0,1.417,1.0
2024-10-03 22:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,34.5842,1.0,27.0078,1.0,61.592,1.0,-9999.0,1.0,1.62558,1.0,-9999.0,1.0,-9999.0,1.0,165.417,1.0,81.105,1.0,639.507,1.0,0.0,1.0,-9999.0,1.0,22.112,1.0,0.433,1.0
2024-10-03 23:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,27.5448,1.0,26.6429,1.0,54.1877,1.0,-9999.0,1.0,1.51561,1.0,-9999.0,1.0,-9999.0,1.0,127.094,1.0,81.512,1.0,639.454,1.0,0.0,1.0,-9999.0,1.0,21.147,1.0,0.205,1.0
2024-10-04 00:00:00,6,-9999.0,1.0,31.0,1.0,-9999.0,1.0,22.367,1.0,23.8298,1.0,46.1968,1.0,-9999.0,1.0,1.13393,1.0,-9999.0,1.0,-9999.0,1.0,46.652,1.0,79.331,1.0,639.292,1.0,0.0,1.0,-9999.0,1.0,20.735,1.0,0.189,1.0
2024-10-04 01:00:00,6,-9999.0,1.0,15.0,1.0,-9999.0,1.0,37.0936,1.0,21.9541,1.0,59.0477,1.0,-9999.0,1.0,1.17841,1.0,-9999.0,1.0,-9999.0,1.0,121.475,1.0,79.563,1.0,638.723,1.0,0.0,1.0,-9999.0,1.0,20.781,1.0,0.483,1.0
2024-10-04 02:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,16.1028,1.0,21.1463,1.0,37.2492,1.0,-9999.0,1.0,0.745924,1.0,-9999.0,1.0,-9999.0,1.0,174.373,1.0,82.826,1.0,638.418,1.0,0.0,1.0,-9999.0,1.0,20.419,1.0,0.044,1.0
2024-10-04 03:00:00,6,-9999.0,1.0,26.0,1.0,-9999.0,1.0,27.2403,1.0,20.7052,1.0,47.9455,1.0,-9999.0,1.0,0.605615,1.0,-9999.0,1.0,-9999.0,1.0,182.228,1.0,82.648,1.0,638.055,1.0,0.0,1.0,-9999.0,1.0,20.409,1.0,0.303,1.0
2024-10-04 04:00:00,6,-9999.0,1.0,28.0,1.0,-9999.0,1.0,22.9697,1.0,19.1086,1.0,42.0783,1.0,-9999.0,1.0,0.531381,1.0,-9999.0,1.0,-9999.0,1.0,143.952,1.0,83.521,1.0,638.055,1.0,0.0,1.0,-9999.0,1.0,20.362,1.0,0.306,1.0
2024-10-04 05:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,44.6052,1.0,20.225,1.0,64.8302,1.0,-9999.0,1.0,0.642597,1.0,-9999.0,1.0,-9999.0,1.0,158.978,1.0,81.518,1.0,638.739,1.0,0.0,1.0,-9999.0,1.0,20.722,1.0,0.622,1.0
2024-10-04 06:00:00,6,-9999.0,1.0,32.0,1.0,-9999.0,1.0,61.3973,1.0,23.1726,1.0,84.5699,1.0,-9999.0,1.0,1.16901,1.0,-9999.0,1.0,-9999.0,1.0,195.463,1.0,80.378,1.0,639.328,1.0,0.0,1.0,-9999.0,1.0,20.894,1.0,0.606,1.0
2024-10-04 07:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,101.003,1.0,27.6541,1.0,128.657,1.0,-9999.0,1.0,2.21322,1.0,-9999.0,1.0,-9999.0,1.0,151.041,1.0,79.404,1.0,639.787,1.0,0.0,1.0,-9999.0,1.0,20.796,1.0,1.027,1.0
