Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-08-01 11:00:00,106,12.8307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.097,1.0,47.407,1.0,616.769,1.0,0.0,1.0,-9999.0,1.0,25.769,1.0,1.716,1.0
2024-08-01 12:00:00,106,11.5816,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.524,1.0,41.373,1.0,616.126,1.0,0.0,1.0,-9999.0,1.0,27.074,1.0,0.639,1.0
2024-08-01 13:00:00,106,6.56947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.622,1.0,43.448,1.0,615.922,1.0,0.0,1.0,-9999.0,1.0,27.174,1.0,1.001,1.0
2024-08-01 14:00:00,106,10.0936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.872,1.0,48.382,1.0,615.919,1.0,0.0,1.0,-9999.0,1.0,25.859,1.0,2.037,1.0
2024-08-01 15:00:00,106,4.11148,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.799,1.0,49.901,1.0,615.808,1.0,0.0,1.0,-9999.0,1.0,25.293,1.0,1.604,1.0
2024-08-01 16:00:00,106,8.92858,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.867,1.0,50.23,1.0,615.936,1.0,0.0,1.0,-9999.0,1.0,25.005,1.0,0.035,1.0
2024-08-01 17:00:00,106,10.8998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.413,1.0,52.357,1.0,616.283,1.0,0.0,1.0,-9999.0,1.0,24.262,1.0,0.467,1.0
2024-08-01 18:00:00,106,6.30953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.851,1.0,56.315,1.0,616.724,1.0,0.0,1.0,-9999.0,1.0,22.794,1.0,1.282,1.0
2024-08-01 19:00:00,106,7.15394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.845,1.0,57.453,1.0,617.505,1.0,0.0,1.0,-9999.0,1.0,22.136,1.0,0.133,1.0
2024-08-01 20:00:00,106,8.34941,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.786,1.0,63.086,1.0,618.226,1.0,0.0,1.0,-9999.0,1.0,21.402,1.0,0.764,1.0
2024-08-01 21:00:00,106,11.6219,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.774,1.0,66.472,1.0,618.54,1.0,0.0,1.0,-9999.0,1.0,20.383,1.0,0.91,1.0
2024-08-01 22:00:00,106,9.50551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.774,1.0,70.944,1.0,618.908,1.0,0.0,1.0,-9999.0,1.0,19.477,1.0,1.041,1.0
2024-08-01 23:00:00,106,12.2606,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.792,1.0,73.203,1.0,619.12,1.0,0.0,1.0,-9999.0,1.0,18.668,1.0,1.22,1.0
2024-08-02 00:00:00,106,10.3974,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.883,1.0,77.136,1.0,618.949,1.0,0.0,1.0,-9999.0,1.0,17.888,1.0,1.235,1.0
2024-08-02 01:00:00,106,9.52034,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.566,1.0,80.505,1.0,618.643,1.0,0.0,1.0,-9999.0,1.0,17.506,1.0,1.146,1.0
2024-08-02 02:00:00,106,10.9381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.972,1.0,82.085,1.0,618.11,1.0,0.0,1.0,-9999.0,1.0,17.266,1.0,1.134,1.0
2024-08-02 03:00:00,106,12.2536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.082,1.0,83.408,1.0,618.0,1.0,0.0,1.0,-9999.0,1.0,16.809,1.0,1.168,1.0
2024-08-02 04:00:00,106,8.77084,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.739,1.0,84.534,1.0,618.375,1.0,0.0,1.0,-9999.0,1.0,16.619,1.0,1.13,1.0
2024-08-02 05:00:00,106,11.6362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.542,1.0,84.971,1.0,618.578,1.0,0.0,1.0,-9999.0,1.0,16.746,1.0,1.058,1.0
2024-08-02 06:00:00,106,11.7464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.105,1.0,85.827,1.0,618.899,1.0,0.0,1.0,-9999.0,1.0,17.017,1.0,0.822,1.0
2024-08-02 07:00:00,106,16.5412,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.291,1.0,79.899,1.0,618.6,1.0,0.0,1.0,-9999.0,1.0,18.499,1.0,0.213,1.0
2024-08-02 08:00:00,106,16.6841,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.186,1.0,73.653,1.0,618.501,1.0,0.0,1.0,-9999.0,1.0,20.228,1.0,0.775,1.0
2024-08-02 09:00:00,106,24.6085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.364,1.0,63.042,1.0,618.084,1.0,0.0,1.0,-9999.0,1.0,22.271,1.0,0.842,1.0
2024-08-02 10:00:00,106,14.1912,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.52,1.0,56.531,1.0,617.444,1.0,0.0,1.0,-9999.0,1.0,23.738,1.0,1.541,1.0
2024-08-02 11:00:00,106,15.5167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.597,1.0,48.88,1.0,616.74,1.0,0.0,1.0,-9999.0,1.0,25.477,1.0,1.369,1.0
2024-08-02 12:00:00,106,12.7901,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.158,1.0,40.242,1.0,616.035,1.0,0.0,1.0,-9999.0,1.0,26.9,1.0,1.16,1.0
2024-08-02 13:00:00,106,8.30337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.356,1.0,32.728,1.0,615.598,1.0,0.0,1.0,-9999.0,1.0,28.067,1.0,0.912,1.0
2024-08-02 14:00:00,106,3.86233,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.285,1.0,32.058,1.0,615.17,1.0,0.0,1.0,-9999.0,1.0,28.594,1.0,1.015,1.0
2024-08-02 15:00:00,106,6.1293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.552,1.0,33.131,1.0,615.032,1.0,0.0,1.0,-9999.0,1.0,28.565,1.0,0.79,1.0
2024-08-02 16:00:00,106,99999.0,4.32,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.456,1.0,35.21,1.0,615.086,1.0,0.0,1.0,-9999.0,1.0,28.0,1.0,1.03,1.0
2024-08-02 17:00:00,106,99999.0,4.32,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.656,1.0,40.469,1.0,615.659,1.0,0.0,1.0,-9999.0,1.0,26.37,1.0,1.407,1.0
2024-08-02 18:00:00,106,-5.6269,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.878,1.0,46.11,1.0,616.455,1.0,0.0,1.0,-9999.0,1.0,24.012,1.0,2.257,1.0
2024-08-02 19:00:00,106,12.3073,3.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.9,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.737,1.0,61.868,1.0,617.104,1.0,0.0,1.0,-9999.0,1.0,22.483,1.0,1.522,1.0
2024-08-02 20:00:00,106,8.63397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.28,1.0,67.311,1.0,617.673,1.0,0.0,1.0,-9999.0,1.0,21.596,1.0,1.386,1.0
2024-08-02 21:00:00,106,4.90564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.835,1.0,71.145,1.0,618.154,1.0,0.0,1.0,-9999.0,1.0,20.686,1.0,0.44,1.0
2024-08-02 22:00:00,106,11.2358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.072,1.0,74.22,1.0,618.315,1.0,0.0,1.0,-9999.0,1.0,19.634,1.0,0.965,1.0
2024-08-02 23:00:00,106,5.10701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.877,1.0,75.198,1.0,618.066,1.0,0.0,1.0,-9999.0,1.0,19.444,1.0,0.696,1.0
2024-08-03 00:00:00,106,7.63071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.924,1.0,76.22,1.0,617.966,1.0,0.24,1.0,-9999.0,1.0,19.406,1.0,0.664,1.0
2024-08-03 01:00:00,106,9.68473,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.974,1.0,89.347,1.0,618.397,1.0,0.64,1.0,-9999.0,1.0,17.192,1.0,0.498,1.0
2024-08-03 02:00:00,106,99999.0,4.32,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.372,1.0,96.53,1.0,618.622,1.0,0.11,1.0,-9999.0,1.0,16.165,1.0,0.386,1.0
2024-08-03 03:00:00,106,99999.0,4.32,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.153,1.0,95.369,1.0,618.516,1.0,0.01,1.0,-9999.0,1.0,15.868,1.0,0.719,1.0
2024-08-03 04:00:00,106,99999.0,4.32,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.4,1.0,94.749,1.0,618.424,1.0,0.0,1.0,-9999.0,1.0,15.368,1.0,1.101,1.0
2024-08-03 05:00:00,106,99999.0,4.32,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.95,1.0,95.826,1.0,618.289,1.0,0.0,1.0,-9999.0,1.0,14.829,1.0,1.271,1.0
2024-08-03 06:00:00,106,99999.0,4.32,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.932,1.0,95.143,1.0,618.95,1.0,0.0,1.0,-9999.0,1.0,14.783,1.0,1.202,1.0
2024-08-03 07:00:00,106,99999.0,4.32,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.144,1.0,90.796,1.0,619.461,1.0,0.0,1.0,-9999.0,1.0,16.607,1.0,0.416,1.0
2024-08-03 08:00:00,106,-17.8849,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.435,1.0,82.395,1.0,619.415,1.0,0.0,1.0,-9999.0,1.0,18.668,1.0,0.245,1.0
2024-08-03 09:00:00,106,5.63634,3.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.253,1.0,78.363,1.0,619.414,1.0,0.0,1.0,-9999.0,1.0,19.858,1.0,0.607,1.0
2024-08-03 10:00:00,106,11.9523,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.177,1.0,73.303,1.0,619.133,1.0,0.0,1.0,-9999.0,1.0,21.17,1.0,0.976,1.0
2024-08-03 11:00:00,106,26.2883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.178,1.0,65.587,1.0,618.778,1.0,0.0,1.0,-9999.0,1.0,22.69,1.0,1.579,1.0
2024-08-03 12:00:00,106,13.7592,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.726,1.0,60.025,1.0,618.113,1.0,0.0,1.0,-9999.0,1.0,24.293,1.0,1.584,1.0
2024-08-03 13:00:00,106,16.168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.903,1.0,53.954,1.0,617.029,1.0,0.0,1.0,-9999.0,1.0,25.459,1.0,1.479,1.0
2024-08-03 14:00:00,106,8.26027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.493,1.0,47.338,1.0,616.334,1.0,0.0,1.0,-9999.0,1.0,26.435,1.0,0.559,1.0
2024-08-03 15:00:00,106,6.941,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.311,1.0,43.732,1.0,616.059,1.0,0.0,1.0,-9999.0,1.0,26.4,1.0,0.51,1.0
2024-08-03 16:00:00,106,6.83972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.179,1.0,45.74,1.0,615.809,1.0,0.0,1.0,-9999.0,1.0,25.778,1.0,1.481,1.0
2024-08-03 17:00:00,106,1.49253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.418,1.0,47.453,1.0,615.8,1.0,0.0,1.0,-9999.0,1.0,26.077,1.0,0.803,1.0
2024-08-03 18:00:00,106,5.83688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.938,1.0,62.857,1.0,616.47,1.0,0.0,1.0,-9999.0,1.0,23.013,1.0,0.291,1.0
2024-08-03 19:00:00,106,0.869465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.615,1.0,70.749,1.0,617.099,1.0,0.0,1.0,-9999.0,1.0,21.507,1.0,0.791,1.0
2024-08-03 20:00:00,106,5.52881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.644,1.0,78.763,1.0,617.648,1.0,0.0,1.0,-9999.0,1.0,20.12,1.0,1.062,1.0
2024-08-03 21:00:00,106,11.3612,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.664,1.0,82.0,1.0,618.162,1.0,0.0,1.0,-9999.0,1.0,19.349,1.0,1.12,1.0
2024-08-03 22:00:00,106,8.38383,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.904,1.0,83.943,1.0,618.497,1.0,0.0,1.0,-9999.0,1.0,18.801,1.0,1.219,1.0
2024-08-03 23:00:00,106,9.6844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.96,1.0,85.951,1.0,618.416,1.0,0.0,1.0,-9999.0,1.0,18.629,1.0,1.086,1.0
2024-08-04 00:00:00,106,13.7722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.528,1.0,85.819,1.0,618.077,1.0,0.0,1.0,-9999.0,1.0,18.324,1.0,1.125,1.0
2024-08-04 01:00:00,106,11.354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.572,1.0,86.622,1.0,617.847,1.0,0.0,1.0,-9999.0,1.0,18.554,1.0,0.659,1.0
2024-08-04 02:00:00,106,14.6049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.835,1.0,85.976,1.0,618.005,1.0,0.0,1.0,-9999.0,1.0,18.208,1.0,0.855,1.0
2024-08-04 03:00:00,106,9.30647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.065,1.0,86.128,1.0,618.272,1.0,0.0,1.0,-9999.0,1.0,17.854,1.0,0.91,1.0
2024-08-04 04:00:00,106,4.70949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.44,1.0,87.01,1.0,618.235,1.0,0.0,1.0,-9999.0,1.0,17.79,1.0,0.754,1.0
2024-08-04 05:00:00,106,8.31954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.894,1.0,90.034,1.0,618.156,1.0,0.0,1.0,-9999.0,1.0,17.46,1.0,0.852,1.0
2024-08-04 06:00:00,106,9.88699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.152,1.0,89.79,1.0,618.391,1.0,0.0,1.0,-9999.0,1.0,17.47,1.0,0.743,1.0
