Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-03-01 10:00:00,12,24.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.97937,1.0,-9999.0,1.0,146.062,1.0,60.951,1.0,640.407,1.0,0.0,1.0,-9999.0,1.0,25.877,1.0,0.244,1.0
2025-03-01 11:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.7931,1.0,-9999.0,1.0,331.064,1.0,57.097,1.0,639.507,1.0,0.0,1.0,-9999.0,1.0,27.436,1.0,0.386,1.0
2025-03-01 12:00:00,12,35.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.52915,1.0,-9999.0,1.0,345.443,1.0,51.736,1.0,638.55,1.0,0.0,1.0,-9999.0,1.0,28.895,1.0,0.917,1.0
2025-03-01 13:00:00,12,26.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.66208,1.0,-9999.0,1.0,119.114,1.0,47.095,1.0,637.506,1.0,0.0,1.0,-9999.0,1.0,30.162,1.0,0.15,1.0
2025-03-01 14:00:00,12,24.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.41202,1.0,-9999.0,1.0,351.03,1.0,58.023,1.0,637.239,1.0,0.02,1.0,-9999.0,1.0,27.499,1.0,0.722,1.0
2025-03-01 15:00:00,12,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.2768,1.0,-9999.0,1.0,344.928,1.0,65.284,1.0,637.295,1.0,0.01,1.0,-9999.0,1.0,25.492,1.0,0.656,1.0
2025-03-01 16:00:00,12,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.01527,1.0,-9999.0,1.0,345.058,1.0,66.318,1.0,637.316,1.0,0.0,1.0,-9999.0,1.0,24.993,1.0,0.763,1.0
2025-03-01 17:00:00,12,19.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.30613,1.0,-9999.0,1.0,358.03,1.0,69.584,1.0,637.482,1.0,0.0,1.0,-9999.0,1.0,24.44,1.0,0.611,1.0
2025-03-01 18:00:00,12,23.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.40968,1.0,-9999.0,1.0,56.235,1.0,72.032,1.0,638.037,1.0,0.0,1.0,-9999.0,1.0,24.118,1.0,0.132,1.0
2025-03-01 19:00:00,12,30.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.18858,1.0,-9999.0,1.0,161.723,1.0,76.548,1.0,638.584,1.0,0.0,1.0,-9999.0,1.0,23.697,1.0,0.625,1.0
2025-03-01 20:00:00,12,38.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.75725,1.0,-9999.0,1.0,168.344,1.0,79.05,1.0,639.186,1.0,0.0,1.0,-9999.0,1.0,23.341,1.0,0.371,1.0
2025-03-01 21:00:00,12,32.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.73483,1.0,-9999.0,1.0,157.215,1.0,82.273,1.0,639.922,1.0,0.0,1.0,-9999.0,1.0,22.857,1.0,0.282,1.0
2025-03-01 22:00:00,12,25.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.36968,1.0,-9999.0,1.0,158.383,1.0,84.639,1.0,640.408,1.0,0.0,1.0,-9999.0,1.0,22.288,1.0,0.305,1.0
2025-03-01 23:00:00,12,35.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.1797,1.0,-9999.0,1.0,150.078,1.0,86.766,1.0,640.594,1.0,0.0,1.0,-9999.0,1.0,21.631,1.0,0.47,1.0
2025-03-02 00:00:00,12,31.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.71175,1.0,-9999.0,1.0,150.254,1.0,87.946,1.0,640.437,1.0,0.0,1.0,-9999.0,1.0,21.072,1.0,0.516,1.0
2025-03-02 01:00:00,12,32.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.0248,1.0,-9999.0,1.0,151.46,1.0,89.37,1.0,640.24,1.0,0.0,1.0,-9999.0,1.0,20.374,1.0,0.67,1.0
2025-03-02 02:00:00,12,34.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.01647,1.0,-9999.0,1.0,163.093,1.0,89.106,1.0,639.521,1.0,0.0,1.0,-9999.0,1.0,19.916,1.0,0.308,1.0
2025-03-02 03:00:00,12,28.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.3662,1.0,-9999.0,1.0,153.04,1.0,89.017,1.0,639.289,1.0,0.0,1.0,-9999.0,1.0,19.42,1.0,0.316,1.0
2025-03-02 04:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.72903,1.0,-9999.0,1.0,161.123,1.0,87.646,1.0,639.293,1.0,0.0,1.0,-9999.0,1.0,18.816,1.0,0.297,1.0
2025-03-02 05:00:00,12,18.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.62045,1.0,-9999.0,1.0,143.119,1.0,87.474,1.0,639.763,1.0,0.0,1.0,-9999.0,1.0,18.425,1.0,0.251,1.0
2025-03-02 06:00:00,12,47.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.07387,1.0,-9999.0,1.0,125.023,1.0,83.981,1.0,640.537,1.0,0.0,1.0,-9999.0,1.0,18.423,1.0,0.309,1.0
2025-03-02 07:00:00,12,29.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.68825,1.0,-9999.0,1.0,139.379,1.0,77.681,1.0,640.942,1.0,0.0,1.0,-9999.0,1.0,19.71,1.0,0.265,1.0
2025-03-02 08:00:00,12,31.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.22052,1.0,-9999.0,1.0,359.405,1.0,73.546,1.0,641.334,1.0,0.0,1.0,-9999.0,1.0,22.148,1.0,0.071,1.0
2025-03-02 09:00:00,12,34.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.17997,1.0,-9999.0,1.0,47.094,1.0,65.615,1.0,641.078,1.0,0.0,1.0,-9999.0,1.0,23.709,1.0,0.09,1.0
2025-03-02 10:00:00,12,23.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.57535,1.0,-9999.0,1.0,144.088,1.0,59.434,1.0,640.685,1.0,0.0,1.0,-9999.0,1.0,25.49,1.0,0.193,1.0
2025-03-02 11:00:00,12,21.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.45498,1.0,-9999.0,1.0,160.209,1.0,54.578,1.0,639.922,1.0,0.0,1.0,-9999.0,1.0,26.933,1.0,0.423,1.0
2025-03-02 12:00:00,12,28.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.24745,1.0,-9999.0,1.0,8.64,1.0,48.524,1.0,639.117,1.0,0.0,1.0,-9999.0,1.0,28.716,1.0,0.326,1.0
2025-03-02 13:00:00,12,29.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.217,1.0,-9999.0,1.0,179.23,1.0,45.129,1.0,638.254,1.0,0.0,1.0,-9999.0,1.0,29.841,1.0,0.479,1.0
2025-03-02 14:00:00,12,21.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.42118,1.0,-9999.0,1.0,168.075,1.0,44.014,1.0,637.671,1.0,0.0,1.0,-9999.0,1.0,30.727,1.0,0.439,1.0
2025-03-02 15:00:00,12,15.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.61932,1.0,-9999.0,1.0,150.635,1.0,48.832,1.0,637.207,1.0,0.0,1.0,-9999.0,1.0,30.594,1.0,0.225,1.0
2025-03-02 16:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.10322,1.0,-9999.0,1.0,170.368,1.0,53.26,1.0,637.318,1.0,0.0,1.0,-9999.0,1.0,29.115,1.0,0.803,1.0
2025-03-02 17:00:00,12,18.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.0461,1.0,-9999.0,1.0,113.047,1.0,59.8,1.0,637.698,1.0,0.0,1.0,-9999.0,1.0,27.182,1.0,0.134,1.0
2025-03-02 18:00:00,12,21.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.20727,1.0,-9999.0,1.0,329.155,1.0,67.231,1.0,638.393,1.0,0.0,1.0,-9999.0,1.0,24.84,1.0,1.037,1.0
2025-03-02 19:00:00,12,8.0,1.0,14.0,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.97998,1.0,-9999.0,1.0,334.864,1.0,71.034,1.0,639.011,1.0,0.0,1.0,-9999.0,1.0,23.169,1.0,0.728,1.0
2025-03-02 20:00:00,12,3.0,2.1,20.0,2.1,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.54682,1.0,-9999.0,1.0,345.127,1.0,72.893,1.0,639.641,1.0,0.15,1.0,-9999.0,1.0,22.766,1.0,0.472,1.0
2025-03-02 21:00:00,12,17.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.63168,1.0,-9999.0,1.0,330.943,1.0,79.009,1.0,640.204,1.0,0.05,1.0,-9999.0,1.0,22.229,1.0,0.339,1.0
2025-03-02 22:00:00,12,19.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.0924,1.0,-9999.0,1.0,324.873,1.0,79.037,1.0,640.48,1.0,0.0,1.0,-9999.0,1.0,22.116,1.0,0.457,1.0
2025-03-02 23:00:00,12,25.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.08848,1.0,-9999.0,1.0,288.567,1.0,80.69,1.0,640.312,1.0,0.0,1.0,-9999.0,1.0,21.954,1.0,0.043,1.0
2025-03-03 00:00:00,12,24.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.02977,1.0,-9999.0,1.0,154.781,1.0,82.936,1.0,639.961,1.0,0.0,1.0,-9999.0,1.0,21.677,1.0,0.432,1.0
2025-03-03 01:00:00,12,37.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.65247,1.0,-9999.0,1.0,162.704,1.0,83.862,1.0,639.385,1.0,0.0,1.0,-9999.0,1.0,21.268,1.0,0.409,1.0
2025-03-03 02:00:00,12,22.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.54327,1.0,-9999.0,1.0,149.942,1.0,83.522,1.0,639.098,1.0,0.0,1.0,-9999.0,1.0,21.113,1.0,0.447,1.0
2025-03-03 03:00:00,12,19.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.41135,1.0,-9999.0,1.0,156.552,1.0,84.457,1.0,638.972,1.0,0.0,1.0,-9999.0,1.0,20.68,1.0,0.59,1.0
2025-03-03 04:00:00,12,18.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.85097,1.0,-9999.0,1.0,157.013,1.0,85.033,1.0,639.08,1.0,0.0,1.0,-9999.0,1.0,20.4,1.0,0.505,1.0
2025-03-03 05:00:00,12,19.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.63202,1.0,-9999.0,1.0,157.406,1.0,85.135,1.0,639.509,1.0,0.0,1.0,-9999.0,1.0,20.31,1.0,0.606,1.0
2025-03-03 06:00:00,12,31.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.71002,1.0,-9999.0,1.0,157.931,1.0,85.176,1.0,639.897,1.0,0.0,1.0,-9999.0,1.0,20.189,1.0,0.648,1.0
2025-03-03 07:00:00,12,40.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.07935,1.0,-9999.0,1.0,150.434,1.0,84.032,1.0,640.527,1.0,0.0,1.0,-9999.0,1.0,20.578,1.0,0.621,1.0
2025-03-03 08:00:00,12,35.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.6348,1.0,-9999.0,1.0,153.11,1.0,74.854,1.0,640.793,1.0,0.0,1.0,-9999.0,1.0,22.673,1.0,0.608,1.0
2025-03-03 09:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.53088,1.0,-9999.0,1.0,172.11,1.0,65.697,1.0,640.643,1.0,0.0,1.0,-9999.0,1.0,24.762,1.0,0.346,1.0
2025-03-03 10:00:00,12,28.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.55767,1.0,-9999.0,1.0,151.635,1.0,60.077,1.0,640.481,1.0,0.0,1.0,-9999.0,1.0,26.15,1.0,0.3,1.0
2025-03-03 11:00:00,12,22.0,1.0,985.0,4.2985,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.8575,1.0,-9999.0,1.0,222.611,1.0,56.332,1.0,639.847,1.0,0.0,1.0,-9999.0,1.0,27.425,1.0,0.282,1.0
2025-03-03 12:00:00,12,32.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.74367,1.0,-9999.0,1.0,170.159,1.0,55.476,1.0,639.072,1.0,0.0,1.0,-9999.0,1.0,27.876,1.0,0.514,1.0
2025-03-03 13:00:00,12,17.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.46405,1.0,-9999.0,1.0,164.829,1.0,53.217,1.0,638.153,1.0,0.0,1.0,-9999.0,1.0,29.466,1.0,0.72,1.0
2025-03-03 14:00:00,12,32.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.86953,1.0,-9999.0,1.0,148.688,1.0,55.934,1.0,637.405,1.0,0.0,1.0,-9999.0,1.0,29.066,1.0,0.549,1.0
2025-03-03 15:00:00,12,21.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.05354,1.0,-9999.0,1.0,44.227,1.0,62.275,1.0,637.095,1.0,0.48,1.0,-9999.0,1.0,27.865,1.0,0.184,1.0
2025-03-03 16:00:00,12,27.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.1471,1.0,-9999.0,1.0,342.768,1.0,90.465,1.0,638.006,1.0,1.57,1.0,-9999.0,1.0,20.651,1.0,0.813,1.0
2025-03-03 17:00:00,12,9.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.81358,1.0,-9999.0,1.0,357.342,1.0,90.9,1.0,638.651,1.0,0.11,1.0,-9999.0,1.0,19.827,1.0,0.34,1.0
2025-03-03 18:00:00,12,25.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.57892,1.0,-9999.0,1.0,326.289,1.0,89.841,1.0,638.976,1.0,0.0,1.0,-9999.0,1.0,20.436,1.0,0.368,1.0
2025-03-03 19:00:00,12,26.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.01635,1.0,-9999.0,1.0,321.205,1.0,88.571,1.0,639.578,1.0,0.0,1.0,-9999.0,1.0,20.643,1.0,0.27,1.0
2025-03-03 20:00:00,12,26.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.23678,1.0,-9999.0,1.0,332.605,1.0,88.131,1.0,640.106,1.0,0.0,1.0,-9999.0,1.0,20.674,1.0,0.314,1.0
2025-03-03 21:00:00,12,43.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.7731,1.0,-9999.0,1.0,324.571,1.0,87.294,1.0,640.548,1.0,0.0,1.0,-9999.0,1.0,20.866,1.0,0.548,1.0
2025-03-03 22:00:00,12,35.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.16868,1.0,-9999.0,1.0,331.711,1.0,86.546,1.0,640.93,1.0,0.0,1.0,-9999.0,1.0,20.793,1.0,0.415,1.0
2025-03-03 23:00:00,12,40.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.32627,1.0,-9999.0,1.0,339.859,1.0,85.963,1.0,640.876,1.0,0.03,1.0,-9999.0,1.0,20.834,1.0,0.336,1.0
2025-03-04 00:00:00,12,35.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.13435,1.0,-9999.0,1.0,323.634,1.0,88.003,1.0,640.389,1.0,0.02,1.0,-9999.0,1.0,20.402,1.0,0.162,1.0
2025-03-04 01:00:00,12,40.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.55275,1.0,-9999.0,1.0,166.433,1.0,88.824,1.0,639.778,1.0,0.11,1.0,-9999.0,1.0,20.344,1.0,0.171,1.0
2025-03-04 02:00:00,12,34.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.20917,1.0,-9999.0,1.0,160.44,1.0,89.074,1.0,639.433,1.0,0.0,1.0,-9999.0,1.0,19.56,1.0,0.423,1.0
2025-03-04 03:00:00,12,19.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.86352,1.0,-9999.0,1.0,155.24,1.0,88.039,1.0,639.564,1.0,0.0,1.0,-9999.0,1.0,19.424,1.0,0.217,1.0
2025-03-04 04:00:00,12,16.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.51039,1.0,-9999.0,1.0,151.774,1.0,87.506,1.0,639.697,1.0,0.0,1.0,-9999.0,1.0,19.662,1.0,0.3,1.0
2025-03-04 05:00:00,12,34.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.88171,1.0,-9999.0,1.0,123.223,1.0,86.576,1.0,639.834,1.0,0.0,1.0,-9999.0,1.0,19.796,1.0,0.12,1.0
2025-03-04 06:00:00,12,31.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.76532,1.0,-9999.0,1.0,148.757,1.0,87.167,1.0,640.073,1.0,0.0,1.0,-9999.0,1.0,19.603,1.0,0.087,1.0
2025-03-04 07:00:00,12,36.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.84608,1.0,-9999.0,1.0,298.578,1.0,86.802,1.0,640.596,1.0,0.0,1.0,-9999.0,1.0,19.965,1.0,0.112,1.0
