Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-07-01 10:00:00,104,23.0,2.6,12.0,2.6,-9999.0,1.0,13.013,1.0,27.3363,1.0,40.3493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.131,1.0,59.702,1.0,637.921,1.0,0.0,1.0,-9999.0,1.0,24.367,1.0,0.889,1.0
2024-07-01 11:00:00,104,12.0,1.0,19.0,1.0,-9999.0,1.0,5.10115,1.0,17.6732,1.0,22.7744,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.546,1.0,56.091,1.0,637.343,1.0,0.0,1.0,-9999.0,1.0,25.554,1.0,0.323,1.0
2024-07-01 12:00:00,104,11.0,1.0,24.0,1.0,-9999.0,1.0,1.72845,1.0,10.7822,1.0,12.5107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.048,1.0,51.951,1.0,636.668,1.0,0.0,1.0,-9999.0,1.0,27.115,1.0,0.919,1.0
2024-07-01 13:00:00,104,11.0,1.0,22.0,1.0,-9999.0,1.0,0.651541,1.0,10.1144,1.0,10.7659,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.497,1.0,48.487,1.0,635.821,1.0,0.0,1.0,-9999.0,1.0,28.387,1.0,0.843,1.0
2024-07-01 14:00:00,104,16.0,2.6,15.0,2.6,-9999.0,1.0,0.37404,1.0,8.76264,1.0,9.13668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.114,1.0,48.613,1.0,634.901,1.0,0.0,1.0,-9999.0,1.0,29.476,1.0,1.254,1.0
2024-07-01 15:00:00,104,14.0,1.0,22.0,1.0,-9999.0,1.0,0.268926,1.0,7.67997,1.0,7.9489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.613,1.0,53.162,1.0,634.595,1.0,0.11,1.0,-9999.0,1.0,28.13,1.0,2.702,1.0
2024-07-01 16:00:00,104,8.0,1.0,23.0,1.0,-9999.0,1.0,0.426077,1.0,8.67465,1.0,9.10073,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.373,1.0,57.697,1.0,634.796,1.0,0.0,1.0,-9999.0,1.0,25.853,1.0,1.004,1.0
2024-07-01 17:00:00,104,8.0,1.0,20.0,1.0,-9999.0,1.0,1.16127,1.0,13.3312,1.0,14.4925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.681,1.0,56.468,1.0,635.275,1.0,0.0,1.0,-9999.0,1.0,24.912,1.0,2.349,1.0
2024-07-01 18:00:00,104,8.0,1.0,21.0,1.0,-9999.0,1.0,3.00238,1.0,15.4669,1.0,18.4692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.434,1.0,63.872,1.0,635.756,1.0,0.0,1.0,-9999.0,1.0,24.291,1.0,0.969,1.0
2024-07-01 19:00:00,104,15.0,1.0,31.0,1.0,-9999.0,1.0,5.8064,1.0,26.2974,1.0,32.1038,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.885,1.0,68.453,1.0,636.652,1.0,0.0,1.0,-9999.0,1.0,23.547,1.0,0.749,1.0
2024-07-01 20:00:00,104,17.0,1.0,44.0,1.0,-9999.0,1.0,7.75518,1.0,24.2757,1.0,32.0308,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.889,1.0,69.007,1.0,637.365,1.0,0.0,1.0,-9999.0,1.0,23.241,1.0,2.172,1.0
2024-07-01 21:00:00,104,14.0,1.0,26.0,1.0,-9999.0,1.0,11.3012,1.0,28.2749,1.0,39.5761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.187,1.0,79.185,1.0,637.762,1.0,0.51,1.0,-9999.0,1.0,21.097,1.0,2.949,1.0
2024-07-01 22:00:00,104,8.0,1.0,16.0,1.0,-9999.0,1.0,0.025763,1.0,14.719,1.0,14.7448,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.643,1.0,81.496,1.0,637.875,1.0,0.0,1.0,-9999.0,1.0,20.543,1.0,1.006,1.0
2024-07-01 23:00:00,104,4.0,1.0,16.0,1.0,-9999.0,1.0,1.6101,1.0,16.0157,1.0,17.6258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.598,1.0,83.907,1.0,637.894,1.0,0.0,1.0,-9999.0,1.0,20.313,1.0,0.808,1.0
2024-07-02 00:00:00,104,7.0,1.0,19.0,1.0,-9999.0,1.0,16.9135,1.0,25.2749,1.0,42.1884,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.308,1.0,82.638,1.0,637.967,1.0,0.03,1.0,-9999.0,1.0,20.373,1.0,1.287,1.0
2024-07-02 01:00:00,104,11.0,1.0,27.0,1.0,-9999.0,1.0,13.0814,1.0,22.3757,1.0,35.4571,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.596,1.0,85.273,1.0,637.748,1.0,1.65,1.0,-9999.0,1.0,19.786,1.0,1.293,1.0
2024-07-02 02:00:00,104,10.0,1.0,17.0,1.0,-9999.0,1.0,1.14557,1.0,17.2252,1.0,18.3708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.897,1.0,89.349,1.0,637.446,1.0,0.77,1.0,-9999.0,1.0,18.884,1.0,0.78,1.0
2024-07-02 03:00:00,104,12.0,1.0,18.0,1.0,-9999.0,1.0,1.48714,1.0,19.3073,1.0,20.7944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.824,1.0,90.347,1.0,637.598,1.0,0.27,1.0,-9999.0,1.0,18.87,1.0,0.645,1.0
2024-07-02 04:00:00,104,9.0,1.0,14.0,1.0,-9999.0,1.0,4.03741,1.0,19.455,1.0,23.4924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.4,1.0,90.776,1.0,637.964,1.0,0.23,1.0,-9999.0,1.0,18.811,1.0,0.614,1.0
2024-07-02 05:00:00,104,15.0,1.0,18.0,1.0,-9999.0,1.0,11.5905,1.0,20.6875,1.0,32.2779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.196,1.0,91.851,1.0,638.156,1.0,0.12,1.0,-9999.0,1.0,18.759,1.0,0.683,1.0
2024-07-02 06:00:00,104,15.0,1.0,22.0,1.0,-9999.0,1.0,31.9269,1.0,22.1695,1.0,54.0964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.61,1.0,90.059,1.0,638.122,1.0,0.0,1.0,-9999.0,1.0,18.785,1.0,0.24,1.0
2024-07-02 07:00:00,104,15.0,1.0,21.0,1.0,-9999.0,1.0,30.8698,1.0,22.5311,1.0,53.4009,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.866,1.0,88.224,1.0,638.215,1.0,0.0,1.0,-9999.0,1.0,19.678,1.0,0.859,1.0
2024-07-02 08:00:00,104,27.0,1.0,31.0,1.0,-9999.0,1.0,45.1297,1.0,26.9167,1.0,72.0463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.958,1.0,78.877,1.0,638.445,1.0,0.0,1.0,-9999.0,1.0,21.248,1.0,0.034,1.0
2024-07-02 09:00:00,104,27.0,1.0,44.0,1.0,-9999.0,1.0,29.7923,1.0,32.1113,1.0,61.9036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.229,1.0,73.586,1.0,638.483,1.0,0.0,1.0,-9999.0,1.0,22.353,1.0,0.587,1.0
2024-07-02 10:00:00,104,27.0,1.0,49.0,1.0,-9999.0,1.0,31.7223,1.0,41.5019,1.0,73.2242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.677,1.0,65.028,1.0,638.416,1.0,0.0,1.0,-9999.0,1.0,23.46,1.0,0.38,1.0
2024-07-02 11:00:00,104,19.0,1.0,44.0,1.0,-9999.0,1.0,15.2159,1.0,32.5918,1.0,47.8078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.827,1.0,58.327,1.0,637.911,1.0,0.0,1.0,-9999.0,1.0,25.046,1.0,0.926,1.0
2024-07-02 12:00:00,104,19.0,1.0,49.0,1.0,-9999.0,1.0,10.1316,1.0,25.4503,1.0,35.5819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.72,1.0,60.512,1.0,637.373,1.0,1.37,1.0,-9999.0,1.0,24.886,1.0,1.156,1.0
2024-07-02 13:00:00,104,27.0,1.0,37.0,1.0,-9999.0,1.0,3.26095,1.0,19.6745,1.0,22.9354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.89,1.0,85.787,1.0,637.341,1.0,1.31,1.0,-9999.0,1.0,20.338,1.0,0.718,1.0
2024-07-02 14:00:00,104,13.0,1.0,27.0,1.0,-9999.0,1.0,18.0923,2.3,33.0811,1.0,51.1734,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.874,1.0,80.753,1.0,636.698,1.0,0.11,1.0,-9999.0,1.0,21.226,1.0,0.933,1.0
2024-07-02 15:00:00,104,21.0,1.0,36.0,1.0,-9999.0,1.0,25.6766,2.3,36.2475,1.0,61.9241,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.205,1.0,65.348,1.0,635.909,1.0,0.0,1.0,-9999.0,1.0,23.944,1.0,0.356,1.0
2024-07-02 16:00:00,104,17.0,1.0,19.0,1.0,-9999.0,1.0,4.19453,1.0,14.9906,1.0,19.1851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.707,1.0,63.049,1.0,635.782,1.0,0.0,1.0,-9999.0,1.0,24.69,1.0,0.487,1.0
2024-07-02 17:00:00,104,22.0,1.0,32.0,1.0,-9999.0,1.0,4.49246,1.0,28.1909,1.0,32.6834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.615,1.0,65.175,1.0,635.98,1.0,0.0,1.0,-9999.0,1.0,24.141,1.0,1.278,1.0
2024-07-02 18:00:00,104,21.0,1.0,46.0,1.0,-9999.0,1.0,8.45885,1.0,48.164,1.0,56.6228,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.456,1.0,69.998,1.0,636.477,1.0,0.0,1.0,-9999.0,1.0,23.214,1.0,1.81,1.0
2024-07-02 19:00:00,104,20.0,1.0,33.0,1.0,-9999.0,1.0,7.79879,1.0,43.1041,1.0,50.9029,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.856,1.0,81.026,1.0,637.212,1.0,0.0,1.0,-9999.0,1.0,22.278,1.0,2.108,1.0
2024-07-02 20:00:00,104,10.0,1.0,28.0,1.0,-9999.0,1.0,8.19065,1.0,24.8691,1.0,33.0597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.616,1.0,83.057,1.0,637.742,1.0,0.07,1.0,-9999.0,1.0,21.984,1.0,1.941,1.0
2024-07-02 21:00:00,104,7.0,1.0,22.0,1.0,-9999.0,1.0,9.63338,1.0,23.0851,1.0,32.7185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.045,1.0,85.554,1.0,638.217,1.0,0.02,1.0,-9999.0,1.0,21.528,1.0,1.428,1.0
2024-07-02 22:00:00,104,8.0,1.0,25.0,1.0,-9999.0,1.0,7.02953,1.0,20.7835,1.0,27.8124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.335,1.0,87.633,1.0,638.566,1.0,0.17,1.0,-9999.0,1.0,21.22,1.0,1.018,1.0
2024-07-02 23:00:00,104,19.0,1.0,32.0,1.0,-9999.0,1.0,25.7094,1.0,22.292,1.0,48.0014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.582,1.0,88.914,1.0,638.405,1.0,0.44,1.0,-9999.0,1.0,20.878,1.0,1.68,1.0
2024-07-03 00:00:00,104,15.0,1.0,20.0,1.0,-9999.0,1.0,17.2363,1.0,19.4875,1.0,36.7238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.393,1.0,89.258,1.0,638.407,1.0,1.49,1.0,-9999.0,1.0,19.444,1.0,1.064,1.0
2024-07-03 01:00:00,104,13.0,1.0,16.0,1.0,-9999.0,1.0,9.34061,1.0,20.9972,1.0,30.3378,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.068,1.0,89.95,1.0,638.054,1.0,1.06,1.0,-9999.0,1.0,18.765,1.0,0.379,1.0
2024-07-03 02:00:00,104,11.0,1.0,13.0,1.0,-9999.0,1.0,1.67908,1.0,17.4501,1.0,19.1292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.671,1.0,91.831,1.0,637.323,1.0,0.26,1.0,-9999.0,1.0,18.433,1.0,0.101,1.0
2024-07-03 03:00:00,104,6.0,1.0,18.0,1.0,-9999.0,1.0,3.03126,1.0,18.1273,1.0,21.1586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.741,1.0,94.108,1.0,637.384,1.0,0.0,1.0,-9999.0,1.0,18.151,1.0,0.291,1.0
2024-07-03 04:00:00,104,8.0,1.0,16.0,1.0,-9999.0,1.0,3.43159,1.0,16.9765,1.0,20.4081,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.58,1.0,91.398,1.0,637.673,1.0,0.01,1.0,-9999.0,1.0,18.288,1.0,0.054,1.0
2024-07-03 05:00:00,104,11.0,1.0,21.0,1.0,-9999.0,1.0,11.099,1.0,18.118,1.0,29.217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.896,1.0,93.126,1.0,638.041,1.0,0.0,1.0,-9999.0,1.0,18.255,1.0,0.193,1.0
2024-07-03 06:00:00,104,13.0,1.0,23.0,1.0,-9999.0,1.0,30.5077,1.0,18.722,1.0,49.2298,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.999,1.0,88.7,1.0,638.412,1.0,0.07,1.0,-9999.0,1.0,18.86,1.0,0.502,1.0
2024-07-03 07:00:00,104,27.0,1.0,35.0,1.0,-9999.0,1.0,72.3503,1.0,22.9746,1.0,95.3249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.687,1.0,87.667,1.0,638.73,1.0,0.02,1.0,-9999.0,1.0,19.386,1.0,0.195,1.0
2024-07-03 08:00:00,104,25.0,2.6,24.0,2.6,-9999.0,1.0,76.7873,2.2,27.6056,1.0,104.393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.033,1.0,84.337,1.0,638.963,1.0,0.33,1.0,-9999.0,1.0,20.08,1.0,0.635,1.0
2024-07-03 09:00:00,104,23.0,1.0,38.0,1.0,-9999.0,1.0,52.1973,1.0,32.937,1.0,85.1343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.762,1.0,81.432,1.0,639.075,1.0,0.02,1.0,-9999.0,1.0,20.376,1.0,0.625,1.0
2024-07-03 10:00:00,104,27.0,1.0,37.0,1.0,-9999.0,1.0,45.6932,1.0,38.0666,1.0,83.7598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.785,1.0,75.955,1.0,638.961,1.0,0.0,1.0,-9999.0,1.0,21.341,1.0,0.653,1.0
2024-07-03 11:00:00,104,22.0,1.0,32.0,1.0,-9999.0,1.0,24.5025,1.0,36.5756,1.0,61.0781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.936,1.0,71.446,1.0,638.471,1.0,0.0,1.0,-9999.0,1.0,22.22,1.0,0.631,1.0
2024-07-03 12:00:00,104,21.0,1.0,42.0,1.0,-9999.0,1.0,23.3426,1.0,43.2834,1.0,66.6259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.357,1.0,60.834,1.0,637.494,1.0,0.0,1.0,-9999.0,1.0,24.354,1.0,0.44,1.0
2024-07-03 13:00:00,104,22.0,1.0,28.0,1.0,-9999.0,1.0,6.18618,1.0,23.1941,1.0,29.3803,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.469,1.0,54.75,1.0,636.553,1.0,0.0,1.0,-9999.0,1.0,26.332,1.0,1.003,1.0
2024-07-03 14:00:00,104,20.0,1.0,31.0,1.0,-9999.0,1.0,2.05912,1.0,16.0859,1.0,18.145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.759,1.0,56.991,1.0,635.717,1.0,0.14,1.0,-9999.0,1.0,26.535,1.0,1.831,1.0
2024-07-03 15:00:00,104,16.0,1.0,43.0,1.0,-9999.0,1.0,1.74436,1.0,22.33,1.0,24.0743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.712,1.0,71.647,1.0,635.565,1.0,0.14,1.0,-9999.0,1.0,23.592,1.0,1.929,1.0
2024-07-03 16:00:00,104,6.0,1.0,36.0,1.0,-9999.0,1.0,13.5297,1.0,25.904,1.0,39.4337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.943,1.0,62.297,1.0,635.516,1.0,0.0,1.0,-9999.0,1.0,25.928,1.0,0.962,1.0
2024-07-03 17:00:00,104,12.0,1.0,66.0,1.0,-9999.0,1.0,5.56914,1.0,23.9561,1.0,29.5252,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.23,1.0,61.65,1.0,635.543,1.0,0.0,1.0,-9999.0,1.0,26.031,1.0,0.834,1.0
2024-07-03 18:00:00,104,21.0,1.0,48.0,1.0,-9999.0,1.0,2.19194,1.0,22.5875,1.0,24.7795,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.485,1.0,71.385,1.0,636.073,1.0,0.0,1.0,-9999.0,1.0,23.854,1.0,0.925,1.0
2024-07-03 19:00:00,104,22.0,1.0,78.0,1.0,-9999.0,1.0,9.78041,1.0,36.018,1.0,45.7984,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.966,1.0,73.935,1.0,636.737,1.0,0.24,1.0,-9999.0,1.0,23.649,1.0,0.608,1.0
2024-07-03 20:00:00,104,11.0,1.0,29.0,1.0,-9999.0,1.0,11.9855,1.0,28.2856,1.0,40.2712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.482,1.0,85.896,1.0,637.345,1.0,0.46,1.0,-9999.0,1.0,21.586,1.0,0.546,1.0
2024-07-03 21:00:00,104,16.0,1.0,30.0,1.0,-9999.0,1.0,19.4677,1.0,25.6234,1.0,45.0911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.961,1.0,87.489,1.0,637.701,1.0,0.37,1.0,-9999.0,1.0,21.285,1.0,0.299,1.0
2024-07-03 22:00:00,104,17.0,1.0,23.0,1.0,-9999.0,1.0,25.874,1.0,25.1656,1.0,51.0396,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.239,1.0,90.147,1.0,637.754,1.0,0.11,1.0,-9999.0,1.0,20.985,1.0,0.548,1.0
2024-07-03 23:00:00,104,8.0,1.0,18.0,1.0,-9999.0,1.0,27.2044,1.0,20.9578,1.0,48.1622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.734,1.0,90.432,1.0,637.699,1.0,0.07,1.0,-9999.0,1.0,20.797,1.0,1.893,1.0
2024-07-04 00:00:00,104,14.0,1.0,21.0,1.0,-9999.0,1.0,9.27212,1.0,17.3342,1.0,26.6063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.605,1.0,89.966,1.0,637.132,1.0,0.0,1.0,-9999.0,1.0,20.482,1.0,1.834,1.0
2024-07-04 01:00:00,104,10.0,1.0,17.0,1.0,-9999.0,1.0,1.21591,1.0,12.4759,1.0,13.6918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.689,1.0,88.08,1.0,636.879,1.0,0.0,1.0,-9999.0,1.0,20.174,1.0,0.836,1.0
2024-07-04 02:00:00,104,5.0,1.0,16.0,1.0,-9999.0,1.0,0.156258,1.0,11.8243,1.0,11.9805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.625,1.0,88.413,1.0,636.961,1.0,0.09,1.0,-9999.0,1.0,20.032,1.0,0.755,1.0
2024-07-04 03:00:00,104,7.0,1.0,18.0,1.0,-9999.0,1.0,-0.0863179,3.0,10.5952,2.6,10.5089,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.68,1.0,92.533,1.0,636.896,1.0,0.24,1.0,-9999.0,1.0,19.585,1.0,1.529,1.0
2024-07-04 04:00:00,104,6.0,1.0,10.0,1.0,-9999.0,1.0,1.36815,1.0,12.1255,1.0,13.4936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.953,1.0,92.023,1.0,636.564,1.0,0.52,1.0,-9999.0,1.0,19.502,1.0,0.878,1.0
2024-07-04 05:00:00,104,3.0,1.0,9.0,1.0,-9999.0,1.0,4.32732,1.0,13.5073,1.0,17.8343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.556,1.0,92.63,1.0,637.008,1.0,0.0,1.0,-9999.0,1.0,19.386,1.0,0.77,1.0
2024-07-04 06:00:00,104,3.0,1.0,10.0,1.0,-9999.0,1.0,15.7806,1.0,18.2814,1.0,34.062,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.809,1.0,90.469,1.0,637.681,1.0,0.01,1.0,-9999.0,1.0,19.683,1.0,0.831,1.0
2024-07-04 07:00:00,104,13.0,2.6,12.0,2.6,-9999.0,1.0,40.2087,1.0,20.1346,1.0,60.3433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.716,1.0,88.54,1.0,637.922,1.0,0.03,1.0,-9999.0,1.0,20.081,1.0,1.358,1.0
2024-07-04 08:00:00,104,22.0,1.0,26.0,1.0,-9999.0,1.0,45.8019,1.0,22.9337,1.0,68.7355,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.33,1.0,84.489,1.0,638.23,1.0,0.0,1.0,-9999.0,1.0,20.837,1.0,1.04,1.0
