Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-01-01 12:00:00,104,14.0,1.0,24.0,1.0,-9999.0,1.0,1.04276,1.0,5.61277,1.0,6.65554,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.894,1.0,59.11,1.0,637.541,1.0,0.0,1.0,-9999.0,1.0,24.667,1.0,1.05,1.0
2025-01-01 13:00:00,104,20.0,1.0,31.0,1.0,-9999.0,1.0,0.591776,1.0,9.10328,1.0,9.69505,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.621,1.0,58.063,1.0,636.947,1.0,0.0,1.0,-9999.0,1.0,25.189,1.0,0.325,1.0
2025-01-01 14:00:00,104,19.0,1.0,43.0,1.0,-9999.0,1.0,0.574545,1.0,10.2091,1.0,10.7836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.936,1.0,56.74,1.0,636.378,1.0,0.0,1.0,-9999.0,1.0,25.61,1.0,0.454,1.0
2025-01-01 15:00:00,104,22.0,1.0,33.0,1.0,-9999.0,1.0,0.349258,1.0,5.75537,1.0,6.10463,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.147,1.0,58.962,1.0,635.973,1.0,0.0,1.0,-9999.0,1.0,25.306,1.0,2.282,1.0
2025-01-01 16:00:00,104,34.0,1.0,45.0,1.0,-9999.0,1.0,0.476263,1.0,12.0687,1.0,12.5449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.507,1.0,60.819,1.0,635.804,1.0,0.0,1.0,-9999.0,1.0,24.886,1.0,2.658,1.0
2025-01-01 17:00:00,104,28.0,1.0,52.0,1.0,-9999.0,1.0,0.546878,1.0,15.9233,1.0,16.4702,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.486,1.0,70.226,1.0,636.079,1.0,0.0,1.0,-9999.0,1.0,23.675,1.0,3.033,1.0
2025-01-01 18:00:00,104,11.0,1.0,29.0,1.0,-9999.0,1.0,0.171038,1.0,10.6112,1.0,10.7823,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.334,1.0,76.164,1.0,636.624,1.0,0.0,1.0,-9999.0,1.0,22.422,1.0,2.626,1.0
2025-01-01 19:00:00,104,9.0,1.0,27.0,1.0,-9999.0,1.0,0.0872089,1.0,8.35899,1.0,8.4462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.812,1.0,80.322,1.0,637.382,1.0,0.0,1.0,-9999.0,1.0,21.547,1.0,2.468,1.0
2025-01-01 20:00:00,104,7.0,1.0,23.0,1.0,-9999.0,1.0,1.04282,1.0,11.8692,1.0,12.912,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.744,1.0,81.996,1.0,638.203,1.0,0.0,1.0,-9999.0,1.0,21.148,1.0,2.401,1.0
2025-01-01 21:00:00,104,12.0,1.0,25.0,1.0,-9999.0,1.0,1.09929,1.0,11.3543,1.0,12.4536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.397,1.0,82.832,1.0,638.597,1.0,0.0,1.0,-9999.0,1.0,20.863,1.0,1.893,1.0
2025-01-01 22:00:00,104,10.0,1.0,28.0,1.0,-9999.0,1.0,3.80914,1.0,15.002,1.0,18.8112,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.361,1.0,83.641,1.0,638.612,1.0,0.0,1.0,-9999.0,1.0,20.557,1.0,2.307,1.0
2025-01-01 23:00:00,104,15.0,1.0,29.0,1.0,-9999.0,1.0,2.24792,1.0,13.0727,1.0,15.3206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.043,1.0,84.214,1.0,638.571,1.0,0.0,1.0,-9999.0,1.0,20.388,1.0,1.613,1.0
2025-01-02 00:00:00,104,16.0,1.0,27.0,1.0,-9999.0,1.0,4.80773,1.0,14.8638,1.0,19.6716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.922,1.0,87.274,1.0,638.476,1.0,0.0,1.0,-9999.0,1.0,19.691,1.0,1.536,1.0
2025-01-02 01:00:00,104,19.0,1.0,29.0,1.0,-9999.0,1.0,3.09906,1.0,13.055,1.0,16.1541,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.251,1.0,88.251,1.0,638.028,1.0,0.0,1.0,-9999.0,1.0,19.407,1.0,1.633,1.0
2025-01-02 02:00:00,104,19.0,1.0,31.0,1.0,-9999.0,1.0,1.4669,1.0,10.3269,1.0,11.7938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.397,1.0,88.479,1.0,637.713,1.0,0.0,1.0,-9999.0,1.0,19.231,1.0,1.296,1.0
2025-01-02 03:00:00,104,14.0,1.0,28.0,1.0,-9999.0,1.0,0.835015,1.0,8.67674,1.0,9.51175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.823,1.0,87.988,1.0,637.579,1.0,0.0,1.0,-9999.0,1.0,19.155,1.0,1.751,1.0
2025-01-02 04:00:00,104,9.0,1.0,26.0,1.0,-9999.0,1.0,1.49044,1.0,10.5585,1.0,12.0489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.212,1.0,87.098,1.0,637.581,1.0,0.0,1.0,-9999.0,1.0,19.118,1.0,1.198,1.0
2025-01-02 05:00:00,104,9.0,1.0,32.0,1.0,-9999.0,1.0,7.35374,1.0,11.7561,1.0,19.1098,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.471,1.0,87.998,1.0,637.833,1.0,0.0,1.0,-9999.0,1.0,18.971,1.0,0.879,1.0
2025-01-02 06:00:00,104,15.0,1.0,40.0,1.0,-9999.0,1.0,11.1176,1.0,12.4766,1.0,23.5941,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.69,1.0,87.306,1.0,638.016,1.0,0.0,1.0,-9999.0,1.0,19.044,1.0,0.293,1.0
2025-01-02 07:00:00,104,19.0,1.0,37.0,1.0,-9999.0,1.0,25.659,1.0,13.507,1.0,39.1661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.916,1.0,84.002,1.0,638.482,1.0,0.0,1.0,-9999.0,1.0,19.816,1.0,0.734,1.0
2025-01-02 08:00:00,104,20.0,1.0,46.0,1.0,-9999.0,1.0,30.2792,1.0,15.4169,1.0,45.6962,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.391,1.0,73.544,1.0,638.84,1.0,0.0,1.0,-9999.0,1.0,22.051,1.0,0.383,1.0
2025-01-02 09:00:00,104,27.0,1.0,44.0,1.0,-9999.0,1.0,14.4117,1.0,14.6027,1.0,29.0144,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.421,1.0,64.709,1.0,638.605,1.0,0.0,1.0,-9999.0,1.0,23.876,1.0,1.143,1.0
2025-01-02 10:00:00,104,19.0,1.0,32.0,1.0,-9999.0,1.0,10.1353,1.0,14.3538,1.0,24.4891,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.904,1.0,58.26,1.0,638.294,1.0,0.0,1.0,-9999.0,1.0,25.164,1.0,1.12,1.0
2025-01-02 11:00:00,104,13.0,1.0,25.0,1.0,-9999.0,1.0,3.31743,1.0,9.34812,1.0,12.6656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.916,1.0,54.674,1.0,638.004,1.0,0.0,1.0,-9999.0,1.0,25.73,1.0,0.426,1.0
2025-01-02 12:00:00,104,11.0,1.0,25.0,1.0,-9999.0,1.0,1.90967,1.0,11.0059,1.0,12.9155,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.683,1.0,50.167,1.0,637.262,1.0,0.0,1.0,-9999.0,1.0,27.325,1.0,1.454,1.0
2025-01-02 13:00:00,104,18.0,1.0,34.0,1.0,-9999.0,1.0,1.66501,1.0,10.699,1.0,12.364,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.003,1.0,49.585,1.0,636.562,1.0,0.0,1.0,-9999.0,1.0,27.899,1.0,2.039,1.0
2025-01-02 14:00:00,104,15.0,1.0,32.0,1.0,-9999.0,1.0,1.11562,1.0,13.5281,1.0,14.6437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.848,1.0,57.655,1.0,636.128,1.0,0.0,1.0,-9999.0,1.0,26.08,1.0,3.797,1.0
2025-01-02 15:00:00,104,8.0,1.0,27.0,1.0,-9999.0,1.0,2.08646,1.0,11.8351,1.0,13.9215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.975,1.0,69.234,1.0,635.935,1.0,0.0,1.0,-9999.0,1.0,23.875,1.0,2.761,1.0
2025-01-02 16:00:00,104,3.0,1.0,27.0,1.0,-9999.0,1.0,2.54223,1.0,11.81,1.0,14.3522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.267,1.0,71.851,1.0,636.285,1.0,0.53,1.0,-9999.0,1.0,23.306,1.0,0.827,1.0
2025-01-02 17:00:00,104,10.0,1.0,32.0,1.0,-9999.0,1.0,3.79413,1.0,19.5551,1.0,23.3493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.587,1.0,85.239,1.0,636.687,1.0,0.0,1.0,-9999.0,1.0,21.463,1.0,0.653,1.0
2025-01-02 18:00:00,104,11.0,1.0,41.0,1.0,-9999.0,1.0,20.9311,1.0,27.2316,1.0,48.1627,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.369,1.0,84.727,1.0,637.097,1.0,0.0,1.0,-9999.0,1.0,21.428,1.0,0.658,1.0
2025-01-02 19:00:00,104,17.0,1.0,43.0,1.0,-9999.0,1.0,54.7581,1.0,30.2576,2.2,85.0157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.151,1.0,84.347,1.0,637.508,1.0,0.0,1.0,-9999.0,1.0,21.343,1.0,0.984,1.0
2025-01-02 20:00:00,104,14.0,1.0,39.0,1.0,-9999.0,1.0,43.6219,1.0,25.5011,1.0,69.123,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.237,1.0,86.16,1.0,638.077,1.0,0.0,1.0,-9999.0,1.0,20.905,1.0,0.743,1.0
2025-01-02 21:00:00,104,24.0,1.0,52.0,1.0,-9999.0,1.0,48.6144,1.0,20.9865,1.0,69.6009,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.522,1.0,88.099,1.0,638.555,1.0,0.0,1.0,-9999.0,1.0,20.599,1.0,1.798,1.0
2025-01-02 22:00:00,104,22.0,1.0,44.0,1.0,-9999.0,1.0,33.7348,1.0,18.9832,1.0,52.718,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.177,1.0,87.82,1.0,638.757,1.0,0.0,1.0,-9999.0,1.0,20.515,1.0,1.619,1.0
2025-01-02 23:00:00,104,17.0,1.0,32.0,1.0,-9999.0,1.0,20.2581,1.0,16.4971,1.0,36.7552,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.632,1.0,87.511,1.0,638.5,1.0,0.0,1.0,-9999.0,1.0,20.313,1.0,1.535,1.0
2025-01-03 00:00:00,104,17.0,1.0,32.0,1.0,-9999.0,1.0,8.33185,1.0,15.664,1.0,23.9959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.2,1.0,87.097,1.0,638.241,1.0,0.0,1.0,-9999.0,1.0,20.245,1.0,1.423,1.0
2025-01-03 01:00:00,104,12.0,1.0,29.0,1.0,-9999.0,1.0,8.17567,1.0,14.6677,1.0,22.8434,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.33,1.0,87.37,1.0,637.758,1.0,0.04,1.0,-9999.0,1.0,20.077,1.0,0.522,1.0
2025-01-03 02:00:00,104,12.0,1.0,30.0,1.0,-9999.0,1.0,4.58018,1.0,13.6343,1.0,18.2145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.17,1.0,88.154,1.0,637.515,1.0,0.0,1.0,-9999.0,1.0,19.914,1.0,0.247,1.0
2025-01-03 03:00:00,104,12.0,1.0,28.0,1.0,-9999.0,1.0,2.4239,1.0,13.5806,1.0,16.0045,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.592,1.0,88.888,1.0,637.13,1.0,0.35,1.0,-9999.0,1.0,19.72,1.0,1.184,1.0
2025-01-03 04:00:00,104,16.0,1.0,33.0,1.0,-9999.0,1.0,2.3675,1.0,12.7545,1.0,15.122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.156,1.0,94.698,1.0,637.425,1.0,0.94,1.0,-9999.0,1.0,18.711,1.0,0.649,1.0
2025-01-03 05:00:00,104,14.0,1.0,32.0,1.0,-9999.0,1.0,1.58386,1.0,11.5075,1.0,13.0914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.13,1.0,93.991,1.0,637.83,1.0,0.07,1.0,-9999.0,1.0,18.652,1.0,1.373,1.0
2025-01-03 06:00:00,104,14.0,1.0,23.0,1.0,-9999.0,1.0,7.51736,1.0,13.5991,1.0,21.1164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.601,1.0,91.539,1.0,638.371,1.0,0.05,1.0,-9999.0,1.0,18.779,1.0,0.805,1.0
2025-01-03 07:00:00,104,10.0,1.0,31.0,1.0,-9999.0,1.0,15.4266,1.0,18.0864,1.0,33.513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.355,1.0,90.752,1.0,639.134,1.0,0.0,1.0,-9999.0,1.0,19.186,1.0,0.637,1.0
2025-01-03 08:00:00,104,13.0,1.0,33.0,1.0,-9999.0,1.0,37.3444,1.0,17.2941,1.0,54.6385,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.821,1.0,87.378,1.0,639.62,1.0,0.0,1.0,-9999.0,1.0,19.822,1.0,0.588,1.0
2025-01-03 09:00:00,104,24.0,1.0,44.0,1.0,-9999.0,1.0,23.3507,1.0,15.9845,1.0,39.3353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.212,1.0,80.156,1.0,639.847,1.0,0.0,1.0,-9999.0,1.0,21.41,1.0,0.773,1.0
2025-01-03 10:00:00,104,26.0,1.0,49.0,1.0,-9999.0,1.0,16.4011,1.0,15.7023,1.0,32.1034,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.093,1.0,75.619,1.0,639.595,1.0,0.0,1.0,-9999.0,1.0,22.359,1.0,0.747,1.0
2025-01-03 11:00:00,104,28.0,1.0,53.0,1.0,-9999.0,1.0,18.4968,1.0,22.3261,1.0,40.8229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.819,1.0,73.024,1.0,638.847,1.0,0.0,1.0,-9999.0,1.0,22.821,1.0,1.642,1.0
2025-01-03 12:00:00,104,14.0,1.0,46.0,1.0,-9999.0,1.0,11.1889,1.0,17.2644,1.0,28.4533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.316,1.0,72.346,1.0,638.065,1.0,0.0,1.0,-9999.0,1.0,22.817,1.0,2.466,1.0
2025-01-03 13:00:00,104,10.0,1.0,34.0,1.0,-9999.0,1.0,5.75671,1.0,10.9897,1.0,16.7464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.05,1.0,68.113,1.0,637.253,1.0,0.0,1.0,-9999.0,1.0,23.647,1.0,2.084,1.0
2025-01-03 14:00:00,104,12.0,1.0,29.0,1.0,-9999.0,1.0,2.19633,1.0,7.42748,1.0,9.62381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.873,1.0,64.962,1.0,636.746,1.0,0.0,1.0,-9999.0,1.0,24.546,1.0,1.755,1.0
2025-01-03 15:00:00,104,7.0,1.0,27.0,1.0,-9999.0,1.0,1.6495,1.0,8.82131,1.0,10.4708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.207,1.0,67.4,1.0,636.667,1.0,0.01,1.0,-9999.0,1.0,23.671,1.0,1.348,1.0
2025-01-03 16:00:00,104,4.0,1.0,34.0,1.0,-9999.0,1.0,2.57937,1.0,15.9141,1.0,18.4934,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.577,1.0,76.029,1.0,636.944,1.0,0.41,1.0,-9999.0,1.0,22.137,1.0,1.538,1.0
2025-01-03 17:00:00,104,8.0,1.0,27.0,1.0,-9999.0,1.0,6.54932,1.0,19.5796,1.0,26.129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.728,1.0,80.542,1.0,637.198,1.0,0.02,1.0,-9999.0,1.0,21.585,1.0,1.092,1.0
2025-01-03 18:00:00,104,9.0,1.0,41.0,1.0,-9999.0,1.0,16.3948,1.0,22.1514,1.0,38.5462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.94,1.0,80.494,1.0,637.639,1.0,0.0,1.0,-9999.0,1.0,21.401,1.0,1.065,1.0
2025-01-03 19:00:00,104,17.0,1.0,40.0,1.0,-9999.0,1.0,27.712,1.0,22.595,1.0,50.307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.362,1.0,83.017,1.0,637.982,1.0,0.0,1.0,-9999.0,1.0,20.682,1.0,0.422,1.0
2025-01-03 20:00:00,104,22.0,1.0,52.0,1.0,-9999.0,1.0,40.0198,1.0,23.6303,1.0,63.6501,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.364,1.0,85.423,1.0,638.421,1.0,0.0,1.0,-9999.0,1.0,19.997,1.0,0.621,1.0
2025-01-03 21:00:00,104,23.0,1.0,64.0,1.0,-9999.0,1.0,50.8585,1.0,19.6209,1.0,70.4795,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.945,1.0,85.306,1.0,638.994,1.0,0.0,1.0,-9999.0,1.0,19.749,1.0,0.304,1.0
2025-01-03 22:00:00,104,31.0,1.0,60.0,1.0,-9999.0,1.0,39.1227,1.0,16.358,1.0,55.4807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.408,1.0,84.851,1.0,639.243,1.0,0.0,1.0,-9999.0,1.0,19.883,1.0,0.556,1.0
2025-01-03 23:00:00,104,28.0,1.0,67.0,1.0,-9999.0,1.0,51.0709,1.0,15.9428,1.0,67.0137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.933,1.0,84.072,1.0,639.153,1.0,0.0,1.0,-9999.0,1.0,19.749,1.0,0.338,1.0
2025-01-04 00:00:00,104,22.0,1.0,52.0,1.0,-9999.0,1.0,39.4248,1.0,14.8045,1.0,54.2293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.875,1.0,85.469,1.0,638.972,1.0,0.0,1.0,-9999.0,1.0,19.966,1.0,0.896,1.0
2025-01-04 01:00:00,104,16.0,1.0,33.0,1.0,-9999.0,1.0,23.8602,1.0,15.2429,1.0,39.1031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.634,1.0,86.325,1.0,638.378,1.0,0.01,1.0,-9999.0,1.0,19.75,1.0,1.108,1.0
2025-01-04 02:00:00,104,16.0,1.0,23.0,1.0,-9999.0,1.0,9.24047,1.0,14.8432,1.0,24.0836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.925,1.0,85.954,1.0,637.974,1.0,0.07,1.0,-9999.0,1.0,19.544,1.0,0.336,1.0
2025-01-04 03:00:00,104,26.0,1.0,41.0,1.0,-9999.0,1.0,18.0512,1.0,13.8899,1.0,31.941,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.03,1.0,86.381,1.0,637.489,1.0,0.0,1.0,-9999.0,1.0,19.243,1.0,0.435,1.0
2025-01-04 04:00:00,104,17.0,1.0,42.0,1.0,-9999.0,1.0,26.4776,1.0,11.9769,1.0,38.4546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.378,1.0,86.835,1.0,637.626,1.0,0.0,1.0,-9999.0,1.0,19.153,1.0,0.536,1.0
2025-01-04 05:00:00,104,22.0,1.0,46.0,1.0,-9999.0,1.0,25.0196,1.0,10.9577,1.0,35.9773,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.786,1.0,86.692,1.0,638.068,1.0,0.0,1.0,-9999.0,1.0,19.026,1.0,0.256,1.0
2025-01-04 06:00:00,104,13.0,1.0,50.0,1.0,-9999.0,1.0,28.3095,1.0,10.6406,1.0,38.9501,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.438,1.0,88.126,1.0,638.541,1.0,0.62,1.0,-9999.0,1.0,19.103,1.0,0.44,1.0
2025-01-04 07:00:00,104,24.0,1.0,47.0,1.0,-9999.0,1.0,31.3917,1.0,11.9732,1.0,43.365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.813,1.0,94.583,1.0,639.192,1.0,1.83,1.0,-9999.0,1.0,18.286,1.0,1.649,1.0
2025-01-04 08:00:00,104,19.0,1.0,39.0,1.0,-9999.0,1.0,28.8982,1.0,12.4774,1.0,41.3755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.476,1.0,91.183,1.0,639.717,1.0,0.0,1.0,-9999.0,1.0,18.83,1.0,0.572,1.0
