Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-09-03 12:00:00,6,-9999.0,1.0,44.0,1.0,-9999.0,1.0,9.4701,1.0,23.4248,1.0,32.895,1.0,-9999.0,1.0,1.31105,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 13:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,38.2982,1.0,34.6468,1.0,72.945,1.0,-9999.0,1.0,1.8841,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 14:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,61.9447,2.1,36.0989,1.0,98.0435,2.1,-9999.0,1.0,2.48507,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 15:00:00,6,-9999.0,1.0,45.0,1.0,-9999.0,1.0,77.5789,1.0,38.547,1.0,116.126,2.1,-9999.0,1.0,2.80357,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 16:00:00,6,-9999.0,1.0,27.0,1.0,-9999.0,1.0,50.1529,1.0,39.3437,1.0,89.4966,1.0,-9999.0,1.0,2.35071,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 17:00:00,6,-9999.0,1.0,58.0,1.0,-9999.0,1.0,37.1931,1.0,35.7938,1.0,72.987,1.0,-9999.0,1.0,2.30819,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 18:00:00,6,-9999.0,1.0,58.0,1.0,-9999.0,1.0,88.0838,1.0,45.2439,1.0,133.328,1.0,-9999.0,1.0,4.53525,2.1,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 19:00:00,6,-9999.0,1.0,42.0,1.0,-9999.0,1.0,59.2015,1.0,33.7749,1.0,92.9764,1.0,-9999.0,1.0,3.24057,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 20:00:00,6,-9999.0,1.0,8.0,1.0,-9999.0,1.0,13.1867,1.0,22.4329,1.0,35.6195,1.0,-9999.0,1.0,1.21553,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 21:00:00,6,-9999.0,1.0,9.0,1.0,-9999.0,1.0,9.909,1.0,21.2321,1.0,31.1411,1.0,-9999.0,1.0,1.24804,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 22:00:00,6,-9999.0,1.0,21.0,1.0,-9999.0,1.0,50.5582,1.0,30.0151,1.0,80.5734,1.0,-9999.0,1.0,3.04888,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-03 23:00:00,6,-9999.0,1.0,48.0,1.0,-9999.0,1.0,51.7788,1.0,29.8937,1.0,81.6725,1.0,-9999.0,1.0,2.30905,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-04 00:00:00,6,-9999.0,1.0,29.0,1.0,-9999.0,1.0,44.732,1.0,25.4367,1.0,70.1687,1.0,-9999.0,1.0,1.79242,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-04 01:00:00,6,-9999.0,1.0,25.0,1.0,-9999.0,1.0,25.8143,1.0,22.4538,1.0,48.2681,1.0,-9999.0,1.0,1.31656,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-04 02:00:00,6,-9999.0,1.0,34.0,1.0,-9999.0,1.0,24.3291,1.0,22.2261,1.0,46.5552,1.0,-9999.0,1.0,1.20104,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-04 03:00:00,6,-9999.0,1.0,-4.0,3.0,-9999.0,1.0,13.1522,1.0,17.7803,1.0,30.9324,1.0,-9999.0,1.0,0.806937,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-04 04:00:00,6,-9999.0,1.0,16.0,1.0,-9999.0,1.0,2.9352,1.0,10.1852,1.0,13.1204,1.0,-9999.0,1.0,0.602567,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-04 05:00:00,6,-9999.0,1.0,38.0,1.0,-9999.0,1.0,16.7139,1.0,19.2953,1.0,36.0092,1.0,-9999.0,1.0,0.821291,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-04 06:00:00,6,-9999.0,1.0,22.0,1.0,-9999.0,1.0,37.1948,1.0,26.2501,1.0,63.4448,1.0,-9999.0,1.0,1.40424,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
2024-09-04 07:00:00,6,-9999.0,1.0,51.0,1.0,-9999.0,1.0,95.2168,2.2,30.7878,1.0,126.005,2.2,-9999.0,1.0,3.30021,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-9999.0,1.0,0.0,1.0,0.0,1.0
