Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-02-01 19:00:00,79,4.78823,1.0,34.0,1.0,-9999.0,1.0,2.4581,1.0,15.1872,1.0,17.6453,1.0,12.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-01 20:00:00,79,26.205,1.0,66.0,1.0,-9999.0,1.0,0.9781,1.0,12.0299,1.0,13.008,1.0,9.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-01 21:00:00,79,28.4716,1.0,77.0,1.0,-9999.0,1.0,1.912,1.0,13.6154,1.0,15.5274,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-01 22:00:00,79,27.2073,1.0,61.0,1.0,-9999.0,1.0,2.356,1.0,13.1392,1.0,15.4952,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-01 23:00:00,79,21.2683,1.0,64.0,1.0,-9999.0,1.0,2.4997,1.0,10.9701,1.0,13.4697,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 00:00:00,79,29.5505,1.0,65.0,1.0,-9999.0,1.0,2.5577,1.0,9.9412,1.0,12.4989,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 01:00:00,79,22.5266,1.0,52.0,1.0,-9999.0,1.0,4.817,1.0,11.4832,1.0,16.3002,1.0,7.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 02:00:00,79,27.1987,1.0,51.0,1.0,-9999.0,1.0,2.3386,1.0,9.0338,1.0,11.3725,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 03:00:00,79,17.7066,1.0,44.0,1.0,-9999.0,1.0,2.962,1.0,7.8946,1.0,10.8566,1.0,3.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 04:00:00,79,24.8351,1.0,46.0,1.0,-9999.0,1.0,3.3583,1.0,7.1001,1.0,10.4584,1.0,3.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 05:00:00,79,24.747,1.0,53.0,1.0,-9999.0,1.0,3.0386,1.0,7.1818,1.0,10.2204,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 06:00:00,79,21.1312,1.0,46.0,1.0,-9999.0,1.0,5.5393,1.0,7.5607,1.0,13.1,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 07:00:00,79,25.8116,1.0,61.0,1.0,-9999.0,1.0,5.9984,1.0,6.4662,1.0,12.4646,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 08:00:00,79,31.9214,1.0,71.0,1.0,-9999.0,1.0,11.3133,1.0,6.185,1.0,17.4983,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 09:00:00,79,39.3487,1.0,61.0,1.0,-9999.0,1.0,13.7618,2.2,10.4399,1.0,24.2016,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 10:00:00,79,22.7702,1.0,49.0,1.0,-9999.0,1.0,7.682,1.0,8.3763,1.0,16.0583,1.0,23.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 11:00:00,79,33.9098,1.0,35.0,1.0,-9999.0,1.0,2.8663,1.0,5.2131,1.0,8.0794,1.0,36.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 12:00:00,79,19.5184,1.0,69.0,1.0,-9999.0,1.0,0.7419,1.0,3.4518,1.0,4.1937,1.0,42.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 13:00:00,79,20.8129,1.0,30.0,1.0,-9999.0,1.0,-0.194,3.0,2.833,2.6,2.639,2.6,48.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 14:00:00,79,9.81519,1.0,29.0,1.0,-9999.0,1.0,-0.2927,3.0,3.6228,2.6,3.3301,2.6,48.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 15:00:00,79,6.11037,1.0,81.0,1.0,-9999.0,1.0,-0.0737,3.0,5.0586,2.6,4.9849,2.6,37.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 16:00:00,79,7.24484,1.0,43.0,1.0,-9999.0,1.0,-0.2478,3.0,5.5033,2.6,5.2555,2.6,24.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 17:00:00,79,34.1473,1.0,66.0,1.0,-9999.0,1.0,0.4178,1.0,5.549,1.0,5.9668,1.0,25.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 18:00:00,79,16.9041,1.0,59.0,1.0,-9999.0,1.0,1.323,1.0,7.6156,1.0,8.9386,1.0,21.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 19:00:00,79,21.619,1.0,56.0,1.0,-9999.0,1.0,0.6989,1.0,9.4979,1.0,10.1968,1.0,18.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 20:00:00,79,26.3145,1.0,55.0,1.0,-9999.0,1.0,1.3461,1.0,11.2968,1.0,12.6429,1.0,15.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 21:00:00,79,28.6174,1.0,66.0,1.0,-9999.0,1.0,1.3778,1.0,10.6626,1.0,12.0404,1.0,13.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 22:00:00,79,27.3322,1.0,71.0,1.0,-9999.0,1.0,2.1908,1.0,12.1418,1.0,14.3326,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-02 23:00:00,79,23.7077,1.0,51.0,1.0,-9999.0,1.0,2.3413,1.0,11.4012,1.0,13.7426,1.0,8.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 00:00:00,79,22.4714,1.0,50.0,1.0,-9999.0,1.0,2.3858,1.0,10.078,1.0,12.4638,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 01:00:00,79,25.9939,1.0,56.0,1.0,-9999.0,1.0,2.5599,1.0,8.2336,1.0,10.7935,1.0,8.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 02:00:00,79,24.8206,1.0,55.0,1.0,-9999.0,1.0,2.4926,1.0,6.8348,1.0,9.3274,1.0,7.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 03:00:00,79,25.9982,1.0,47.0,1.0,-9999.0,1.0,2.1025,1.0,5.9517,1.0,8.0542,1.0,6.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 04:00:00,79,22.4402,1.0,43.0,1.0,-9999.0,1.0,2.9279,1.0,5.53,1.0,8.4579,1.0,5.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 05:00:00,79,21.27,1.0,54.0,1.0,-9999.0,1.0,2.7718,1.0,5.2318,1.0,8.0036,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 06:00:00,79,28.3718,1.0,64.0,1.0,-9999.0,1.0,7.3879,1.0,9.707,1.0,17.0949,1.0,3.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 07:00:00,79,33.0474,1.0,91.0,1.0,-9999.0,1.0,13.9657,1.0,12.1689,1.0,26.1346,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 08:00:00,79,33.1229,1.0,91.0,1.0,-9999.0,1.0,18.211,1.0,12.2273,1.0,30.4383,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 09:00:00,79,31.0354,1.0,120.0,1.0,-9999.0,1.0,13.2551,1.0,13.2918,1.0,26.5469,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 10:00:00,79,39.8035,1.0,49.0,1.0,-9999.0,1.0,9.8495,1.0,11.7323,1.0,21.5818,1.0,25.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 11:00:00,79,29.0289,1.0,-9999.0,4.31,-9999.0,1.0,4.5386,1.0,7.4058,1.0,11.9444,1.0,32.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 12:00:00,79,31.6554,1.0,45.0,1.0,-9999.0,1.0,2.9108,1.0,7.4535,1.0,10.3644,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 13:00:00,79,18.2901,1.0,49.0,1.0,-9999.0,1.0,0.1044,1.0,5.4093,1.0,5.5136,1.0,45.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 14:00:00,79,17.1016,1.0,35.0,1.0,-9999.0,1.0,0.5498,1.0,5.7963,1.0,6.3462,1.0,50.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 15:00:00,79,8.52731,1.0,48.0,1.0,-9999.0,1.0,2.1704,1.0,9.1758,1.0,11.3462,1.0,39.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 16:00:00,79,10.938,1.0,45.0,1.0,-9999.0,1.0,0.589,1.0,9.9876,1.0,10.5767,1.0,25.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 17:00:00,79,8.42386,1.0,42.0,1.0,-9999.0,1.0,1.4166,1.0,9.9946,1.0,11.4112,1.0,20.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 18:00:00,79,35.9191,1.0,107.0,1.0,-9999.0,1.0,1.004,1.0,10.7425,1.0,11.7465,1.0,7.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 19:00:00,79,40.5718,1.0,130.0,1.0,-9999.0,1.0,12.7002,2.3,23.8628,2.3,36.5629,2.3,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 20:00:00,79,29.8121,1.0,93.0,1.0,-9999.0,1.0,16.4161,2.3,23.4937,1.0,39.9098,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 21:00:00,79,26.1251,1.0,70.0,1.0,-9999.0,1.0,11.9547,2.3,21.1978,1.0,33.1524,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 22:00:00,79,27.2531,1.0,59.0,1.0,-9999.0,1.0,6.441,1.0,14.4765,1.0,20.9175,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-03 23:00:00,79,23.7049,1.0,57.0,1.0,-9999.0,1.0,4.2305,1.0,11.3715,1.0,15.602,1.0,10.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-04 00:00:00,79,25.9738,1.0,60.0,1.0,-9999.0,1.0,3.3972,1.0,10.4332,1.0,13.8305,1.0,4.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-04 01:00:00,79,23.5932,1.0,63.0,1.0,-9999.0,1.0,4.0963,1.0,9.1766,1.0,13.2729,1.0,3.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-04 02:00:00,79,28.3525,1.0,60.0,1.0,-9999.0,1.0,3.5311,1.0,6.5687,1.0,10.0998,1.0,4.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2025-02-04 03:00:00,79,18.8398,1.0,72.0,1.0,-9999.0,1.0,3.8117,1.0,9.3397,1.0,13.1514,1.0,9.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
