Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-11-02 02:00:00,79,14.0685,1.0,46.0,1.0,-9999.0,1.0,16.7951,1.9,8.5994,1.9,25.3945,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 03:00:00,79,10.5367,1.0,37.0,1.0,-9999.0,1.0,13.3413,1.9,7.9869,1.9,21.3282,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 04:00:00,79,22.2458,1.0,50.0,1.0,-9999.0,1.0,9.3586,1.9,6.6131,1.9,15.9717,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 05:00:00,79,18.7269,1.0,56.0,1.0,-9999.0,1.0,15.4612,1.9,8.0467,1.9,23.5079,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 06:00:00,79,18.7414,1.0,64.0,1.0,-9999.0,1.0,22.476,1.9,10.3254,1.9,32.8014,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 07:00:00,79,30.4599,1.0,86.0,1.0,-9999.0,1.0,24.8527,1.9,8.7631,1.9,33.6158,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 08:00:00,79,48.6175,1.0,88.0,1.0,-9999.0,1.0,37.5822,1.0,11.0901,1.0,48.6723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 09:00:00,79,46.694,1.0,55.0,1.0,-9999.0,1.0,26.5498,1.0,16.0719,1.0,42.6217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 10:00:00,79,31.3238,2.6,30.0,2.6,-9999.0,1.0,20.3806,1.0,20.8946,1.0,41.2753,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 11:00:00,79,14.5184,1.0,20.0,1.0,-9999.0,1.0,9.4083,1.0,12.3366,1.0,21.7448,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 12:00:00,79,3.64173,1.0,20.0,1.0,-9999.0,1.0,5.3299,1.0,5.6518,1.0,10.9818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 13:00:00,79,9.74632,1.0,23.0,1.0,-9999.0,1.0,3.4346,1.0,4.6638,1.0,8.0984,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 14:00:00,79,0.5,2.4,30.0,1.0,-9999.0,1.0,2.6502,1.0,3.227,1.0,5.8772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 15:00:00,79,3.64726,1.0,28.0,1.0,-9999.0,1.0,2.338,1.0,2.2153,1.0,4.5533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 16:00:00,79,2.42306,1.0,36.0,1.0,-9999.0,1.0,2.5745,1.0,2.307,1.0,4.8815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 17:00:00,79,-8.43316,3.0,32.0,1.0,-9999.0,1.0,2.734,1.0,2.6312,1.0,5.3652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 18:00:00,79,0.0,3.1,7.0,1.0,-9999.0,1.0,2.7043,1.0,2.8247,1.0,5.529,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 19:00:00,79,3.58718,1.0,24.0,1.0,-9999.0,1.0,2.5539,1.0,2.5047,1.0,5.0586,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 20:00:00,79,10.7268,1.0,28.0,1.0,-9999.0,1.0,3.0883,1.0,2.2041,1.0,5.2923,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 21:00:00,79,15.4548,1.0,50.0,1.0,-9999.0,1.0,4.7716,1.0,4.9437,1.0,9.7153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 22:00:00,79,3.55096,1.0,41.0,1.0,-9999.0,1.0,9.2903,1.0,10.0435,1.0,19.3338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-02 23:00:00,79,13.0008,1.0,42.0,1.0,-9999.0,1.0,8.1763,1.0,7.7638,1.0,15.9402,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 00:00:00,79,8.27644,1.0,39.0,1.0,-9999.0,1.0,7.9462,1.9,6.9601,1.9,14.9063,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 01:00:00,79,3.5302,1.0,30.0,1.0,-9999.0,1.0,7.4922,1.9,5.8734,1.9,13.3656,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 02:00:00,79,9.39991,1.0,35.0,1.0,-9999.0,1.0,6.7661,1.9,4.6824,1.9,11.4484,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 03:00:00,79,12.9479,1.0,38.0,1.0,-9999.0,1.0,8.3715,1.9,7.6243,1.9,15.9958,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 04:00:00,79,15.3001,1.0,49.0,1.0,-9999.0,1.0,8.771,1.9,7.1825,1.9,15.9535,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 05:00:00,79,19.9999,1.0,55.0,1.0,-9999.0,1.0,10.5808,1.9,7.5067,1.9,18.0875,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 06:00:00,79,14.0926,1.0,41.0,1.0,-9999.0,1.0,11.8419,1.9,7.696,1.9,19.5379,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 07:00:00,79,18.8473,1.0,56.0,1.0,-9999.0,1.0,11.8833,1.9,6.6327,1.9,18.516,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 08:00:00,79,46.5215,2.2,68.0,2.2,-9999.0,1.0,13.7121,1.0,7.2351,1.0,20.9472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 09:00:00,79,26.3743,1.0,34.0,1.0,-9999.0,1.0,15.206,1.0,11.3468,1.0,26.5528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 10:00:00,79,38.7031,2.6,18.0,2.6,-9999.0,1.0,10.2392,1.0,8.1207,1.0,18.3599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 11:00:00,79,14.5639,1.0,26.0,1.0,-9999.0,1.0,5.3517,1.0,2.5214,1.0,7.8731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 12:00:00,79,0.5,2.4,11.0,1.0,-9999.0,1.0,3.3364,1.0,2.0277,1.0,5.3642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 13:00:00,79,-3.64099,3.0,33.0,1.0,-9999.0,1.0,2.6399,1.0,2.0675,1.0,4.7074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 14:00:00,79,-10.8901,3.0,19.0,1.0,-9999.0,1.0,2.541,1.0,2.0818,1.0,4.6228,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 15:00:00,79,10.9361,1.0,25.0,1.0,-9999.0,1.0,2.3124,1.0,2.1186,1.0,4.431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 16:00:00,79,-4.83225,3.0,27.0,1.0,-9999.0,1.0,2.348,1.0,2.2023,1.0,4.5502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 17:00:00,79,0.0,3.1,31.0,1.0,-9999.0,1.0,2.6173,1.0,2.6337,1.0,5.251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 18:00:00,79,4.79336,1.0,35.0,1.0,-9999.0,1.0,4.1495,1.0,6.0988,1.0,10.2482,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 19:00:00,79,4.77167,1.0,20.0,1.0,-9999.0,1.0,3.5261,1.0,3.4906,1.0,7.0167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 20:00:00,79,3.53065,1.0,27.0,1.0,-9999.0,1.0,4.4462,1.0,4.2352,1.0,8.6814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 21:00:00,79,7.05222,1.0,29.0,1.0,-9999.0,1.0,5.9314,1.0,5.6613,1.0,11.5927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 22:00:00,79,15.2551,1.0,28.0,1.0,-9999.0,1.0,7.4227,1.9,5.9052,1.9,13.328,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-03 23:00:00,79,11.7297,1.0,37.0,1.0,-9999.0,1.0,10.238,1.9,6.1993,1.9,16.4373,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-04 00:00:00,79,11.7219,1.0,34.0,1.0,-9999.0,1.0,10.5407,1.9,5.1286,1.9,15.6693,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-04 01:00:00,79,4.68415,1.0,29.0,1.0,-9999.0,1.0,9.1239,1.9,3.7885,1.9,12.9124,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2024-11-04 02:00:00,79,9.37469,1.0,32.0,1.0,-9999.0,1.0,7.6821,1.9,2.5306,1.9,10.2128,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
