Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-11-01 10:00:00,106,9.41172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.659,1.0,69.081,1.0,618.098,1.0,0.0,1.0,-9999.0,1.0,22.153,1.0,0.518,1.0
2024-11-01 11:00:00,106,4.37069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.249,1.0,66.486,1.0,617.503,1.0,0.03,1.0,-9999.0,1.0,22.894,1.0,0.377,1.0
2024-11-01 12:00:00,106,5.97828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.524,1.0,67.297,1.0,617.049,1.0,0.01,1.0,-9999.0,1.0,22.844,1.0,0.907,1.0
2024-11-01 13:00:00,106,11.3729,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.909,1.0,79.674,1.0,616.838,1.0,0.55,1.0,-9999.0,1.0,20.453,1.0,0.048,1.0
2024-11-01 14:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.083,1.0,82.412,1.0,616.354,1.0,0.16,1.0,-9999.0,1.0,19.736,1.0,0.24,1.0
2024-11-01 15:00:00,106,6.18488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.988,1.0,87.82,1.0,616.353,1.0,0.27,1.0,-9999.0,1.0,18.879,1.0,0.014,1.0
2024-11-01 16:00:00,106,14.1739,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.737,1.0,88.49,1.0,616.137,1.0,0.04,1.0,-9999.0,1.0,18.7,1.0,0.32,1.0
2024-11-01 17:00:00,106,4.11031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.192,1.0,88.795,1.0,616.084,1.0,0.03,1.0,-9999.0,1.0,17.744,1.0,1.124,1.0
2024-11-01 18:00:00,106,5.07735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.196,1.0,88.121,1.0,616.468,1.0,0.0,1.0,-9999.0,1.0,16.716,1.0,1.286,1.0
2024-11-01 19:00:00,106,3.25171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.285,1.0,88.537,1.0,617.194,1.0,0.0,1.0,-9999.0,1.0,16.486,1.0,1.35,1.0
2024-11-01 20:00:00,106,4.07801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.252,1.0,89.326,1.0,617.972,1.0,0.01,1.0,-9999.0,1.0,16.453,1.0,1.182,1.0
2024-11-01 21:00:00,106,7.42281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.828,1.0,88.892,1.0,618.271,1.0,0.0,1.0,-9999.0,1.0,16.256,1.0,1.277,1.0
2024-11-01 22:00:00,106,1.315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.638,1.0,89.614,1.0,618.39,1.0,0.0,1.0,-9999.0,1.0,16.293,1.0,1.028,1.0
2024-11-01 23:00:00,106,2.14929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.127,1.0,89.904,1.0,618.154,1.0,0.0,1.0,-9999.0,1.0,16.389,1.0,0.993,1.0
2024-11-02 00:00:00,106,0.238854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.704,1.0,89.812,1.0,617.876,1.0,0.0,1.0,-9999.0,1.0,16.361,1.0,0.991,1.0
2024-11-02 01:00:00,106,10.7556,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.414,1.0,90.127,1.0,617.241,1.0,0.0,1.0,-9999.0,1.0,15.54,1.0,1.11,1.0
2024-11-02 02:00:00,106,1.79315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.793,1.0,91.964,1.0,617.073,1.0,0.0,1.0,-9999.0,1.0,15.169,1.0,1.097,1.0
2024-11-02 03:00:00,106,0.238574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.371,1.0,90.235,1.0,616.936,1.0,0.0,1.0,-9999.0,1.0,15.483,1.0,1.16,1.0
2024-11-02 04:00:00,106,2.98005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.057,1.0,90.175,1.0,617.028,1.0,0.0,1.0,-9999.0,1.0,15.497,1.0,1.165,1.0
2024-11-02 05:00:00,106,4.65447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.682,1.0,89.925,1.0,617.259,1.0,0.0,1.0,-9999.0,1.0,15.68,1.0,0.901,1.0
2024-11-02 06:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.844,1.0,90.691,1.0,617.611,1.0,0.0,1.0,-9999.0,1.0,15.409,1.0,1.022,1.0
2024-11-02 07:00:00,106,7.51648,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.939,1.0,86.883,1.0,618.064,1.0,0.0,1.0,-9999.0,1.0,16.516,1.0,0.945,1.0
2024-11-02 08:00:00,106,1.43002,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.06,1.0,69.193,1.0,618.212,1.0,0.0,1.0,-9999.0,1.0,20.531,1.0,0.205,1.0
2024-11-02 09:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.285,1.0,62.993,1.0,618.213,1.0,0.0,1.0,-9999.0,1.0,22.032,1.0,0.862,1.0
2024-11-02 10:00:00,106,2.30362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.883,1.0,59.495,1.0,617.901,1.0,0.0,1.0,-9999.0,1.0,23.585,1.0,0.684,1.0
2024-11-02 11:00:00,106,1.34116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.443,1.0,59.757,1.0,617.337,1.0,0.0,1.0,-9999.0,1.0,23.848,1.0,0.497,1.0
2024-11-02 12:00:00,106,0.244959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.498,1.0,55.022,1.0,616.288,1.0,0.0,1.0,-9999.0,1.0,24.906,1.0,1.197,1.0
2024-11-02 13:00:00,106,2.82407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.743,1.0,57.593,1.0,615.694,1.0,0.01,1.0,-9999.0,1.0,24.777,1.0,1.247,1.0
2024-11-02 14:00:00,106,0.987681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.133,1.0,60.798,1.0,615.23,1.0,0.0,1.0,-9999.0,1.0,23.975,1.0,1.063,1.0
2024-11-02 15:00:00,106,1.85122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.933,1.0,60.134,1.0,615.187,1.0,0.0,1.0,-9999.0,1.0,24.357,1.0,1.149,1.0
2024-11-02 16:00:00,106,0.7391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.137,1.0,62.27,1.0,615.489,1.0,0.0,1.0,-9999.0,1.0,23.063,1.0,1.169,1.0
2024-11-02 17:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.177,1.0,67.714,1.0,615.738,1.0,0.0,1.0,-9999.0,1.0,21.623,1.0,0.328,1.0
2024-11-02 18:00:00,106,2.08568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.141,1.0,72.221,1.0,616.232,1.0,0.0,1.0,-9999.0,1.0,20.249,1.0,0.891,1.0
2024-11-02 19:00:00,106,2.3189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.042,1.0,75.628,1.0,616.972,1.0,0.0,1.0,-9999.0,1.0,19.756,1.0,1.0,1.0
2024-11-02 20:00:00,106,2.18503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.013,1.0,79.404,1.0,617.536,1.0,0.0,1.0,-9999.0,1.0,19.273,1.0,1.006,1.0
2024-11-02 21:00:00,106,1.57334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.563,1.0,82.145,1.0,617.654,1.0,0.0,1.0,-9999.0,1.0,18.832,1.0,0.993,1.0
2024-11-02 22:00:00,106,0.965617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.277,1.0,82.942,1.0,617.646,1.0,0.0,1.0,-9999.0,1.0,18.843,1.0,0.567,1.0
2024-11-02 23:00:00,106,6.86714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.868,1.0,84.277,1.0,617.394,1.0,0.0,1.0,-9999.0,1.0,18.498,1.0,0.99,1.0
2024-11-03 00:00:00,106,7.5926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.629,1.0,85.531,1.0,616.837,1.0,0.0,1.0,-9999.0,1.0,17.363,1.0,1.285,1.0
2024-11-03 01:00:00,106,0.722464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.786,1.0,87.226,1.0,616.849,1.0,0.0,1.0,-9999.0,1.0,16.851,1.0,1.176,1.0
2024-11-03 02:00:00,106,3.3598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.498,1.0,87.63,1.0,616.591,1.0,0.0,1.0,-9999.0,1.0,16.838,1.0,0.856,1.0
2024-11-03 03:00:00,106,1.55823,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.803,1.0,88.046,1.0,616.399,1.0,0.0,1.0,-9999.0,1.0,16.81,1.0,0.68,1.0
2024-11-03 04:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.381,1.0,87.935,1.0,616.607,1.0,0.0,1.0,-9999.0,1.0,16.916,1.0,0.953,1.0
2024-11-03 05:00:00,106,1.55949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.32,1.0,88.101,1.0,616.939,1.0,0.0,1.0,-9999.0,1.0,16.889,1.0,0.882,1.0
2024-11-03 06:00:00,106,1.68007,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.47,1.0,87.651,1.0,617.387,1.0,0.0,1.0,-9999.0,1.0,16.973,1.0,0.812,1.0
2024-11-03 07:00:00,106,0.359533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.984,1.0,85.356,1.0,617.534,1.0,0.0,1.0,-9999.0,1.0,18.004,1.0,0.221,1.0
2024-11-03 08:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.739,1.0,77.527,1.0,617.852,1.0,0.0,1.0,-9999.0,1.0,19.824,1.0,0.315,1.0
2024-11-03 09:00:00,106,1.08238,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.522,1.0,68.034,1.0,617.748,1.0,0.0,1.0,-9999.0,1.0,21.92,1.0,1.052,1.0
2024-11-03 10:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.739,1.0,63.209,1.0,617.3,1.0,0.0,1.0,-9999.0,1.0,23.513,1.0,0.302,1.0
2024-11-03 11:00:00,106,6.34197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.535,1.0,59.018,1.0,616.596,1.0,0.0,1.0,-9999.0,1.0,24.226,1.0,0.445,1.0
2024-11-03 12:00:00,106,6.85627,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.927,1.0,57.112,1.0,615.668,1.0,0.0,1.0,-9999.0,1.0,24.404,1.0,1.204,1.0
2024-11-03 13:00:00,106,8.48467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.675,1.0,59.149,1.0,615.218,1.0,0.0,1.0,-9999.0,1.0,24.021,1.0,1.207,1.0
2024-11-03 14:00:00,106,4.18702,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.63,1.0,57.481,1.0,614.741,1.0,0.01,1.0,-9999.0,1.0,24.094,1.0,0.626,1.0
2024-11-03 15:00:00,106,4.06443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.819,1.0,59.12,1.0,614.702,1.0,0.0,1.0,-9999.0,1.0,23.456,1.0,0.499,1.0
2024-11-03 16:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.209,1.0,62.382,1.0,614.832,1.0,0.0,1.0,-9999.0,1.0,22.552,1.0,0.612,1.0
2024-11-03 17:00:00,106,3.44212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.737,1.0,66.328,1.0,615.335,1.0,0.0,1.0,-9999.0,1.0,21.58,1.0,0.006,1.0
2024-11-03 18:00:00,106,5.02413,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.514,1.0,75.106,1.0,615.811,1.0,0.01,1.0,-9999.0,1.0,20.216,1.0,0.883,1.0
2024-11-03 19:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.566,1.0,85.794,1.0,617.017,1.0,0.59,1.0,-9999.0,1.0,18.551,1.0,0.402,1.0
2024-11-03 20:00:00,106,6.91801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.633,1.0,95.59,1.0,618.171,1.0,0.31,1.0,-9999.0,1.0,17.077,1.0,0.882,1.0
2024-11-03 21:00:00,106,0.481877,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.603,1.0,95.92,1.0,618.754,1.0,0.32,1.0,-9999.0,1.0,16.723,1.0,0.985,1.0
2024-11-03 22:00:00,106,1.67827,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.337,1.0,96.342,1.0,618.719,1.0,0.29,1.0,-9999.0,1.0,16.259,1.0,1.071,1.0
2024-11-03 23:00:00,106,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.47,1.0,96.209,1.0,618.778,1.0,0.83,1.0,-9999.0,1.0,16.119,1.0,1.044,1.0
2024-11-04 00:00:00,106,0.836008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.175,1.0,96.842,1.0,618.292,1.0,0.61,1.0,-9999.0,1.0,15.857,1.0,0.904,1.0
2024-11-04 01:00:00,106,0.119366,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.198,1.0,97.845,1.0,617.519,1.0,0.58,1.0,-9999.0,1.0,15.782,1.0,0.837,1.0
2024-11-04 02:00:00,106,1.19342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.814,1.0,97.43,1.0,617.474,1.0,0.4,1.0,-9999.0,1.0,15.715,1.0,0.716,1.0
2024-11-04 03:00:00,106,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.872,1.0,97.044,1.0,617.411,1.0,0.11,1.0,-9999.0,1.0,15.547,1.0,0.807,1.0
2024-11-04 04:00:00,106,0.597373,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.846,1.0,97.247,1.0,617.327,1.0,0.0,1.0,-9999.0,1.0,15.268,1.0,0.89,1.0
2024-11-04 05:00:00,106,1.55235,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.702,1.0,97.281,1.0,617.673,1.0,0.0,1.0,-9999.0,1.0,15.294,1.0,0.98,1.0
2024-11-04 06:00:00,106,5.24864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.938,1.0,97.02,1.0,618.496,1.0,0.09,1.0,-9999.0,1.0,15.614,1.0,0.854,1.0
