Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-02-01 19:00:00,94,2.63056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.332,1.0,65.888,1.0,559.458,1.0,0.0,1.0,-9999.0,1.0,15.218,1.0,2.316,1.0
2025-02-01 20:00:00,94,9.19465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.673,1.0,80.648,1.0,559.962,1.0,0.0,1.0,-9999.0,1.0,14.065,1.0,3.519,1.0
2025-02-01 21:00:00,94,11.7781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.54,1.0,88.537,1.0,560.668,1.0,0.0,1.0,-9999.0,1.0,13.491,1.0,3.0,1.0
2025-02-01 22:00:00,94,9.14035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.987,1.0,90.866,1.0,560.857,1.0,0.0,1.0,-9999.0,1.0,13.407,1.0,2.733,1.0
2025-02-01 23:00:00,94,7.83226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.519,1.0,91.873,1.0,561.026,1.0,0.1,1.0,-9999.0,1.0,13.437,1.0,2.621,1.0
2025-02-02 00:00:00,94,11.7532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.479,1.0,93.0,1.0,560.799,1.0,0.0,1.0,-9999.0,1.0,12.978,1.0,2.969,1.0
2025-02-02 01:00:00,94,11.7399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.168,1.0,93.0,1.0,560.403,1.0,0.0,1.0,-9999.0,1.0,12.6,1.0,3.385,1.0
2025-02-02 02:00:00,94,16.9546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.467,1.0,93.0,1.0,560.053,1.0,0.0,1.0,-9999.0,1.0,12.527,1.0,3.626,1.0
2025-02-02 03:00:00,94,14.3428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.304,1.0,93.0,1.0,559.804,1.0,0.0,1.0,-9999.0,1.0,12.434,1.0,3.499,1.0
2025-02-02 04:00:00,94,14.3392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.476,1.0,92.717,1.0,559.908,1.0,0.0,1.0,-9999.0,1.0,12.095,1.0,3.382,1.0
2025-02-02 05:00:00,94,18.221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.445,1.0,92.999,1.0,560.138,1.0,0.0,1.0,-9999.0,1.0,11.706,1.0,3.324,1.0
2025-02-02 06:00:00,94,12.998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.114,1.0,92.654,1.0,560.484,1.0,0.0,1.0,-9999.0,1.0,11.721,1.0,3.411,1.0
2025-02-02 07:00:00,94,14.291,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.251,1.0,91.89,1.0,560.995,1.0,0.0,1.0,-9999.0,1.0,12.256,1.0,3.186,1.0
2025-02-02 08:00:00,94,19.5031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.2,1.0,87.549,1.0,561.213,1.0,0.0,1.0,-9999.0,1.0,12.833,1.0,3.174,1.0
2025-02-02 09:00:00,94,13.0051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.888,1.0,80.333,1.0,561.019,1.0,0.0,1.0,-9999.0,1.0,14.418,1.0,2.823,1.0
2025-02-02 10:00:00,94,15.7351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.626,1.0,73.664,1.0,560.742,1.0,0.01,1.0,-9999.0,1.0,16.756,1.0,1.866,1.0
2025-02-02 11:00:00,94,15.9201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.03,1.0,66.107,1.0,560.245,1.0,0.0,1.0,-9999.0,1.0,18.375,1.0,1.407,1.0
2025-02-02 12:00:00,94,13.3389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.973,1.0,66.582,1.0,559.595,1.0,0.0,1.0,-9999.0,1.0,18.503,1.0,2.153,1.0
2025-02-02 13:00:00,94,14.6798,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.348,1.0,72.139,1.0,559.112,1.0,0.0,1.0,-9999.0,1.0,17.85,1.0,3.309,1.0
2025-02-02 14:00:00,94,10.6511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.669,1.0,75.392,1.0,558.585,1.0,0.0,1.0,-9999.0,1.0,17.117,1.0,4.003,1.0
2025-02-02 15:00:00,94,11.9599,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.008,1.0,71.354,1.0,558.315,1.0,0.0,1.0,-9999.0,1.0,17.954,1.0,4.004,1.0
2025-02-02 16:00:00,94,13.3327,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.017,1.0,73.623,1.0,558.31,1.0,0.0,1.0,-9999.0,1.0,17.595,1.0,3.895,1.0
2025-02-02 17:00:00,94,15.9605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.289,1.0,83.302,1.0,558.807,1.0,0.0,1.0,-9999.0,1.0,15.351,1.0,4.855,1.0
2025-02-02 18:00:00,94,5.2765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.512,1.0,88.334,1.0,559.252,1.0,0.0,1.0,-9999.0,1.0,14.016,1.0,4.291,1.0
2025-02-02 19:00:00,94,7.86579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.283,1.0,89.149,1.0,559.649,1.0,0.0,1.0,-9999.0,1.0,13.449,1.0,3.474,1.0
2025-02-02 20:00:00,94,9.15223,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.728,1.0,87.139,1.0,559.801,1.0,0.0,1.0,-9999.0,1.0,13.487,1.0,3.135,1.0
2025-02-02 21:00:00,94,7.84418,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.836,1.0,91.849,1.0,560.429,1.0,0.0,1.0,-9999.0,1.0,12.953,1.0,4.033,1.0
2025-02-02 22:00:00,94,11.7483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.15,1.0,93.898,1.0,560.746,1.0,0.0,1.0,-9999.0,1.0,12.745,1.0,3.892,1.0
2025-02-02 23:00:00,94,15.6441,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.499,1.0,94.0,1.0,560.856,1.0,0.0,1.0,-9999.0,1.0,12.642,1.0,3.732,1.0
2025-02-03 00:00:00,94,9.12466,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.938,1.0,94.0,1.0,560.758,1.0,0.0,1.0,-9999.0,1.0,12.545,1.0,3.57,1.0
2025-02-03 01:00:00,94,11.7399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.793,1.0,93.985,1.0,560.303,1.0,0.02,1.0,-9999.0,1.0,12.691,1.0,1.955,1.0
2025-02-03 02:00:00,94,9.13569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.345,1.0,93.384,1.0,559.632,1.0,0.16,1.0,-9999.0,1.0,12.455,1.0,1.938,1.0
2025-02-03 03:00:00,94,7.83627,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.481,1.0,94.185,1.0,559.284,1.0,0.21,1.0,-9999.0,1.0,11.722,1.0,3.898,1.0
2025-02-03 04:00:00,94,9.12117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.436,1.0,94.598,1.0,559.607,1.0,0.16,1.0,-9999.0,1.0,11.583,1.0,3.234,1.0
2025-02-03 05:00:00,94,5.20951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.082,1.0,94.411,1.0,560.07,1.0,0.0,1.0,-9999.0,1.0,11.415,1.0,2.779,1.0
2025-02-03 06:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.336,1.0,94.658,1.0,560.333,1.0,0.0,1.0,-9999.0,1.0,11.632,1.0,2.124,1.0
2025-02-03 07:00:00,94,2.60078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.361,1.0,94.005,1.0,560.957,1.0,0.0,1.0,-9999.0,1.0,11.684,1.0,2.598,1.0
2025-02-03 08:00:00,94,9.10587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.152,1.0,90.553,1.0,560.535,1.0,0.0,1.0,-9999.0,1.0,12.495,1.0,1.567,1.0
2025-02-03 09:00:00,94,13.0187,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.03,1.0,86.679,1.0,560.471,1.0,0.0,1.0,-9999.0,1.0,13.601,1.0,2.751,1.0
2025-02-03 10:00:00,94,13.054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.86,1.0,82.518,1.0,560.447,1.0,0.0,1.0,-9999.0,1.0,14.703,1.0,2.457,1.0
2025-02-03 11:00:00,94,18.3858,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.031,1.0,81.201,1.0,560.349,1.0,0.0,1.0,-9999.0,1.0,15.396,1.0,2.578,1.0
2025-02-03 12:00:00,94,14.5002,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.434,1.0,77.129,1.0,559.808,1.0,0.0,1.0,-9999.0,1.0,16.976,1.0,2.573,1.0
2025-02-03 13:00:00,94,14.6042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.404,1.0,76.224,1.0,559.369,1.0,0.0,1.0,-9999.0,1.0,17.147,1.0,1.617,1.0
2025-02-03 14:00:00,94,10.6146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.113,1.0,80.842,1.0,558.925,1.0,0.0,1.0,-9999.0,1.0,16.328,1.0,3.323,1.0
2025-02-03 15:00:00,94,14.561,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.46,1.0,82.664,1.0,558.653,1.0,0.0,1.0,-9999.0,1.0,15.599,1.0,4.363,1.0
2025-02-03 16:00:00,94,5.28675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.63,1.0,82.006,1.0,558.508,1.0,0.0,1.0,-9999.0,1.0,15.108,1.0,4.702,1.0
2025-02-03 17:00:00,94,7.90769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.008,1.0,82.967,1.0,558.771,1.0,0.0,1.0,-9999.0,1.0,14.422,1.0,3.762,1.0
2025-02-03 18:00:00,94,6.57275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.369,1.0,85.956,1.0,559.253,1.0,0.0,1.0,-9999.0,1.0,13.661,1.0,2.84,1.0
2025-02-03 19:00:00,94,14.3965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.27,1.0,88.56,1.0,559.666,1.0,0.0,1.0,-9999.0,1.0,13.316,1.0,2.594,1.0
2025-02-03 20:00:00,94,14.3758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.007,1.0,90.672,1.0,560.222,1.0,0.0,1.0,-9999.0,1.0,13.104,1.0,2.003,1.0
2025-02-03 21:00:00,94,14.3566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.145,1.0,91.537,1.0,560.612,1.0,0.0,1.0,-9999.0,1.0,13.008,1.0,2.814,1.0
2025-02-03 22:00:00,94,7.81965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.48,1.0,91.348,1.0,560.658,1.0,0.0,1.0,-9999.0,1.0,12.908,1.0,2.24,1.0
2025-02-03 23:00:00,94,6.51406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.842,1.0,91.841,1.0,560.633,1.0,0.01,1.0,-9999.0,1.0,12.914,1.0,1.658,1.0
2025-02-04 00:00:00,94,14.3332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.938,1.0,92.848,1.0,560.473,1.0,0.23,1.0,-9999.0,1.0,12.826,1.0,1.87,1.0
2025-02-04 01:00:00,94,11.7438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.492,1.0,93.927,1.0,560.198,1.0,3.68,1.0,-9999.0,1.0,12.199,1.0,3.346,1.0
2025-02-04 02:00:00,94,1.3027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.166,1.0,95.0,1.0,559.718,1.0,0.07,1.0,-9999.0,1.0,12.023,1.0,4.085,1.0
2025-02-04 03:00:00,94,3.90913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.128,1.0,95.0,1.0,559.584,1.0,0.0,1.0,-9999.0,1.0,11.886,1.0,3.99,1.0
2025-02-04 04:00:00,94,5.21588,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.672,1.0,95.0,1.0,559.993,1.0,0.0,1.0,-9999.0,1.0,11.724,1.0,2.751,1.0
2025-02-04 05:00:00,94,3.90905,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.154,1.0,94.364,1.0,560.652,1.0,0.0,1.0,-9999.0,1.0,11.639,1.0,2.366,1.0
