Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-03-02 03:00:00,104,16.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,4.31,13.5472,2.6,13.3,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.755,1.0,86.427,1.0,637.468,1.0,0.0,1.0,-9999.0,1.0,19.325,1.0,1.453,1.0
2025-03-02 04:00:00,104,18.0,1.0,31.0,1.0,-9999.0,1.0,3.59636,1.0,15.8145,1.0,19.4182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.499,1.0,85.426,1.0,637.541,1.0,0.0,1.0,-9999.0,1.0,18.768,1.0,0.749,1.0
2025-03-02 05:00:00,104,9.0,1.0,36.0,1.0,-9999.0,1.0,3.48421,1.0,15.4175,1.0,18.8947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.554,1.0,86.063,1.0,637.966,1.0,0.0,1.0,-9999.0,1.0,18.363,1.0,0.701,1.0
2025-03-02 06:00:00,104,13.0,1.0,37.0,1.0,-9999.0,1.0,21.5145,1.0,15.7982,1.0,37.3109,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.814,1.0,85.588,1.0,638.631,1.0,0.0,1.0,-9999.0,1.0,18.067,1.0,0.021,1.0
2025-03-02 07:00:00,104,17.0,1.0,41.0,1.0,-9999.0,1.0,32.5148,1.0,15.8333,1.0,48.3444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.285,1.0,79.705,1.0,638.985,1.0,0.0,1.0,-9999.0,1.0,19.535,1.0,0.139,1.0
2025-03-02 08:00:00,104,24.0,1.0,38.0,1.0,-9999.0,1.0,26.0846,1.0,17.0269,1.0,43.0962,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.253,1.0,72.974,1.0,639.24,1.0,0.0,1.0,-9999.0,1.0,21.407,1.0,0.173,1.0
2025-03-02 09:00:00,104,30.0,1.0,42.0,1.0,-9999.0,1.0,15.1288,1.0,19.6827,1.0,34.8154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.532,1.0,65.206,1.0,639.264,1.0,0.0,1.0,-9999.0,1.0,22.954,1.0,0.527,1.0
2025-03-02 10:00:00,104,29.0,1.0,34.0,1.0,-9999.0,1.0,4.20377,1.0,14.2019,1.0,18.3925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.32,1.0,54.274,1.0,638.87,1.0,0.0,1.0,-9999.0,1.0,25.083,1.0,0.839,1.0
2025-03-02 11:00:00,104,21.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,4.31,9.96078,1.0,11.0784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.327,1.0,50.823,1.0,638.141,1.0,0.0,1.0,-9999.0,1.0,26.218,1.0,1.254,1.0
2025-03-02 12:00:00,104,18.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,4.31,5.69592,2.6,4.72653,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.693,1.0,44.457,1.0,637.339,1.0,0.0,1.0,-9999.0,1.0,27.849,1.0,1.392,1.0
2025-03-02 13:00:00,104,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,4.31,7.14706,2.6,5.99216,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.329,1.0,40.018,1.0,636.367,1.0,0.0,1.0,-9999.0,1.0,28.977,1.0,0.941,1.0
2025-03-02 14:00:00,104,14.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,7.31765,2.6,6.32941,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.402,1.0,38.165,1.0,635.597,1.0,0.0,1.0,-9999.0,1.0,29.762,1.0,1.982,1.0
2025-03-02 15:00:00,104,15.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,4.31,7.74583,2.6,6.65208,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.113,1.0,44.797,1.0,635.033,1.0,0.0,1.0,-9999.0,1.0,29.495,1.0,3.147,1.0
2025-03-02 16:00:00,104,12.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.567,1.0,50.6,1.0,635.037,1.0,0.0,1.0,-9999.0,1.0,28.224,1.0,3.962,1.0
2025-03-02 17:00:00,104,12.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,8.91455,2.6,8.71273,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.981,1.0,57.399,1.0,635.58,1.0,0.0,1.0,-9999.0,1.0,26.376,1.0,3.083,1.0
2025-03-02 18:00:00,104,7.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,4.31,11.2706,2.6,10.1706,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.463,1.0,67.553,1.0,636.51,1.0,0.02,1.0,-9999.0,1.0,23.554,1.0,1.38,1.0
2025-03-02 19:00:00,104,7.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,4.31,12.0642,2.6,10.2811,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.519,1.0,71.558,1.0,637.206,1.0,0.0,1.0,-9999.0,1.0,22.079,1.0,1.775,1.0
2025-03-02 20:00:00,104,9.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,15.9259,2.6,14.2944,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.95,1.0,73.934,1.0,637.837,1.0,0.0,1.0,-9999.0,1.0,21.886,1.0,0.939,1.0
2025-03-02 21:00:00,104,11.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,4.31,28.834,1.0,29.6981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.916,1.0,75.673,1.0,638.42,1.0,0.0,1.0,-9999.0,1.0,21.934,1.0,1.077,1.0
2025-03-02 22:00:00,104,18.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,27.2692,1.0,29.4308,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.638,1.0,76.97,1.0,638.706,1.0,0.0,1.0,-9999.0,1.0,21.506,1.0,1.366,1.0
2025-03-02 23:00:00,104,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,21.2464,1.0,22.3393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.829,1.0,79.625,1.0,638.527,1.0,0.0,1.0,-9999.0,1.0,21.293,1.0,0.664,1.0
2025-03-03 00:00:00,104,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,22.8091,1.0,24.8491,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.303,1.0,80.462,1.0,638.166,1.0,0.0,1.0,-9999.0,1.0,21.283,1.0,1.306,1.0
2025-03-03 01:00:00,104,14.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,4.31,17.7796,1.0,19.7222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.691,1.0,81.238,1.0,637.597,1.0,0.0,1.0,-9999.0,1.0,21.075,1.0,1.455,1.0
2025-03-03 02:00:00,104,15.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,4.31,9.95536,2.6,8.0625,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.486,1.0,81.16,1.0,637.29,1.0,0.0,1.0,-9999.0,1.0,20.851,1.0,1.879,1.0
2025-03-03 03:00:00,104,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,4.31,9.77414,2.6,8.12069,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.077,1.0,81.942,1.0,637.164,1.0,0.0,1.0,-9999.0,1.0,20.444,1.0,2.405,1.0
2025-03-03 04:00:00,104,17.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,4.31,7.73929,2.6,6.03036,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.098,1.0,82.539,1.0,637.258,1.0,0.0,1.0,-9999.0,1.0,20.178,1.0,2.58,1.0
2025-03-03 05:00:00,104,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,12.5589,2.6,11.3125,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.64,1.0,81.85,1.0,637.697,1.0,0.0,1.0,-9999.0,1.0,20.203,1.0,1.784,1.0
2025-03-03 06:00:00,104,19.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,17.1164,1.0,18.8891,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.253,1.0,82.559,1.0,638.062,1.0,0.0,1.0,-9999.0,1.0,20.108,1.0,1.792,1.0
2025-03-03 07:00:00,104,23.0,1.0,48.0,1.0,-9999.0,1.0,16.3519,1.0,22.337,1.0,38.6889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.452,1.0,81.008,1.0,638.69,1.0,0.0,1.0,-9999.0,1.0,20.584,1.0,1.776,1.0
2025-03-03 08:00:00,104,23.0,1.0,54.0,1.0,-9999.0,1.0,48.3731,1.0,28.0627,1.0,75.8904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.652,1.0,71.972,1.0,638.951,1.0,0.0,1.0,-9999.0,1.0,22.382,1.0,1.335,1.0
2025-03-03 09:00:00,104,29.0,1.0,48.0,1.0,-9999.0,1.0,20.775,1.0,22.6115,1.0,43.3942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.327,1.0,61.97,1.0,638.812,1.0,0.0,1.0,-9999.0,1.0,24.003,1.0,1.118,1.0
2025-03-03 10:00:00,104,20.0,1.0,34.0,1.0,-9999.0,1.0,6.86111,3.1,16.9963,3.1,23.8593,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.21,1.0,56.701,1.0,638.664,1.0,0.0,1.0,-9999.0,1.0,25.144,1.0,0.771,1.0
2025-03-03 11:00:00,104,28.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,3.1,-9999.0,3.1,52.8558,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.948,1.0,52.49,1.0,638.036,1.0,0.0,1.0,-9999.0,1.0,26.739,1.0,0.24,1.0
2025-03-03 12:00:00,104,31.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,3.1,-9999.0,3.1,264.449,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.633,1.0,50.801,1.0,637.244,1.0,0.0,1.0,-9999.0,1.0,27.571,1.0,1.251,1.0
2025-03-03 13:00:00,104,30.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,3.1,-9999.0,3.1,-9999.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.142,1.0,50.545,1.0,636.346,1.0,0.0,1.0,-9999.0,1.0,28.054,1.0,1.663,1.0
2025-03-03 14:00:00,104,1.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,4.31,12.4212,1.0,12.8019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.361,1.0,51.346,1.0,635.536,1.0,0.0,1.0,-9999.0,1.0,28.314,1.0,2.661,1.0
2025-03-03 15:00:00,104,9.0,1.0,38.0,1.0,-9999.0,1.0,3.39818,1.0,13.2782,1.0,16.6745,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.066,1.0,65.944,1.0,635.221,1.0,5.61,1.0,-9999.0,1.0,25.628,1.0,0.407,1.0
2025-03-03 16:00:00,104,16.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,4.31,14.4096,1.0,15.2173,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.064,1.0,95.45,1.0,636.246,1.0,5.07,1.0,-9999.0,1.0,18.496,1.0,0.816,1.0
2025-03-03 17:00:00,104,0.0,3.1,28.0,1.0,-9999.0,1.0,-9999.0,4.31,14.0333,2.6,12.8667,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.174,1.0,89.3,1.0,636.609,1.0,0.52,1.0,-9999.0,1.0,19.235,1.0,0.371,1.0
2025-03-03 18:00:00,104,5.0,1.0,33.0,1.0,-9999.0,1.0,8.9,1.0,36.737,1.0,45.6444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.078,1.0,89.081,1.0,636.907,1.0,0.0,1.0,-9999.0,1.0,19.654,1.0,0.806,1.0
2025-03-03 19:00:00,104,21.0,1.0,32.0,1.0,-9999.0,1.0,9.36,1.0,35.1745,1.0,44.5273,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.605,1.0,88.214,1.0,637.332,1.0,0.0,1.0,-9999.0,1.0,19.983,1.0,0.768,1.0
2025-03-03 20:00:00,104,23.0,1.0,55.0,1.0,-9999.0,1.0,18.9717,1.0,33.6245,1.0,52.6019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.727,1.0,87.828,1.0,637.86,1.0,0.0,1.0,-9999.0,1.0,20.005,1.0,0.58,1.0
2025-03-03 21:00:00,104,28.0,1.0,83.0,1.0,-9999.0,1.0,19.5571,1.0,28.0429,1.0,47.5946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.97,1.0,89.308,1.0,638.229,1.0,0.0,1.0,-9999.0,1.0,19.742,1.0,0.562,1.0
2025-03-03 22:00:00,104,32.0,1.0,62.0,1.0,-9999.0,1.0,35.4074,1.0,25.8963,1.0,61.3167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.558,1.0,86.701,1.0,638.613,1.0,0.0,1.0,-9999.0,1.0,20.019,1.0,0.739,1.0
2025-03-03 23:00:00,104,37.0,1.0,65.0,1.0,-9999.0,1.0,36.0218,1.0,24.4309,1.0,60.4509,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.936,1.0,87.066,1.0,638.586,1.0,0.0,1.0,-9999.0,1.0,20.005,1.0,0.409,1.0
2025-03-04 00:00:00,104,42.0,1.0,80.0,1.0,-9999.0,1.0,34.5714,1.0,22.1,1.0,56.6643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.866,1.0,86.793,1.0,638.231,1.0,0.0,1.0,-9999.0,1.0,20.006,1.0,0.48,1.0
2025-03-04 01:00:00,104,35.0,1.0,65.0,1.0,-9999.0,1.0,34.0698,1.0,20.5321,1.0,54.6075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.718,1.0,86.183,1.0,637.668,1.0,0.04,1.0,-9999.0,1.0,20.046,1.0,0.728,1.0
2025-03-04 02:00:00,104,25.0,1.0,51.0,1.0,-9999.0,1.0,16.5607,1.0,18.7121,1.0,34.7034,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.553,1.0,84.911,1.0,637.348,1.0,0.0,1.0,-9999.0,1.0,19.501,1.0,2.09,1.0
2025-03-04 03:00:00,104,11.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,4.31,8.84038,2.6,8.21154,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.9,1.0,84.49,1.0,637.341,1.0,0.0,1.0,-9999.0,1.0,19.362,1.0,1.464,1.0
2025-03-04 04:00:00,104,15.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,4.31,9.42143,2.6,8.29821,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.8,1.0,84.091,1.0,637.448,1.0,0.0,1.0,-9999.0,1.0,19.505,1.0,1.196,1.0
2025-03-04 05:00:00,104,21.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,17.4273,1.0,18.2764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.213,1.0,85.193,1.0,637.642,1.0,0.0,1.0,-9999.0,1.0,19.477,1.0,0.475,1.0
2025-03-04 06:00:00,104,20.0,1.0,40.0,1.0,-9999.0,1.0,8.91296,1.0,24.0944,1.0,33.0019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.786,1.0,85.679,1.0,637.916,1.0,0.0,1.0,-9999.0,1.0,19.224,1.0,0.379,1.0
2025-03-04 07:00:00,104,25.0,1.0,60.0,1.0,-9999.0,1.0,23.3527,1.0,21.96,1.0,45.3055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.554,1.0,85.982,1.0,638.397,1.0,0.0,1.0,-9999.0,1.0,19.394,1.0,1.098,1.0
2025-03-04 08:00:00,104,41.0,1.0,98.0,1.0,-9999.0,1.0,40.3589,1.0,22.7768,1.0,63.1411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.69,1.0,80.556,1.0,638.801,1.0,0.0,1.0,-9999.0,1.0,20.718,1.0,0.238,1.0
