Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-11-04 06:00:00,94,2.58523,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.943,1.0,91.484,1.0,561.296,1.0,0.05,1.0,-9999.0,1.0,11.233,1.0,1.584,1.0
2024-11-04 07:00:00,94,1.29088,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.49,1.0,92.705,1.0,562.006,1.0,0.09,1.0,-9999.0,1.0,11.623,1.0,1.74,1.0
2024-11-04 08:00:00,94,3.8784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.852,1.0,91.004,1.0,562.418,1.0,0.09,1.0,-9999.0,1.0,12.409,1.0,1.7,1.0
2024-11-04 09:00:00,94,2.58752,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.311,1.0,87.053,1.0,562.228,1.0,0.01,1.0,-9999.0,1.0,13.842,1.0,2.368,1.0
2024-11-04 10:00:00,94,3.90171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.743,1.0,86.098,1.0,562.074,1.0,0.0,1.0,-9999.0,1.0,14.232,1.0,2.325,1.0
2024-11-04 11:00:00,94,10.4258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.797,1.0,83.255,1.0,561.61,1.0,0.0,1.0,-9999.0,1.0,14.978,1.0,1.851,1.0
2024-11-04 12:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.023,1.0,80.004,1.0,560.851,1.0,0.0,1.0,-9999.0,1.0,15.959,1.0,2.407,1.0
2024-11-04 13:00:00,94,5.26064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.035,1.0,80.954,1.0,560.34,1.0,0.22,1.0,-9999.0,1.0,15.947,1.0,2.732,1.0
2024-11-04 14:00:00,94,13.1517,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.419,1.0,90.144,1.0,560.306,1.0,1.74,1.0,-9999.0,1.0,13.52,1.0,2.363,1.0
2024-11-04 15:00:00,94,1.3031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.925,1.0,87.659,1.0,559.866,1.0,0.06,1.0,-9999.0,1.0,13.706,1.0,1.489,1.0
2024-11-04 16:00:00,94,5.21914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.68,1.0,88.795,1.0,559.902,1.0,0.0,1.0,-9999.0,1.0,13.614,1.0,0.481,1.0
2024-11-04 17:00:00,94,7.829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.758,1.0,90.29,1.0,560.271,1.0,0.54,1.0,-9999.0,1.0,13.112,1.0,1.358,1.0
2024-11-04 18:00:00,94,10.4119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.305,1.0,90.708,1.0,560.758,1.0,0.36,1.0,-9999.0,1.0,12.382,1.0,0.904,1.0
2024-11-04 19:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.873,1.0,91.056,1.0,561.464,1.0,0.17,1.0,-9999.0,1.0,12.579,1.0,0.677,1.0
2024-11-04 20:00:00,94,2.59316,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.522,1.0,89.744,1.0,561.654,1.0,0.14,1.0,-9999.0,1.0,12.243,1.0,0.994,1.0
2024-11-04 21:00:00,94,1.29462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.738,1.0,91.381,1.0,562.092,1.0,0.01,1.0,-9999.0,1.0,12.051,1.0,1.454,1.0
2024-11-04 22:00:00,94,5.17381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.771,1.0,93.683,1.0,562.472,1.0,0.0,1.0,-9999.0,1.0,12.02,1.0,1.353,1.0
2024-11-04 23:00:00,94,5.17574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.157,1.0,90.156,1.0,561.823,1.0,0.0,1.0,-9999.0,1.0,12.192,1.0,1.036,1.0
2024-11-05 00:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.231,1.0,89.943,1.0,561.193,1.0,0.0,1.0,-9999.0,1.0,12.114,1.0,1.061,1.0
2024-11-05 01:00:00,94,7.7625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.854,1.0,92.607,1.0,561.0,1.0,0.0,1.0,-9999.0,1.0,11.785,1.0,1.668,1.0
2024-11-05 02:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.984,1.0,90.478,1.0,560.378,1.0,0.0,1.0,-9999.0,1.0,11.691,1.0,1.547,1.0
2024-11-05 03:00:00,94,1.29304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.34,1.0,88.885,1.0,560.146,1.0,0.0,1.0,-9999.0,1.0,11.76,1.0,1.428,1.0
2024-11-05 04:00:00,94,2.58617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.463,1.0,85.416,1.0,560.388,1.0,0.0,1.0,-9999.0,1.0,12.286,1.0,1.201,1.0
2024-11-05 05:00:00,94,3.88517,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.102,1.0,81.355,1.0,560.631,1.0,0.0,1.0,-9999.0,1.0,12.656,1.0,1.242,1.0
2024-11-05 06:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.373,1.0,80.623,1.0,560.912,1.0,0.0,1.0,-9999.0,1.0,12.65,1.0,1.318,1.0
2024-11-05 07:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.431,1.0,71.242,1.0,561.307,1.0,0.0,1.0,-9999.0,1.0,14.446,1.0,1.229,1.0
2024-11-05 08:00:00,94,2.61829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.722,1.0,59.994,1.0,561.668,1.0,0.0,1.0,-9999.0,1.0,15.658,1.0,1.583,1.0
2024-11-05 09:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.732,1.0,59.818,1.0,561.862,1.0,0.01,1.0,-9999.0,1.0,16.426,1.0,1.499,1.0
2024-11-05 10:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.481,1.0,71.634,1.0,561.899,1.0,0.0,1.0,-9999.0,1.0,16.803,1.0,0.144,1.0
2024-11-05 11:00:00,94,-19.7391,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.819,1.0,64.327,1.0,561.482,1.0,0.01,1.0,-9999.0,1.0,18.106,1.0,0.811,1.0
2024-11-05 12:00:00,94,14.5818,3.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.438,1.0,56.611,1.0,560.868,1.0,0.0,1.0,-9999.0,1.0,18.082,1.0,1.831,1.0
2024-11-05 13:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.5,1.0,56.352,1.0,560.309,1.0,0.0,1.0,-9999.0,1.0,19.164,1.0,0.403,1.0
2024-11-05 14:00:00,94,3.99963,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.475,1.0,75.83,1.0,559.821,1.0,0.35,1.0,-9999.0,1.0,17.511,1.0,1.77,1.0
2024-11-05 15:00:00,94,9.24899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.939,1.0,88.776,1.0,560.206,1.0,3.62,1.0,-9999.0,1.0,13.586,1.0,2.662,1.0
2024-11-05 16:00:00,94,-9.11936,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.804,1.0,87.603,1.0,560.155,1.0,0.27,1.0,-9999.0,1.0,13.44,1.0,1.766,1.0
2024-11-05 17:00:00,94,1.30145,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.306,1.0,87.736,1.0,560.346,1.0,0.09,1.0,-9999.0,1.0,12.975,1.0,1.96,1.0
2024-11-05 18:00:00,94,10.3962,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.326,1.0,85.441,1.0,560.791,1.0,0.06,1.0,-9999.0,1.0,12.903,1.0,2.111,1.0
2024-11-05 19:00:00,94,2.59302,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.378,1.0,89.424,1.0,561.273,1.0,0.01,1.0,-9999.0,1.0,12.499,1.0,2.588,1.0
2024-11-05 20:00:00,94,3.88767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.751,1.0,91.179,1.0,561.922,1.0,0.0,1.0,-9999.0,1.0,12.488,1.0,2.566,1.0
2024-11-05 21:00:00,94,9.07203,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.915,1.0,93.0,1.0,562.512,1.0,0.0,1.0,-9999.0,1.0,12.456,1.0,2.977,1.0
2024-11-05 22:00:00,94,7.7667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.813,1.0,92.576,1.0,562.771,1.0,0.0,1.0,-9999.0,1.0,12.406,1.0,2.499,1.0
2024-11-05 23:00:00,94,5.17279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.361,1.0,92.073,1.0,562.348,1.0,0.0,1.0,-9999.0,1.0,12.37,1.0,2.785,1.0
2024-11-06 00:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.275,1.0,93.793,1.0,562.024,1.0,0.0,1.0,-9999.0,1.0,12.029,1.0,3.767,1.0
2024-11-06 01:00:00,94,1.29436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.107,1.0,93.843,1.0,561.992,1.0,0.0,1.0,-9999.0,1.0,11.827,1.0,3.751,1.0
2024-11-06 02:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.826,1.0,93.0,1.0,561.749,1.0,0.0,1.0,-9999.0,1.0,11.493,1.0,2.844,1.0
2024-11-06 03:00:00,94,5.17115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.415,1.0,90.85,1.0,560.916,1.0,0.0,1.0,-9999.0,1.0,11.458,1.0,2.107,1.0
2024-11-06 04:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.28,1.0,88.09,1.0,560.636,1.0,0.0,1.0,-9999.0,1.0,11.525,1.0,0.809,1.0
2024-11-06 05:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.197,1.0,86.023,1.0,560.648,1.0,0.0,1.0,-9999.0,1.0,11.661,1.0,1.033,1.0
2024-11-06 06:00:00,94,2.58103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.188,1.0,82.926,1.0,560.859,1.0,0.0,1.0,-9999.0,1.0,12.675,1.0,1.127,1.0
2024-11-06 07:00:00,94,1.29471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.889,1.0,79.729,1.0,561.35,1.0,0.0,1.0,-9999.0,1.0,14.771,1.0,1.692,1.0
2024-11-06 08:00:00,94,2.61609,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.128,1.0,76.797,1.0,561.617,1.0,0.0,1.0,-9999.0,1.0,15.966,1.0,2.311,1.0
2024-11-06 09:00:00,94,6.56309,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.278,1.0,77.46,1.0,561.695,1.0,0.0,1.0,-9999.0,1.0,16.336,1.0,2.509,1.0
2024-11-06 10:00:00,94,-6.57388,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.222,1.0,75.544,1.0,561.505,1.0,0.0,1.0,-9999.0,1.0,17.078,1.0,2.744,1.0
2024-11-06 11:00:00,94,6.60765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.588,1.0,71.772,1.0,561.038,1.0,0.0,1.0,-9999.0,1.0,17.707,1.0,1.923,1.0
2024-11-06 12:00:00,94,9.27182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.815,1.0,67.66,1.0,560.461,1.0,0.0,1.0,-9999.0,1.0,18.598,1.0,2.625,1.0
2024-11-06 13:00:00,94,3.9894,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.378,1.0,67.951,1.0,559.838,1.0,0.0,1.0,-9999.0,1.0,18.434,1.0,3.095,1.0
2024-11-06 14:00:00,94,5.31497,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.876,1.0,71.844,1.0,559.343,1.0,0.01,1.0,-9999.0,1.0,18.353,1.0,3.401,1.0
2024-11-06 15:00:00,94,7.97644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.931,1.0,81.611,1.0,559.306,1.0,1.42,1.0,-9999.0,1.0,16.385,1.0,4.469,1.0
2024-11-06 16:00:00,94,3.9569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.269,1.0,87.116,1.0,559.562,1.0,0.09,1.0,-9999.0,1.0,14.884,1.0,3.45,1.0
2024-11-06 17:00:00,94,0.5,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.813,1.0,88.957,1.0,559.887,1.0,0.0,1.0,-9999.0,1.0,14.634,1.0,2.846,1.0
2024-11-06 18:00:00,94,2.62015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.002,1.0,91.052,1.0,560.412,1.0,0.0,1.0,-9999.0,1.0,13.981,1.0,2.891,1.0
2024-11-06 19:00:00,94,7.83082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.574,1.0,92.637,1.0,561.297,1.0,0.0,1.0,-9999.0,1.0,13.527,1.0,3.501,1.0
2024-11-06 20:00:00,94,3.90758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.21,1.0,92.58,1.0,561.83,1.0,0.0,1.0,-9999.0,1.0,13.198,1.0,3.03,1.0
2024-11-06 21:00:00,94,3.89747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.124,1.0,92.252,1.0,561.948,1.0,0.0,1.0,-9999.0,1.0,12.93,1.0,1.573,1.0
2024-11-06 22:00:00,94,2.59539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.671,1.0,90.774,1.0,561.782,1.0,0.0,1.0,-9999.0,1.0,12.765,1.0,1.824,1.0
2024-11-06 23:00:00,94,5.18426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.355,1.0,91.915,1.0,561.705,1.0,0.0,1.0,-9999.0,1.0,12.353,1.0,3.732,1.0
2024-11-07 00:00:00,94,3.88422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.518,1.0,91.849,1.0,561.486,1.0,0.0,1.0,-9999.0,1.0,12.308,1.0,3.211,1.0
2024-11-07 01:00:00,94,3.88622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.5,1.0,88.94,1.0,560.345,1.0,0.0,1.0,-9999.0,1.0,12.024,1.0,2.669,1.0
2024-11-07 02:00:00,94,1.29406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.5,1.0,90.0,1.0,559.981,1.0,0.0,1.0,-9999.0,1.0,11.778,1.0,2.441,1.0
2024-11-07 03:00:00,94,2.59107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.329,1.0,90.75,1.0,560.195,1.0,0.0,1.0,-9999.0,1.0,11.681,1.0,3.473,1.0
2024-11-07 04:00:00,94,3.88316,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.213,1.0,90.91,1.0,560.441,1.0,0.0,1.0,-9999.0,1.0,11.937,1.0,2.011,1.0
2024-11-07 05:00:00,94,3.88601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.131,1.0,89.317,1.0,560.58,1.0,0.0,1.0,-9999.0,1.0,12.356,1.0,1.367,1.0
2024-11-07 06:00:00,94,1.29602,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.337,1.0,88.792,1.0,561.061,1.0,0.0,1.0,-9999.0,1.0,12.569,1.0,1.97,1.0
2024-11-07 07:00:00,94,5.18005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.79,1.0,88.722,1.0,561.289,1.0,0.0,1.0,-9999.0,1.0,13.019,1.0,2.21,1.0
2024-11-07 08:00:00,94,2.59652,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.91,1.0,84.619,1.0,561.463,1.0,0.0,1.0,-9999.0,1.0,14.604,1.0,1.495,1.0
2024-11-07 09:00:00,94,5.22917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.996,1.0,80.332,1.0,561.419,1.0,0.0,1.0,-9999.0,1.0,16.212,1.0,0.152,1.0
2024-11-07 10:00:00,94,15.8001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.595,1.0,83.602,1.0,561.273,1.0,0.0,1.0,-9999.0,1.0,15.549,1.0,2.098,1.0
2024-11-07 11:00:00,94,17.0664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.843,1.0,79.969,1.0,560.709,1.0,0.0,1.0,-9999.0,1.0,16.554,1.0,2.061,1.0
2024-11-07 12:00:00,94,18.4585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.483,1.0,72.884,1.0,559.839,1.0,0.0,1.0,-9999.0,1.0,17.933,1.0,1.408,1.0
