Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-10-01 16:00:00,104,21.0,1.0,49.0,1.0,-9999.0,1.0,1.3515,1.0,25.7048,1.0,27.0563,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.168,1.0,57.928,1.0,635.888,1.0,0.0,1.0,-9999.0,1.0,25.691,1.0,1.59,1.0
2024-10-01 17:00:00,104,13.0,1.0,46.0,1.0,-9999.0,1.0,3.84874,1.0,35.4426,1.0,39.2913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.289,1.0,59.077,1.0,636.104,1.0,0.0,1.0,-9999.0,1.0,25.768,1.0,1.112,1.0
2024-10-01 18:00:00,104,7.0,1.0,35.0,1.0,-9999.0,1.0,1.12134,1.0,33.789,1.0,34.9103,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.11,1.0,67.841,1.0,636.725,1.0,0.0,1.0,-9999.0,1.0,23.765,1.0,0.489,1.0
2024-10-01 19:00:00,104,4.0,1.0,26.0,1.0,-9999.0,1.0,2.35681,1.0,34.4628,1.0,36.8196,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.699,1.0,68.008,1.0,637.399,1.0,0.0,1.0,-9999.0,1.0,22.297,1.0,1.89,1.0
2024-10-01 20:00:00,104,15.0,1.0,45.0,1.0,-9999.0,1.0,2.99214,1.0,41.4182,1.0,44.4104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.667,1.0,72.209,1.0,638.09,1.0,0.0,1.0,-9999.0,1.0,21.893,1.0,1.803,1.0
2024-10-01 21:00:00,104,16.0,1.0,34.0,1.0,-9999.0,1.0,0.77858,1.0,30.2333,1.0,31.0118,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.145,1.0,77.78,1.0,638.723,1.0,0.06,1.0,-9999.0,1.0,20.685,1.0,2.805,1.0
2024-10-01 22:00:00,104,13.0,1.0,21.0,1.0,-9999.0,1.0,0.388117,1.0,24.4067,1.0,24.7948,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.268,1.0,83.789,1.0,639.107,1.0,0.5,1.0,-9999.0,1.0,19.75,1.0,1.575,1.0
2024-10-01 23:00:00,104,19.0,1.0,27.0,1.0,-9999.0,1.0,1.18617,1.0,34.0117,1.0,35.1979,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.949,1.0,88.279,1.0,639.424,1.0,0.92,1.0,-9999.0,1.0,19.123,1.0,0.985,1.0
2024-10-02 00:00:00,104,15.0,1.0,26.0,1.0,-9999.0,1.0,2.66065,1.0,30.9448,1.0,33.6054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.078,1.0,91.246,1.0,639.191,1.0,0.78,1.0,-9999.0,1.0,17.925,1.0,0.715,1.0
2024-10-02 01:00:00,104,5.0,1.0,8.0,1.0,-9999.0,1.0,0.235661,1.0,20.5972,1.0,20.8329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.217,1.0,91.015,1.0,638.578,1.0,0.25,1.0,-9999.0,1.0,17.8,1.0,0.653,1.0
2024-10-02 02:00:00,104,8.0,1.0,9.0,1.0,-9999.0,1.0,-0.665514,3.0,16.4112,2.6,15.7457,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.408,1.0,92.594,1.0,638.145,1.0,0.0,1.0,-9999.0,1.0,17.837,1.0,0.341,1.0
2024-10-02 03:00:00,104,10.0,1.0,25.0,1.0,-9999.0,1.0,0.423724,1.0,23.0552,1.0,23.4789,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.311,1.0,91.686,1.0,638.122,1.0,0.0,1.0,-9999.0,1.0,18.105,1.0,0.443,1.0
2024-10-02 04:00:00,104,9.0,1.0,26.0,1.0,-9999.0,1.0,3.14249,1.0,29.6403,1.0,32.7827,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.078,1.0,90.942,1.0,638.262,1.0,0.0,1.0,-9999.0,1.0,17.979,1.0,0.667,1.0
2024-10-02 05:00:00,104,13.0,1.0,26.0,1.0,-9999.0,1.0,4.35615,1.0,24.1719,1.0,28.528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.74,1.0,92.032,1.0,638.675,1.0,0.0,1.0,-9999.0,1.0,17.884,1.0,0.54,1.0
2024-10-02 06:00:00,104,22.0,1.0,60.0,1.0,-9999.0,1.0,12.2108,1.0,21.5578,1.0,33.7686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.625,1.0,90.539,1.0,639.039,1.0,0.0,1.0,-9999.0,1.0,18.013,1.0,0.583,1.0
2024-10-02 07:00:00,104,23.0,1.0,54.0,1.0,-9999.0,1.0,56.5703,2.2,26.6361,1.0,83.2063,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.261,1.0,84.908,1.0,639.406,1.0,0.0,1.0,-9999.0,1.0,19.112,1.0,0.571,1.0
2024-10-02 08:00:00,104,29.0,1.0,55.0,1.0,-9999.0,1.0,49.2698,2.2,32.0977,1.0,81.3674,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.974,1.0,80.488,1.0,639.584,1.0,0.0,1.0,-9999.0,1.0,20.101,1.0,0.341,1.0
2024-10-02 09:00:00,104,27.0,1.0,47.0,1.0,-9999.0,1.0,29.0129,1.0,34.6818,1.0,63.6947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.22,1.0,75.782,1.0,639.937,1.0,0.03,1.0,-9999.0,1.0,20.942,1.0,0.695,1.0
2024-10-02 10:00:00,104,24.0,1.0,54.0,1.0,-9999.0,1.0,13.5743,1.0,32.7348,1.0,46.3091,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.215,1.0,73.636,1.0,639.949,1.0,0.0,1.0,-9999.0,1.0,21.809,1.0,1.122,1.0
2024-10-02 11:00:00,104,36.0,1.0,66.0,1.0,-9999.0,1.0,24.0367,1.0,50.3671,2.2,74.4038,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.13,1.0,67.335,1.0,639.156,1.0,0.01,1.0,-9999.0,1.0,23.248,1.0,0.871,1.0
2024-10-02 12:00:00,104,39.0,1.0,51.0,1.0,-9999.0,1.0,19.4592,1.0,52.3569,2.2,71.8161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.801,1.0,57.084,1.0,638.009,1.0,0.0,1.0,-9999.0,1.0,25.243,1.0,0.529,1.0
2024-10-02 13:00:00,104,13.0,1.0,19.0,1.0,-9999.0,1.0,3.79933,1.0,18.7938,1.0,22.5932,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.234,1.0,50.384,1.0,636.899,1.0,0.0,1.0,-9999.0,1.0,27.117,1.0,1.244,1.0
2024-10-02 14:00:00,104,18.0,2.3,22.0,1.0,-9999.0,1.0,3.54452,1.0,20.2848,1.0,23.8293,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.934,1.0,46.412,1.0,635.927,1.0,0.0,1.0,-9999.0,1.0,28.272,1.0,3.274,1.0
2024-10-02 15:00:00,104,11.0,1.0,19.0,1.0,-9999.0,1.0,3.27854,1.0,14.4298,1.0,17.7083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.228,1.0,46.887,1.0,635.454,1.0,0.0,1.0,-9999.0,1.0,28.316,1.0,3.681,1.0
2024-10-02 16:00:00,104,10.0,1.0,21.0,1.0,-9999.0,1.0,7.07191,1.0,15.729,1.0,22.8009,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.138,1.0,54.179,1.0,635.255,1.0,0.0,1.0,-9999.0,1.0,26.857,1.0,4.041,1.0
2024-10-02 17:00:00,104,7.0,1.0,33.0,1.0,-9999.0,1.0,5.1144,1.0,19.0992,1.0,24.2136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.417,1.0,64.527,1.0,635.588,1.0,0.39,1.0,-9999.0,1.0,24.587,1.0,3.625,1.0
2024-10-02 18:00:00,104,4.0,1.0,25.0,1.0,-9999.0,1.0,2.41498,1.0,21.3449,1.0,23.7598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.004,1.0,69.568,1.0,636.301,1.0,0.0,1.0,-9999.0,1.0,23.583,1.0,3.145,1.0
2024-10-02 19:00:00,104,8.0,1.0,25.0,1.0,-9999.0,1.0,2.1707,1.0,23.2965,1.0,25.4672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.38,1.0,72.604,1.0,637.178,1.0,0.0,1.0,-9999.0,1.0,22.935,1.0,2.992,1.0
2024-10-02 20:00:00,104,9.0,1.0,19.0,1.0,-9999.0,1.0,2.20011,1.0,22.2471,1.0,24.4472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.0,1.0,77.566,1.0,638.097,1.0,0.0,1.0,-9999.0,1.0,22.212,1.0,2.555,1.0
2024-10-02 21:00:00,104,5.0,1.0,15.0,1.0,-9999.0,1.0,1.43485,1.0,19.4608,1.0,20.8956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.637,1.0,79.008,1.0,638.808,1.0,0.0,1.0,-9999.0,1.0,21.798,1.0,2.868,1.0
2024-10-02 22:00:00,104,4.0,1.0,11.0,1.0,-9999.0,1.0,0.554828,1.0,16.5313,1.0,17.0861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.527,1.0,79.78,1.0,639.06,1.0,0.0,1.0,-9999.0,1.0,21.418,1.0,2.604,1.0
2024-10-02 23:00:00,104,3.0,1.0,13.0,1.0,-9999.0,1.0,-0.0364849,3.0,14.4277,2.6,14.3912,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.942,1.0,79.286,1.0,638.915,1.0,0.0,1.0,-9999.0,1.0,21.195,1.0,3.042,1.0
2024-10-03 00:00:00,104,3.0,1.0,14.0,1.0,-9999.0,1.0,-0.347954,3.0,12.7815,2.6,12.4335,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.37,1.0,82.613,1.0,638.812,1.0,0.0,1.0,-9999.0,1.0,20.547,1.0,2.582,1.0
2024-10-03 01:00:00,104,5.0,1.0,13.0,1.0,-9999.0,1.0,-0.348225,3.0,12.9889,2.6,12.6407,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.346,1.0,82.856,1.0,638.335,1.0,0.0,1.0,-9999.0,1.0,20.269,1.0,1.916,1.0
2024-10-03 02:00:00,104,10.0,1.0,17.0,1.0,-9999.0,1.0,-0.475156,3.0,10.027,2.6,9.55186,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.017,1.0,84.708,1.0,638.107,1.0,0.0,1.0,-9999.0,1.0,19.84,1.0,1.177,1.0
2024-10-03 03:00:00,104,8.0,1.0,13.0,1.0,-9999.0,1.0,-0.0451686,3.0,13.449,2.6,13.4038,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.178,1.0,85.137,1.0,638.03,1.0,0.0,1.0,-9999.0,1.0,19.501,1.0,0.198,1.0
2024-10-03 04:00:00,104,12.0,1.0,24.0,1.0,-9999.0,1.0,3.01405,1.8,18.9255,1.8,21.9395,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.818,1.0,85.82,1.0,637.914,1.0,0.0,1.0,-9999.0,1.0,18.85,1.0,0.547,1.0
2024-10-03 05:00:00,104,21.0,1.0,42.0,1.0,-9999.0,1.0,4.84269,1.8,16.0471,1.8,20.8898,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.125,1.0,85.881,1.0,638.208,1.0,0.0,1.0,-9999.0,1.0,18.716,1.0,0.595,1.0
2024-10-03 06:00:00,104,16.0,1.0,51.0,1.0,-9999.0,1.0,18.8607,1.8,16.0202,1.8,34.8809,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.325,1.0,83.368,1.0,638.788,1.0,0.0,1.0,-9999.0,1.0,19.126,1.0,0.562,1.0
2024-10-03 07:00:00,104,32.0,1.0,70.0,1.0,-9999.0,1.0,38.265,2.2,18.4818,1.8,56.7468,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.436,1.0,77.011,1.0,639.328,1.0,0.0,1.0,-9999.0,1.0,20.468,1.0,0.649,1.0
2024-10-03 08:00:00,104,26.0,1.0,56.0,1.0,-9999.0,1.0,61.3934,2.2,27.9604,1.8,89.3537,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.888,1.0,70.108,1.0,639.535,1.0,0.0,1.0,-9999.0,1.0,22.069,1.0,0.572,1.0
2024-10-03 09:00:00,104,17.0,1.0,48.0,1.0,-9999.0,1.0,26.6928,2.2,28.0805,1.8,54.7733,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.247,1.0,63.238,1.0,639.574,1.0,0.0,1.0,-9999.0,1.0,23.74,1.0,1.06,1.0
2024-10-03 10:00:00,104,32.0,1.0,66.0,1.0,-9999.0,1.0,17.5285,1.8,35.0572,1.8,52.5857,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.377,1.0,52.57,1.0,639.16,1.0,0.0,1.0,-9999.0,1.0,25.95,1.0,1.068,1.0
2024-10-03 11:00:00,104,16.0,1.0,16.0,1.0,-9999.0,1.0,7.27674,1.8,18.4541,1.8,25.7308,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.83,1.0,50.108,1.0,638.474,1.0,0.0,1.0,-9999.0,1.0,26.852,1.0,1.591,1.0
2024-10-03 12:00:00,104,9.0,1.0,18.0,1.0,-9999.0,1.0,3.84521,1.8,16.3982,1.8,20.2434,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.196,1.0,45.304,1.0,637.412,1.0,0.0,1.0,-9999.0,1.0,28.081,1.0,1.703,1.0
2024-10-03 13:00:00,104,5.0,1.0,13.0,1.0,-9999.0,1.0,1.00241,1.8,9.4655,1.8,10.4679,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.096,1.0,42.225,1.0,636.549,1.0,0.0,1.0,-9999.0,1.0,29.612,1.0,2.577,1.0
2024-10-03 14:00:00,104,4.0,1.0,19.0,1.0,-9999.0,1.0,2.9918,1.8,11.9942,1.8,14.986,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.845,1.0,30.576,1.0,635.917,1.0,0.0,1.0,-9999.0,1.0,30.686,1.0,3.758,1.0
2024-10-03 15:00:00,104,6.0,1.0,14.0,1.0,-9999.0,1.0,6.62839,1.8,15.7364,1.8,22.3648,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.8,1.0,27.958,1.0,635.508,1.0,0.0,1.0,-9999.0,1.0,30.769,1.0,3.193,1.0
2024-10-03 16:00:00,104,4.0,1.0,14.0,1.0,-9999.0,1.0,2.0225,1.8,9.87332,1.8,11.8958,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.162,1.0,36.465,1.0,635.47,1.0,0.0,1.0,-9999.0,1.0,29.998,1.0,2.73,1.0
2024-10-03 17:00:00,104,3.0,1.0,15.0,1.0,-9999.0,1.0,3.87833,1.8,16.1346,1.8,20.0129,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.078,1.0,44.29,1.0,635.73,1.0,0.0,1.0,-9999.0,1.0,28.235,1.0,3.145,1.0
2024-10-03 18:00:00,104,0.0,3.1,27.0,1.0,-9999.0,1.0,3.01146,1.8,22.2516,1.8,25.2631,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.825,1.0,60.094,1.0,636.412,1.0,0.0,1.0,-9999.0,1.0,25.832,1.0,2.374,1.0
2024-10-03 19:00:00,104,3.0,1.0,27.0,1.0,-9999.0,1.0,9.52192,1.8,35.6134,1.8,45.1353,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.119,1.0,67.183,1.0,637.166,1.0,0.0,1.0,-9999.0,1.0,24.561,1.0,3.096,1.0
2024-10-03 20:00:00,104,10.0,1.0,28.0,1.0,-9999.0,1.0,8.54874,1.8,36.0516,1.8,44.6003,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.026,1.0,73.202,1.0,638.235,1.0,0.0,1.0,-9999.0,1.0,23.532,1.0,3.055,1.0
2024-10-03 21:00:00,104,12.0,1.0,27.0,1.0,-9999.0,1.0,1.72164,1.8,23.8057,1.8,25.5273,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.658,1.0,78.237,1.0,638.795,1.0,0.0,1.0,-9999.0,1.0,22.745,1.0,2.669,1.0
2024-10-03 22:00:00,104,8.0,1.0,21.0,1.0,-9999.0,1.0,0.65464,1.8,18.9879,1.8,19.6426,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.517,1.0,81.692,1.0,638.729,1.0,0.0,1.0,-9999.0,1.0,22.057,1.0,2.034,1.0
2024-10-03 23:00:00,104,8.0,1.0,23.0,1.0,-9999.0,1.0,0.450366,1.8,16.834,1.8,17.2843,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.364,1.0,81.7,1.0,638.677,1.0,0.0,1.0,-9999.0,1.0,21.738,1.0,1.391,1.0
2024-10-04 00:00:00,104,10.0,1.0,12.0,1.0,-9999.0,1.0,0.0471266,1.8,20.1739,1.8,20.221,1.8,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.159,1.0,82.237,1.0,638.501,1.0,0.0,1.0,-9999.0,1.0,21.476,1.0,1.504,1.0
2024-10-04 01:00:00,104,13.0,1.0,24.0,1.0,-9999.0,1.0,2.09088,1.0,21.3804,1.0,23.4712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.878,1.0,82.784,1.0,637.939,1.0,0.0,1.0,-9999.0,1.0,21.247,1.0,1.074,1.0
2024-10-04 02:00:00,104,12.0,1.0,25.0,1.0,-9999.0,1.0,2.15498,1.0,20.526,1.0,22.6809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.097,1.0,83.506,1.0,637.598,1.0,0.0,1.0,-9999.0,1.0,20.817,1.0,1.167,1.0
2024-10-04 03:00:00,104,10.0,1.0,24.0,1.0,-9999.0,1.0,0.312593,1.0,18.9531,1.0,19.2657,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.438,1.0,83.759,1.0,637.264,1.0,0.0,1.0,-9999.0,1.0,20.675,1.0,1.617,1.0
2024-10-04 04:00:00,104,14.0,1.0,21.0,1.0,-9999.0,1.0,0.665741,1.0,17.1865,1.0,17.8522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.409,1.0,83.135,1.0,637.151,1.0,0.0,1.0,-9999.0,1.0,20.532,1.0,1.24,1.0
2024-10-04 05:00:00,104,9.0,1.0,32.0,1.0,-9999.0,1.0,2.95514,1.0,18.193,1.0,21.1481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.347,1.0,81.445,1.0,637.82,1.0,0.0,1.0,-9999.0,1.0,20.541,1.0,1.94,1.0
2024-10-04 06:00:00,104,13.0,1.0,38.0,1.0,-9999.0,1.0,16.1133,1.0,22.3902,1.0,38.5034,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.625,1.0,80.919,1.0,638.488,1.0,0.0,1.0,-9999.0,1.0,20.468,1.0,1.675,1.0
2024-10-04 07:00:00,104,12.0,1.0,38.0,1.0,-9999.0,1.0,38.9311,1.0,23.4324,1.0,62.3635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.329,1.0,78.459,1.0,638.902,1.0,0.0,1.0,-9999.0,1.0,20.58,1.0,1.771,1.0
2024-10-04 08:00:00,104,19.0,1.0,39.0,1.0,-9999.0,1.0,49.1176,2.2,25.6762,1.0,74.7938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.769,1.0,76.383,1.0,639.568,1.0,0.01,1.0,-9999.0,1.0,21.075,1.0,1.543,1.0
