Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-10-01 20:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.768,1.0,80.171,1.0,633.673,1.0,0.0,1.0,-9999.0,1.0,21.246,1.0,0.866,1.0
2024-10-01 21:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.824,1.0,77.357,1.0,634.176,1.0,0.04,1.0,-9999.0,1.0,20.808,1.0,0.426,1.0
2024-10-01 22:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.429,1.0,84.272,1.0,634.653,1.0,0.12,1.0,-9999.0,1.0,19.358,1.0,0.497,1.0
2024-10-01 23:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.931,1.0,91.745,1.0,635.801,1.0,1.17,1.0,-9999.0,1.0,18.231,1.0,0.649,1.0
2024-10-02 00:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.535,1.0,94.484,1.0,635.684,1.0,0.73,1.0,-9999.0,1.0,17.544,1.0,0.517,1.0
2024-10-02 01:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.921,1.0,95.425,1.0,635.018,1.0,0.09,1.0,-9999.0,1.0,17.248,1.0,0.573,1.0
2024-10-02 02:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.479,1.0,96.236,1.0,634.635,1.0,0.0,1.0,-9999.0,1.0,17.096,1.0,0.465,1.0
2024-10-02 03:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.083,1.0,96.004,1.0,634.823,1.0,0.0,1.0,-9999.0,1.0,17.038,1.0,0.755,1.0
2024-10-02 04:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.561,1.0,95.526,1.0,634.931,1.0,0.0,1.0,-9999.0,1.0,16.751,1.0,0.807,1.0
2024-10-02 05:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.355,1.0,94.164,1.0,635.922,1.0,0.0,1.0,-9999.0,1.0,16.829,1.0,0.693,1.0
2024-10-02 06:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.077,1.0,95.082,1.0,635.967,1.0,0.0,1.0,-9999.0,1.0,16.94,1.0,0.807,1.0
2024-10-02 07:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.9,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.56,1.0,87.782,1.0,636.789,1.0,0.0,1.0,-9999.0,1.0,18.71,1.0,0.382,1.0
2024-10-02 08:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.384,1.0,85.165,1.0,636.228,1.0,0.0,1.0,-9999.0,1.0,19.553,1.0,0.275,1.0
2024-10-02 09:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.599,1.0,81.504,1.0,636.206,1.0,0.0,1.0,-9999.0,1.0,20.378,1.0,0.483,1.0
2024-10-02 10:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.704,1.0,77.509,1.0,635.932,1.0,0.0,1.0,-9999.0,1.0,21.514,1.0,0.687,1.0
2024-10-02 11:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.338,1.0,72.617,1.0,635.031,1.0,0.0,1.0,-9999.0,1.0,22.745,1.0,0.419,1.0
2024-10-02 12:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.985,1.0,63.772,1.0,633.171,1.0,0.0,1.0,-9999.0,1.0,24.694,1.0,0.373,1.0
2024-10-02 13:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.475,1.0,58.034,1.0,631.699,1.0,0.0,1.0,-9999.0,1.0,26.135,1.0,0.429,1.0
2024-10-02 14:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.479,1.0,55.176,1.0,630.852,1.0,0.0,1.0,-9999.0,1.0,26.973,1.0,1.522,1.0
2024-10-02 15:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.868,1.0,54.997,1.0,630.605,1.0,0.0,1.0,-9999.0,1.0,27.442,1.0,1.489,1.0
2024-10-02 16:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.299,1.0,60.233,1.0,630.81,1.0,0.0,1.0,-9999.0,1.0,26.322,1.0,1.372,1.0
2024-10-02 17:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.159,1.0,76.497,1.0,630.897,1.0,0.64,1.0,-9999.0,1.0,22.463,1.0,1.372,1.0
2024-10-02 18:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.692,1.0,77.128,1.0,631.608,1.0,0.0,1.0,-9999.0,1.0,22.115,1.0,1.433,1.0
2024-10-02 19:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.086,1.0,78.313,1.0,632.509,1.0,0.0,1.0,-9999.0,1.0,21.947,1.0,1.205,1.0
2024-10-02 20:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.632,1.0,80.094,1.0,633.429,1.0,0.0,1.0,-9999.0,1.0,21.708,1.0,0.758,1.0
2024-10-02 21:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.2,1.0,80.371,1.0,634.115,1.0,0.0,1.0,-9999.0,1.0,21.393,1.0,0.522,1.0
2024-10-02 22:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.372,1.0,81.325,1.0,634.358,1.0,0.0,1.0,-9999.0,1.0,21.101,1.0,0.245,1.0
2024-10-02 23:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.821,1.0,83.554,1.0,634.205,1.0,0.0,1.0,-9999.0,1.0,20.455,1.0,0.305,1.0
2024-10-03 00:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.103,1.0,84.349,1.0,634.088,1.0,0.0,1.0,-9999.0,1.0,20.05,1.0,0.511,1.0
2024-10-03 01:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.079,1.0,87.335,1.0,634.468,1.0,0.0,1.0,-9999.0,1.0,19.271,1.0,0.818,1.0
2024-10-03 02:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.529,1.0,89.651,1.0,634.44,1.0,0.0,1.0,-9999.0,1.0,18.612,1.0,0.806,1.0
2024-10-03 03:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.196,1.0,91.263,1.0,634.417,1.0,0.0,1.0,-9999.0,1.0,18.05,1.0,1.127,1.0
2024-10-03 04:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.589,1.0,91.826,1.0,634.554,1.0,0.0,1.0,-9999.0,1.0,17.516,1.0,1.105,1.0
2024-10-03 05:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,2.4,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.864,1.0,92.737,1.0,634.684,1.0,0.0,1.0,-9999.0,1.0,17.208,1.0,1.225,1.0
2024-10-03 06:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.3,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.993,1.0,88.705,1.0,635.701,1.0,0.0,1.0,-9999.0,1.0,18.358,1.0,0.294,1.0
2024-10-03 07:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.3,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.029,1.0,81.344,1.0,635.645,1.0,0.0,1.0,-9999.0,1.0,19.981,1.0,0.762,1.0
2024-10-03 08:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.383,1.0,74.1,1.0,635.405,1.0,0.0,1.0,-9999.0,1.0,21.935,1.0,1.043,1.0
2024-10-03 09:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.998,1.0,67.69,1.0,635.362,1.0,0.0,1.0,-9999.0,1.0,23.479,1.0,1.135,1.0
2024-10-03 10:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.605,1.0,61.513,1.0,633.731,1.0,0.0,1.0,-9999.0,1.0,24.813,1.0,0.903,1.0
2024-10-03 11:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.151,1.0,58.332,1.0,632.886,1.0,0.0,1.0,-9999.0,1.0,25.928,1.0,0.575,1.0
2024-10-03 12:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.456,1.0,53.527,1.0,631.829,1.0,0.0,1.0,-9999.0,1.0,27.062,1.0,0.475,1.0
2024-10-03 13:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.978,1.0,50.054,1.0,631.181,1.0,0.0,1.0,-9999.0,1.0,28.454,1.0,0.896,1.0
2024-10-03 14:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.67,1.0,48.38,1.0,630.709,1.0,0.0,1.0,-9999.0,1.0,29.146,1.0,1.632,1.0
2024-10-03 15:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.977,1.0,36.504,1.0,630.307,1.0,0.0,1.0,-9999.0,1.0,29.977,1.0,2.213,1.0
2024-10-03 16:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.419,1.0,47.878,1.0,630.737,1.0,0.0,1.0,-9999.0,1.0,28.89,1.0,1.813,1.0
2024-10-03 17:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.819,1.0,56.889,1.0,631.271,1.0,0.0,1.0,-9999.0,1.0,26.781,1.0,0.845,1.0
2024-10-03 18:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.103,1.0,67.929,1.0,631.548,1.0,0.0,1.0,-9999.0,1.0,24.659,1.0,0.904,1.0
2024-10-03 19:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.948,1.0,72.386,1.0,632.186,1.0,0.0,1.0,-9999.0,1.0,23.663,1.0,0.754,1.0
2024-10-03 20:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.848,1.0,77.225,1.0,633.135,1.0,0.0,1.0,-9999.0,1.0,22.844,1.0,0.626,1.0
2024-10-03 21:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.138,1.0,80.53,1.0,633.498,1.0,0.0,1.0,-9999.0,1.0,22.116,1.0,0.323,1.0
2024-10-03 22:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.321,1.0,84.644,1.0,633.831,1.0,0.0,1.0,-9999.0,1.0,20.949,1.0,1.118,1.0
2024-10-03 23:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.237,1.0,87.542,1.0,634.851,1.0,0.0,1.0,-9999.0,1.0,19.763,1.0,1.249,1.0
2024-10-04 00:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.378,1.0,88.953,1.0,634.93,1.0,0.0,1.0,-9999.0,1.0,19.246,1.0,1.386,1.0
2024-10-04 01:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.054,1.0,89.607,1.0,634.324,1.0,0.0,1.0,-9999.0,1.0,19.229,1.0,1.141,1.0
2024-10-04 02:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.998,1.0,90.388,1.0,634.133,1.0,0.0,1.0,-9999.0,1.0,18.836,1.0,1.168,1.0
2024-10-04 03:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.826,1.0,89.046,1.0,634.042,1.0,0.0,1.0,-9999.0,1.0,18.976,1.0,0.804,1.0
2024-10-04 04:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.806,1.0,90.724,1.0,633.819,1.0,0.0,1.0,-9999.0,1.0,18.668,1.0,1.231,1.0
2024-10-04 05:00:00,41,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.213,1.0,88.986,1.0,634.764,1.0,0.0,1.0,-9999.0,1.0,19.08,1.0,0.848,1.0
