Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2025-01-01 12:00:00,94,14.4859,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.16,1.0,83.449,1.0,560.908,1.0,0.0,1.0,-9999.0,1.0,13.975,1.0,1.287,1.0
2025-01-01 13:00:00,94,22.3899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.827,1.0,82.886,1.0,560.382,1.0,0.0,1.0,-9999.0,1.0,14.564,1.0,2.269,1.0
2025-01-01 14:00:00,94,21.1362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.19,1.0,83.747,1.0,560.018,1.0,0.0,1.0,-9999.0,1.0,14.568,1.0,1.608,1.0
2025-01-01 15:00:00,94,11.9011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.135,1.0,80.836,1.0,559.704,1.0,0.0,1.0,-9999.0,1.0,15.61,1.0,1.628,1.0
2025-01-01 16:00:00,94,19.9309,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.402,1.0,81.168,1.0,559.583,1.0,0.01,1.0,-9999.0,1.0,15.77,1.0,0.962,1.0
2025-01-01 17:00:00,94,33.2162,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.733,1.0,84.06,1.0,559.855,1.0,0.0,1.0,-9999.0,1.0,14.832,1.0,1.257,1.0
2025-01-01 18:00:00,94,30.4082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.34,1.0,89.686,1.0,560.314,1.0,0.02,1.0,-9999.0,1.0,13.71,1.0,2.003,1.0
2025-01-01 19:00:00,94,7.89774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.837,1.0,90.809,1.0,560.875,1.0,0.0,1.0,-9999.0,1.0,13.274,1.0,1.743,1.0
2025-01-01 20:00:00,94,6.56787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.177,1.0,91.677,1.0,561.604,1.0,0.0,1.0,-9999.0,1.0,12.924,1.0,1.852,1.0
2025-01-01 21:00:00,94,7.86197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.211,1.0,92.448,1.0,561.968,1.0,0.0,1.0,-9999.0,1.0,12.573,1.0,1.818,1.0
2025-01-01 22:00:00,94,6.54072,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.512,1.0,92.008,1.0,561.938,1.0,0.0,1.0,-9999.0,1.0,12.385,1.0,1.845,1.0
2025-01-01 23:00:00,94,3.92135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.664,1.0,92.014,1.0,561.863,1.0,0.0,1.0,-9999.0,1.0,12.359,1.0,2.559,1.0
2025-01-02 00:00:00,94,7.84069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.738,1.0,93.0,1.0,561.818,1.0,0.0,1.0,-9999.0,1.0,12.176,1.0,2.385,1.0
2025-01-02 01:00:00,94,3.91985,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.287,1.0,93.0,1.0,561.305,1.0,0.0,1.0,-9999.0,1.0,11.952,1.0,2.076,1.0
2025-01-02 02:00:00,94,5.23047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.671,1.0,93.814,1.0,561.079,1.0,0.0,1.0,-9999.0,1.0,11.699,1.0,2.649,1.0
2025-01-02 03:00:00,94,5.22826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.274,1.0,94.0,1.0,560.959,1.0,0.0,1.0,-9999.0,1.0,11.665,1.0,3.11,1.0
2025-01-02 04:00:00,94,2.61348,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.184,1.0,94.0,1.0,560.875,1.0,0.03,1.0,-9999.0,1.0,11.543,1.0,3.121,1.0
2025-01-02 05:00:00,94,5.22523,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.861,1.0,93.824,1.0,561.318,1.0,0.0,1.0,-9999.0,1.0,11.593,1.0,1.74,1.0
2025-01-02 06:00:00,94,5.22551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.866,1.0,92.545,1.0,561.113,1.0,0.0,1.0,-9999.0,1.0,11.532,1.0,0.842,1.0
2025-01-02 07:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.34,1.0,86.797,1.0,561.0,1.0,0.0,1.0,-9999.0,1.0,13.268,1.0,1.255,1.0
2025-01-02 08:00:00,94,13.1011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.033,1.0,79.436,1.0,561.351,1.0,0.0,1.0,-9999.0,1.0,15.519,1.0,0.874,1.0
2025-01-02 09:00:00,94,6.60682,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.403,1.0,83.564,1.0,561.439,1.0,0.0,1.0,-9999.0,1.0,14.432,1.0,2.051,1.0
2025-01-02 10:00:00,94,5.27405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.782,1.0,78.281,1.0,561.47,1.0,0.0,1.0,-9999.0,1.0,15.957,1.0,1.728,1.0
2025-01-02 11:00:00,94,10.6092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.019,1.0,73.801,1.0,561.374,1.0,0.0,1.0,-9999.0,1.0,16.796,1.0,1.922,1.0
2025-01-02 12:00:00,94,7.99889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.504,1.0,74.066,1.0,560.953,1.0,0.0,1.0,-9999.0,1.0,17.523,1.0,0.496,1.0
2025-01-02 13:00:00,94,18.6987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.38,1.0,70.519,1.0,560.497,1.0,0.02,1.0,-9999.0,1.0,17.885,1.0,1.704,1.0
2025-01-02 14:00:00,94,6.69228,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.634,1.0,77.02,1.0,560.129,1.0,0.01,1.0,-9999.0,1.0,16.897,1.0,2.985,1.0
2025-01-02 15:00:00,94,6.66004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.497,1.0,79.383,1.0,559.765,1.0,0.0,1.0,-9999.0,1.0,16.234,1.0,2.721,1.0
2025-01-02 16:00:00,94,0.0,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.951,1.0,84.262,1.0,559.909,1.0,0.2,1.0,-9999.0,1.0,15.148,1.0,2.475,1.0
2025-01-02 17:00:00,94,6.62119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.444,1.0,88.813,1.0,560.14,1.0,0.0,1.0,-9999.0,1.0,13.927,1.0,1.898,1.0
2025-01-02 18:00:00,94,7.9064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.689,1.0,89.537,1.0,560.476,1.0,0.0,1.0,-9999.0,1.0,13.535,1.0,1.543,1.0
2025-01-02 19:00:00,94,9.20298,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.393,1.0,92.098,1.0,561.076,1.0,0.0,1.0,-9999.0,1.0,12.988,1.0,1.922,1.0
2025-01-02 20:00:00,94,10.5011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.267,1.0,90.663,1.0,561.45,1.0,0.0,1.0,-9999.0,1.0,12.962,1.0,1.779,1.0
2025-01-02 21:00:00,94,9.16337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.456,1.0,91.993,1.0,561.953,1.0,0.0,1.0,-9999.0,1.0,12.635,1.0,1.939,1.0
2025-01-02 22:00:00,94,5.23357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.761,1.0,92.888,1.0,562.179,1.0,0.0,1.0,-9999.0,1.0,12.809,1.0,2.252,1.0
2025-01-02 23:00:00,94,1.30957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.898,1.0,92.878,1.0,561.938,1.0,0.0,1.0,-9999.0,1.0,12.71,1.0,1.49,1.0
2025-01-03 00:00:00,94,2.61816,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.834,1.0,92.226,1.0,561.495,1.0,0.0,1.0,-9999.0,1.0,12.701,1.0,1.125,1.0
2025-01-03 01:00:00,94,6.54626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.493,1.0,91.205,1.0,560.862,1.0,0.0,1.0,-9999.0,1.0,12.687,1.0,0.556,1.0
2025-01-03 02:00:00,94,9.17407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.241,1.0,90.852,1.0,560.507,1.0,0.0,1.0,-9999.0,1.0,12.593,1.0,0.374,1.0
2025-01-03 03:00:00,94,6.55041,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.782,1.0,91.64,1.0,560.312,1.0,0.0,1.0,-9999.0,1.0,12.287,1.0,2.815,1.0
2025-01-03 04:00:00,94,5.2429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.675,1.0,93.323,1.0,560.772,1.0,0.0,1.0,-9999.0,1.0,12.0,1.0,3.398,1.0
2025-01-03 05:00:00,94,2.61758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.735,1.0,93.0,1.0,561.059,1.0,0.0,1.0,-9999.0,1.0,11.95,1.0,2.583,1.0
2025-01-03 06:00:00,94,7.84708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.325,1.0,93.058,1.0,561.562,1.0,0.0,1.0,-9999.0,1.0,11.894,1.0,2.459,1.0
2025-01-03 07:00:00,94,7.84179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.698,1.0,93.458,1.0,562.26,1.0,0.0,1.0,-9999.0,1.0,11.86,1.0,2.797,1.0
2025-01-03 08:00:00,94,5.22138,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.891,1.0,90.303,1.0,562.315,1.0,0.0,1.0,-9999.0,1.0,12.46,1.0,2.462,1.0
2025-01-03 09:00:00,94,7.83626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.598,1.0,86.875,1.0,562.385,1.0,0.0,1.0,-9999.0,1.0,13.215,1.0,2.341,1.0
2025-01-03 10:00:00,94,3.9233,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.93,1.0,82.851,1.0,562.211,1.0,0.0,1.0,-9999.0,1.0,14.729,1.0,0.845,1.0
2025-01-03 11:00:00,94,9.2278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.341,1.0,83.947,1.0,561.721,1.0,0.01,1.0,-9999.0,1.0,15.244,1.0,1.344,1.0
2025-01-03 12:00:00,94,23.8055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.296,1.0,88.484,1.0,561.172,1.0,0.0,1.0,-9999.0,1.0,14.358,1.0,1.939,1.0
2025-01-03 13:00:00,94,15.8232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.71,1.0,86.543,1.0,560.511,1.0,0.18,1.0,-9999.0,1.0,14.973,1.0,2.011,1.0
2025-01-03 14:00:00,94,19.8445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.85,1.0,88.845,1.0,560.293,1.0,0.97,1.0,-9999.0,1.0,13.726,1.0,0.769,1.0
2025-01-03 15:00:00,94,7.89654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.273,1.0,91.593,1.0,560.381,1.0,0.09,1.0,-9999.0,1.0,13.439,1.0,1.337,1.0
2025-01-03 16:00:00,94,18.4236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.834,1.0,91.258,1.0,560.417,1.0,0.04,1.0,-9999.0,1.0,13.383,1.0,0.989,1.0
2025-01-03 17:00:00,94,17.095,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.675,1.0,90.732,1.0,560.558,1.0,0.02,1.0,-9999.0,1.0,13.217,1.0,1.16,1.0
2025-01-03 18:00:00,94,10.504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.039,1.0,90.21,1.0,560.838,1.0,0.0,1.0,-9999.0,1.0,12.827,1.0,0.794,1.0
2025-01-03 19:00:00,94,14.4181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.038,1.0,92.193,1.0,561.235,1.0,0.0,1.0,-9999.0,1.0,12.291,1.0,0.631,1.0
2025-01-03 20:00:00,94,10.4763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.502,1.0,93.895,1.0,561.857,1.0,0.0,1.0,-9999.0,1.0,12.088,1.0,1.0,1.0
2025-01-03 21:00:00,94,7.84583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.288,1.0,93.654,1.0,562.463,1.0,0.0,1.0,-9999.0,1.0,12.254,1.0,1.063,1.0
2025-01-03 22:00:00,94,13.0723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.815,1.0,92.101,1.0,562.3,1.0,0.0,1.0,-9999.0,1.0,12.427,1.0,1.143,1.0
2025-01-03 23:00:00,94,10.4592,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.244,1.0,93.491,1.0,562.31,1.0,0.0,1.0,-9999.0,1.0,12.416,1.0,1.198,1.0
2025-01-04 00:00:00,94,1.30839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.751,1.0,93.921,1.0,562.25,1.0,0.01,1.0,-9999.0,1.0,12.296,1.0,1.301,1.0
2025-01-04 01:00:00,94,5.23064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.871,1.0,93.506,1.0,561.629,1.0,0.16,1.0,-9999.0,1.0,12.294,1.0,1.057,1.0
2025-01-04 02:00:00,94,5.23626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.505,1.0,92.966,1.0,561.043,1.0,0.22,1.0,-9999.0,1.0,12.216,1.0,0.548,1.0
2025-01-04 03:00:00,94,11.786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.333,1.0,93.388,1.0,560.72,1.0,0.0,1.0,-9999.0,1.0,12.142,1.0,0.503,1.0
2025-01-04 04:00:00,94,5.23699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.555,1.0,92.789,1.0,560.75,1.0,0.02,1.0,-9999.0,1.0,12.109,1.0,0.402,1.0
2025-01-04 05:00:00,94,7.85199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.022,1.0,92.609,1.0,561.072,1.0,0.09,1.0,-9999.0,1.0,11.95,1.0,1.403,1.0
